Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
18.9,18.735831044618177,18.847260610663273,-4.459009736686039,9.684106256470244,18.735831044618177,27.725923130844933,41.41188606926695,21.71,19.602062367021155,19.560164417166423,12.174052006943233,16.6228587217836,19.602062367021155,22.35218558327926,26.964556253789954
18.91,14.09195591898333,14.411964452210869,-7.7880037877836,5.405150319577842,14.09195591898333,23.50099362005301,35.73248602199464,21.71,18.37959519312234,18.205401311913946,10.541625858272159,14.955123874564478,18.37959519312234,21.441920742294613,25.39360688334492
19.54,12.638284699315363,12.347723965492976,-10.650495032602521,3.0309476674063944,12.638284699315363,21.749739749167574,34.16484425356156,21.71,19.4905638424749,19.41703518688682,11.989139300007082,16.394445410625963,19.4905638424749,22.340852775596396,27.349006697726303
19.54,13.424079462259328,13.395952228200423,-8.438630417342575,4.530212324057629,13.424079462259328,22.40779231832495,35.4009143665078,21.71,20.0581044555762,20.177935736248696,12.911842867776613,16.979470322502607,20.0581044555762,23.37215350959957,27.79415891414419
19.53,13.301626182324696,13.743586514037535,-8.4510763208777,4.270761387902496,13.301626182324696,23.205995197814048,35.0769535208429,21.71,19.470860434919587,19.398432940580573,11.88663403279229,16.497873577937526,19.470860434919587,22.54271027651494,26.41833475388066
19.34,13.209300055545384,13.172713263638169,-8.489074907956592,4.184802804243759,13.209300055545384,22.18385127170012,34.805337729219225,21.71,21.25556243093743,21.010917280704213,13.607227094843253,18.02646300284694,21.25556243093743,23.928472873331767,27.723382365967346
19.38,7.449349074904376,8.013185194958915,-13.37527836311457,-0.6450342437995857,7.449349074904376,17.245440665952785,31.32072539558156,21.71,19.793048253837014,19.68875050834649,12.782289069971057,16.66259802441283,19.793048253837014,22.701344467704676,26.935750415763575
21.59,12.89435299358405,12.528354120667348,-8.950254397549793,2.878054884274462,12.89435299358405,21.70668079446179,34.26980109164184,23.23,20.082857016567743,19.90348331311352,12.54373998733244,17.06699403738871,20.082857016567743,22.9427826622087,26.575921491447875
22.13,19.925055742493214,20.25333693352353,-2.104093155057933,10.688499681488551,19.925055742493214,29.98961983854997,42.80161341216822,23.23,21.20801508878351,21.20258191021613,14.420358483901524,18.446069941514054,21.20801508878351,23.845487505975363,27.67057784542317
22.08,12.377817206403506,12.451552135893182,-2.2730537704891502,6.690844092610405,12.377817206403506,18.383619859766327,27.096533981471293,23.23,21.340697890356445,21.198433185068822,14.584441289458066,18.515771137435706,21.340697890356445,23.83913496552634,27.960529625918255
18.92,18.01061664567485,18.15193533993802,5.938441957109069,12.529274144622065,18.01061664567485,23.18099261373576,31.480073795178434,23.23,22.835189979471792,22.855721592004947,16.533657652907344,20.246535920621312,22.835189979471792,25.509156968936388,29.008331459698272
21.13,18.70698808805788,18.42979040445924,6.227627680300975,13.566210425512764,18.70698808805788,23.402992304291125,30.989001890505335,23.23,23.12080356260415,23.146433746655692,17.11365848777101,20.483302071699818,23.12080356260415,25.615908594727983,29.301845871331903
21.51,17.55490201923999,17.23828975468858,4.207511704676653,11.510977958519334,17.55490201923999,22.602060678181942,30.013399575461055,23.23,22.25496359478454,22.33699977743196,16.074253715700287,19.675100928522888,22.25496359478454,24.985062342646554,28.505582003488144
21.49,20.200480250667013,20.311984444241475,8.085698697670864,15.027642538146551,20.200480250667013,25.590915937217375,32.627182747925026,23.23,23.39973131607124,23.3419042802993,17.79821373275228,20.945963705156373,23.39973131607124,25.65927399990667,29.16835041915015
22.03,21.516743381851825,21.559211032275325,8.794461637251334,16.496121876222787,21.516743381851825,26.53608004917919,34.702013942463225,23.23,22.726227388790093,22.66950024076805,16.67780219607652,20.290334793301092,22.726227388790093,25.087279685494337,28.622957082591768
22.47,22.811982346160185,22.760471084566,11.794788916043835,18.476154213157287,22.811982346160185,27.152422756833914,33.924254795768185,23.23,23.678077943400243,23.519253075821943,17.253649507022843,21.091754605502565,23.678077943400243,26.043602886365512,28.90442504717415
22.56,21.543530908426693,21.644265851441915,10.984544307368294,16.914532539415305,21.543530908426693,26.176687996165207,32.74848324091294,23.23,24.169390463238127,23.96370597174283,18.29802705223293,21.676263375706192,24.169390463238127,26.091765460952008,29.90996856335402
22.21,21.03610987084061,20.879975752479645,10.233363192852437,16.774695485296796,21.03610987084061,25.006486959737117,30.391095625539847,23.23,24.52877137089269,24.491711394459642,18.988204902068446,22.21759983886264,24.52877137089269,26.63808523846035,30.12936079343291
25.09,25.57492136146415,25.38877981417349,14.585195592850415,21.35907368305354,25.57492136146415,29.55759562149852,35.298094631336504,23.23,24.206931694826586,24.286711807731624,18.906206074189605,21.932414373508834,24.206931694826586,26.58418376595727,29.769440876596914
24.78,20.362679355757376,20.534807344098134,10.620794039632699,16.297696727609747,20.362679355757376,24.49578278142517,30.71187446548595,23.27,22.84025549936439,22.870727079340927,17.45719896698038,20.50573630213205,22.84025549936439,25.089919671896325,28.57141381471233
24.7,18.224911304625323,18.196784272669053,8.037837183738498,13.74288425888301,18.224911304625323,22.648400459389578,28.562346667523606,23.27,24.790307396061134,24.883625072301236,19.82740271089387,22.715352128788716,24.790307396061134,26.994082111133608,30.130479582984115
24.49,22.253248492893068,21.921872969769602,11.15739699401514,17.804210045303286,22.253248492893068,26.453159753004442,31.922473420326934,23.27,25.588106385405823,25.716412749312997,20.64965476960296,23.843084249418673,25.588106385405823,27.678510057654933,30.757904780052595
24.52,23.35661362755303,23.52304722020232,13.522948416208573,19.21188398701139,23.35661362755303,27.79429851707988,34.43742611505611,23.27,25.354114491162505,25.4740501915847,20.24402310445969,23.279588781659015,25.354114491162505,27.789448285528756,30.74196830461299
26.99,20.372978391169703,20.51116392609611,11.78765967172451,16.677215100002996,20.372978391169703,24.38642963747779,29.48853015832199,23.27,25.47253577502547,25.483740769557482,20.26308508546434,23.299044145938716,25.47253577502547,27.721965039907722,30.41093456612279
27.47,20.822752574418814,20.625244073768098,11.39723976201094,17.10670885752893,20.822752574418814,24.400429030969462,29.033098295765463,23.27,26.45038690977058,26.405879115297676,21.216742528596363,24.286387321751725,26.45038690977058,28.546064519300018,31.38246649057814
29.7,21.31294425255048,21.283640468945865,11.985160433045166,17.56194947122117,21.31294425255048,25.25279914629556,30.055356223821263,23.27,26.1014245064885,26.137163783760755,21.394323823499793,24.12050646783814,26.1014245064885,28.108009416645544,30.90088457291606
31.17,20.840846928354736,20.89258078757794,11.542565677354697,17.268909947333555,20.840846928354736,24.833933287481784,29.480967891474847,23.27,26.10739286693514,26.079413043142733,21.207247135017234,24.069541344911705,26.10739286693514,27.977130855003725,30.996960104965314
30.33,20.528389679331667,20.66231282763162,11.430115633058449,17.343212334537384,20.528389679331667,24.355776905837956,29.242489563159776,23.27,24.795906998510446,24.880771606274187,19.988476509935452,22.948440649547592,24.795906998510446,26.966417616998115,29.624682517691518
30.33,22.667238377233815,22.602505650437006,13.892598834587705,19.23621546708513,22.667238377233815,26.014615241428118,31.313423911050428,23.27,25.925340308606927,25.939691695185907,21.40602239123956,24.06304342101967,25.925340308606927,27.84213505774066,30.33882633407798
30.75,22.672480890665994,22.663905034204948,13.766055788922518,18.867326130652856,22.672480890665994,26.394233797626214,31.494602460398358,23.27,25.423634781987182,25.418334965149704,20.857206494862325,23.62164469260672,25.423634781987182,27.258623240987074,30.00050877371095
31.92,22.291551837710685,22.27142356236435,13.782875386636562,18.351707814241806,22.291551837710685,25.86679989295501,31.25371524746801,23.27,25.718448597032634,25.76333207162229,21.396223436647755,23.939155438378492,25.718448597032634,27.546008456608128,30.442798680950414
28.02,23.569764457500348,23.669206718032314,14.707118893331067,19.61687863146497,23.569764457500348,27.56272918877753,33.06310947197637,27.65,25.645833525057547,25.68866565604599,21.406922978431453,23.890639311296376,25.645833525057547,27.597136737709675,30.151999946460887
27.29,22.057524424728705,22.22079473143101,13.232890676668017,18.529638625295178,22.057524424728705,25.779683395223692,31.291582247616304,27.65,25.64988042566999,25.630851848535926,20.808823458730554,23.41811090674596,25.64988042566999,27.680849207300547,30.625697698006125
30.05,23.255508452076505,23.39720272225638,14.032941268459945,19.46101911513358,23.255508452076505,27.270254456731635,32.87612448473194,27.65,24.35733973763172,24.41253813013357,19.316268185680684,22.498514315527927,24.35733973763172,26.49868601661313,29.323588223454674
27.26,23.675697879915027,23.848830326204588,15.34738084935708,20.22452207230586,23.675697879915027,27.337943400400214,32.9206357506268,27.65,24.17753651618095,24.132743357862076,18.466466866380046,21.86882943340531,24.17753651618095,26.32615673740076,29.9030746133589
26.97,24.687194471336024,24.83992147082713,16.38919882856523,21.245664967112866,24.687194471336024,28.403929181568756,33.80999428009234,27.65,25.858141050882075,25.85375688768149,19.678555635080794,23.270738901116914,25.858141050882075,28.261929046877476,32.082856451615584
27.29,24.27499910614287,24.32219032035391,15.218343890061442,20.690518734361532,24.27499910614287,27.87464328783228,33.68957584038746,27.65,26.53022401101544,26.572914551922178,20.324646899377292,23.866836921188472,26.53022401101544,29.292877457428247,32.71164952210389
28.73,26.700552016996667,26.74687792908431,16.942626448410998,22.91654159174241,26.700552016996667,30.966476971907518,36.32429838197339,27.65,26.359123171992223,26.35067145373076,20.264731008480236,23.883256228208722,26.359123171992223,28.897129481423164,32.50657477882989
29.18,26.37536022328809,26.291173739502312,16.051021006411784,21.959387960326694,26.37536022328809,30.8882712111685,36.76864517054294,27.65,25.874218206522315,25.894182914843963,19.40645564863708,23.383722702993822,25.874218206522315,28.51659985069756,32.00407250581457
31.38,27.864724470715103,27.973189468641,16.49103279125785,23.035276001415596,27.864724470715103,32.93425303999216,39.96654298145422,27.65,27.02085759204781,26.891431553332936,20.32758588646275,24.134084704407172,27.02085759204781,29.712668687736915,33.141389029077345
31.54,28.171688995136577,27.828077011556562,15.178418285639033,22.611146518609075,28.171688995136577,33.198721179343295,40.47383204969182,27.65,26.55961051947371,26.53196429349938,19.863115951652176,23.955999544591243,26.55961051947371,29.178782489729553,33.07620414230501
31.41,29.411965566293425,29.369082711374308,17.47678798088888,24.319099253778482,29.411965566293425,34.82032710119263,41.47928839316323,27.65,26.434137857946062,26.50144016232081,19.840274713485872,23.675830126716534,26.434137857946062,29.232053957615165,33.35861777457575
31.83,30.548949241544534,30.98938512416766,18.010463840364103,25.471476891660103,30.548949241544534,36.47846648833047,44.289231176443465,27.65,26.48136790409626,26.456803880800273,19.45578386950074,23.429888650862267,26.48136790409626,29.36728674963524,33.36255223941989
30.96,29.252614497375333,29.121529456788803,16.291125200354713,23.86319617739929,29.252614497375333,34.46736980733195,42.35624911767372,28.76,26.151954169395452,26.038283223247397,18.948310853365037,23.21996039780356,26.151954169395452,29.01023519632578,32.99370221879543
31.63,28.100733982501154,28.14030237034092,16.46536622960813,23.280953232989873,28.100733982501154,32.89526961375732,40.42815691881954,28.76,29.712093074496053,29.78760736428782,22.8246304944717,26.761894703062765,29.712093074496053,32.6735734255229,37.25270540373922
32.01,30.450494647727602,30.504144528201373,18.216234637212047,25.59604725593175,30.450494647727602,35.51083980579046,42.909796112962624,28.76,30.843561045380973,30.871745044991652,23.435298440071765,27.675743016071195,30.843561045380973,33.887093107346104,38.19101493798018
32.02,32.09187428261998,31.915349998830447,19.761973998257805,26.645491837248485,32.09187428261998,36.92822866194068,44.49917777214772,28.76,33.07506070618297,33.191103726768816,25.74070744330594,30.16835929672289,33.07506070618297,36.23257185836482,41.07295376746617
32.48,32.120780172590145,32.19536561523733,20.325089114550632,27.307594747969404,32.120780172590145,37.08272097765291,44.18028961920567,28.76,32.88282137408236,32.90302782390366,25.491679702133823,29.86493884694392,32.88282137408236,35.86131958513439,39.88184764829325
32.04,35.018104070838106,35.08656723992399,23.99627276621669,29.915318248386185,35.018104070838106,39.96757726903846,47.617689812928006,28.76,32.46255781034159,32.57383021846081,25.50469781553063,29.648880887931114,32.46255781034159,35.710187228307944,39.54389664735874
32.17,32.81579083879125,32.907037379952264,20.521898661295523,28.057046955861324,32.81579083879125,37.86766634631753,44.50983424093454,28.76,31.322949653736828,31.377354230314072,23.659726126550186,28.654467452988087,31.322949653736828,34.225006075259884,38.62464268264284
32.48,32.233366678718326,32.23892099100481,20.927569834817888,27.6734857171668,32.233366678718326,36.925261705790064,43.443791311911845,28.76,29.923240843049825,29.970228835496307,23.041725931615655,27.12043292207636,29.923240843049825,32.71800657330243,37.32522908030624
32.71,34.5861022357232,34.5309705271883,23.3935053450826,30.022929550050804,34.5861022357232,39.102767172985295,45.14100804027179,28.76,28.887970052945718,28.823600493631005,21.40270584064831,25.680491441577487,28.887970052945718,32.04877176179703,36.34421208381434
32.51,35.11782140925936,34.908481904119206,24.335434660829357,30.6545936864176,35.11782140925936,39.008847638492824,45.630144375724015,28.76,29.315648335109074,29.372827077312834,21.665625889389474,26.218549792216123,29.315648335109074,32.64819334628332,36.7705906207199
