Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
18.1,4.799035456638007,4.666644526243282,-29.177538745222023,-8.586318734038556,4.799035456638007,19.033448843947795,37.04173582306373,22.52,24.31973992542858,24.109022836325313,0.6496723977362537,13.383395603082988,24.31973992542858,33.684859144696674,46.65985154959455
18.7,3.5909854564027057,3.732083301598111,-28.734058763918142,-9.498095193643167,3.5909854564027057,17.175535558804143,35.50116874246645,22.52,24.206165759912764,24.44846452698711,1.3533839486865649,15.405528064263336,24.206165759912764,33.560439501448684,48.14612999850459
18.29,3.9210209558029376,3.698591187891901,-28.9674813336469,-9.505081697151581,3.9210209558029376,17.732444839287268,34.96728465774117,22.52,26.05377205259278,26.254339938684453,4.559550089662423,17.294441049972235,26.05377205259278,35.817711431445105,47.3203717755361
18.1,3.2327688444717637,3.076849530605679,-26.74471167028696,-10.336869629859166,3.2327688444717637,16.19947804067175,33.98993330204435,22.52,25.383744864402544,25.642891389912563,6.13211457619716,17.72501159993567,25.383744864402544,33.20360157886324,45.44675927692108
18.08,5.044077210102191,5.59381145905545,-23.39011818989178,-6.398987540061981,5.044077210102191,18.33405122026403,33.69581494889792,22.52,24.85365354069281,25.06149388789283,8.165871268162778,17.490329355127358,24.85365354069281,31.852758064752265,42.38980709608268
18.08,4.912697184711927,4.837069549714317,-23.722132945910584,-6.207492700851304,4.912697184711927,15.177450912042303,32.62274736633983,22.52,24.51452733056213,24.89144966187979,9.05309152251158,18.40392465772311,24.51452733056213,31.776315245829494,41.32945529154509
16.03,2.9163677098548817,2.8149102454344517,-21.604546412484318,-7.310909000972202,2.9163677098548817,13.284073178325656,27.71507348241855,23.29,25.68765506805633,25.337393330445863,10.425346737937593,19.354296600621467,25.68765506805633,31.264479588693177,39.590004750458114
17.13,8.099762671995222,7.640132111926488,-15.943068674555297,-2.257000820349674,8.099762671995222,17.122945909711063,29.745679241072818,23.29,26.94087638700355,26.625076706213992,12.58409744744306,21.402470453462314,26.94087638700355,31.931691872970305,39.83714220613723
17.44,7.849119890062781,8.062978554382148,-12.296773303102691,-0.13794148787235372,7.849119890062781,16.494766420716246,27.351664827689817,23.29,27.592480363545484,27.23692594191497,14.554376679061006,21.945031366938387,27.592480363545484,32.767340602905364,39.34181047885101
17.41,8.887583364318392,9.242902298190698,-6.560638224743036,2.6072850017177416,8.887583364318392,15.869194356848027,25.44782609229214,23.29,28.005606165619767,28.347702940094212,16.48919174304902,23.449064029124138,28.005606165619767,33.36929640341974,41.38214431344616
17.38,7.842098550371027,8.078733896462333,-7.431988755702798,1.4791150833867874,7.842098550371027,14.531599266443074,24.079559812186243,23.29,27.480266564515887,27.541124100956548,14.838024378271985,22.310526269064553,27.480266564515887,33.043147264711024,40.408521813491824
17.42,9.29736738719712,9.482648256600568,-7.154238372527481,2.900221944715483,9.29736738719712,16.20825290069871,26.792206862678654,23.29,26.026120809088766,25.940432846798053,13.286743977644733,20.495301983921195,26.026120809088766,31.17172595054086,38.87972063817506
17.44,8.411918298633054,8.079786149919903,-8.807206588565053,0.7621223139751123,8.411918298633054,14.975670280576196,23.653994680404594,23.29,24.738048947925506,24.66615920975281,11.855759337909717,19.248214164369415,24.738048947925506,29.774884041985317,37.09511280685149
17.46,8.448757301783871,8.758365761499372,-8.106435673961823,2.007180087427969,8.448757301783871,15.654660742479109,26.230889228483278,23.29,23.789349808863477,23.839598776311202,10.010538576666391,18.614121895044264,23.789349808863477,29.662358955178355,36.62951522137843
17.48,11.319596021587813,10.901139409861212,-8.210396185919636,3.131532291032954,11.319596021587813,18.740790895945253,28.68730180451584,23.29,23.79335063910763,23.86991701969457,10.217056286544613,18.11842408337658,23.79335063910763,29.902502850559365,38.05800392403431
18.16,11.658122727415101,11.595438165326138,-5.970576836246835,4.555349019653079,11.658122727415101,18.682264524474448,28.470559616850863,23.29,27.314022693018696,27.011163189014066,12.885118825289965,21.309664452369674,27.314022693018696,32.57055064208477,40.4405981066598
18.15,11.305092163109123,10.948501151033884,-8.692541594326576,2.893083520725213,11.305092163109123,19.129458391908656,29.285116785999158,23.29,25.813712384090685,25.81916243799475,11.47422634476086,19.901608764369755,25.813712384090685,31.769062212350654,39.84273359717352
18.78,12.126267373721447,11.717758047456519,-8.486324964346272,3.296886473534528,12.126267373721447,19.606601872842674,31.06514630653669,23.29,26.283160213190182,26.598995320731344,13.126711987183574,20.834160540609588,26.283160213190182,32.62108765016451,40.55748802741284
15.18,11.8823388226063,11.93152708040782,-8.583619339899542,3.408822132627165,11.8823388226063,20.372924692631955,32.37261504950084,24.29,24.862060300224385,25.05206741067292,11.363193548850564,19.44885364264826,24.862060300224385,30.87238266675601,38.65639643920176
16.81,9.056164444727656,8.72097394046374,-12.347305862221445,0.5867077731859922,9.056164444727656,17.57614802836936,28.986630305730728,24.29,26.176389242004987,25.99480697083544,13.13708003420428,20.1861741576613,26.176389242004987,31.581414146672103,39.50429073537771
17.6,13.138740225989,13.87871966197463,-6.594191387280955,6.22987058921791,13.138740225989,21.80003641148211,34.79168365947023,24.29,24.28540336516693,24.16968481129819,11.130244286130438,18.765163481663308,24.28540336516693,29.501740647943315,37.09398166256587
17.62,11.383740312970986,11.517268178239538,-9.2261126157985,3.3844731536336212,11.383740312970986,19.82846006377872,31.274834517044624,24.29,22.966949221422183,22.997569636805466,9.612358672661866,17.613746812950424,22.966949221422183,28.486676562074912,36.29699656758056
17.65,16.158370872620367,16.19999023978405,-2.483285187616684,8.11258159549584,16.158370872620367,24.03166702722001,35.62326579758318,24.29,26.682289551434238,26.298914241204464,13.592801249691348,20.747332382154823,26.682289551434238,31.564839452009274,38.91511426589612
17.68,14.489481065528167,14.579886821453336,-5.09608211633913,7.069730165552301,14.489481065528167,22.261563844300554,33.39921197626718,24.29,25.348637981186243,25.523469962299686,12.951843977671615,20.572189784186662,25.348637981186243,30.32293211878897,38.27160629556974
17.62,16.109218181517903,16.78834206836228,-0.13172938262268855,9.041867980520749,16.109218181517903,24.4577033959535,35.905589852476304,24.29,26.358538994187644,26.2485740179177,13.249350046844995,20.7561242026555,26.358538994187644,31.42575888532967,39.42145670052474
17.67,19.667419287030953,19.616037000818295,1.711620558968202,11.7911894956233,19.667419287030953,27.027627308062392,38.82291552887073,24.29,26.53910683066204,26.42149252800403,14.752384572153142,21.242643139004528,26.53910683066204,31.46927241599596,38.58134086549579
17.68,16.396565849949504,16.596704985188516,-0.9954651686715692,9.451799066915058,16.396565849949504,23.957683401525998,34.39587476251911,24.29,26.1537414550089,25.879783172437914,13.584081916450055,20.872831214365533,26.1537414550089,31.13681473687356,37.92960814058785
17.67,15.950723255265643,15.83986062055191,-2.1258687243884653,8.637475182853166,15.950723255265643,22.833369828348793,33.471914104243915,24.29,23.11715024298917,22.98795950270196,10.936798932111468,18.575472239034013,23.11715024298917,27.60448847443051,34.33217222414797
15.82,17.6644948223928,17.8500148088365,1.3159322779535618,11.008212610445206,17.6644948223928,24.333027035779224,34.654967594095915,24.29,22.400701827632375,22.615775916799386,12.509578046513212,18.151919702722495,22.400701827632375,26.85506489735613,33.8552737877129
16.39,16.46641898027784,16.339098883938842,-1.6993555921973382,8.973738591160526,16.46641898027784,23.820041000613998,33.574469400472964,24.29,23.239358484416996,23.28627940579455,13.38171635327754,18.989607383488263,23.239358484416996,27.621614242802153,33.15412923002967
9.56,15.418580647354517,15.306696643179825,-1.3787093713903344,8.036944588667325,15.418580647354517,22.369895673967605,33.197759692732426,28.42,23.954091962749068,23.782967731507206,15.068696468138082,19.906899644816882,23.954091962749068,27.398444603140874,32.628278045492486
9.48,15.10620495714668,14.821742585599948,-1.5448847835922093,7.605140527460875,15.10620495714668,21.33251896694727,31.678110084113204,28.42,25.603484671121663,25.51045427755708,17.13938800041792,22.012024442788515,25.603484671121663,28.983514814356724,34.20579762716285
15.02,16.77593153757053,16.988409803724657,1.1790952836034876,10.38154832913969,16.77593153757053,23.101528310399623,33.089955171445816,28.42,26.998288488979384,27.014798753790817,19.895169493960704,24.18773673079528,26.998288488979384,29.68525166551822,34.26718153241022
15.8,18.64268406204593,18.572821685476477,4.590007244393826,12.851180954875474,18.64268406204593,24.453014369408663,32.53645966781457,28.42,27.118876083996796,27.257046273801514,20.479835040571892,24.37272583806346,27.118876083996796,29.998256943064717,34.21971266892738
16.91,18.981431665513654,18.931329310925452,5.621305250878322,13.66302019355794,18.981431665513654,24.198420220860953,31.655558352355,28.42,25.722230192168297,25.622392927483634,19.466443841764736,23.103519493236185,25.722230192168297,28.033543920250647,31.5022635478789
16.93,17.94826153895633,18.03547659003174,6.196870797114201,13.033340428716315,17.94826153895633,23.10015003242497,30.00316475457148,28.42,25.61103645214773,25.728692338822597,20.789821734983025,23.520540999156097,25.61103645214773,27.81658261199117,31.052060088057484
15.67,18.012331412869628,17.918636131998078,5.659288456450736,13.13411152944397,18.012331412869628,22.879328141385415,29.215748182896423,28.42,26.613346927763537,26.686744117083933,22.54147551692475,24.98759472762,26.613346927763537,28.345619113962822,30.940321705661447
15.79,18.810917517930466,18.963891933657347,7.800498602420879,14.267449034213001,18.810917517930466,23.630870798669015,30.00594274015038,28.42,25.46814480051649,25.552938758744038,22.224282430274165,24.22821985469119,25.46814480051649,26.878393939342125,29.03426300227172
15.75,17.44628573267957,17.263747242960257,5.508097700259384,12.651560164793779,17.44628573267957,21.696673003289575,28.499962618533882,28.42,25.904737378061835,25.924736803215012,22.667840941815243,24.61160738042821,25.904737378061835,27.24437031485257,29.01488713470112
15.66,16.640482202494894,16.83472191019384,6.301310927893752,12.42695946727116,16.640482202494894,21.279117367458717,27.62661711045093,28.42,26.168699981134296,26.150216782966965,23.517586918901564,24.99263252863065,26.168699981134296,27.271943811894758,28.918275949235692
15.61,20.682907719977432,20.725821767746343,11.184915182516036,16.98885181882811,20.682907719977432,24.75779303642385,30.278460476417404,28.42,26.5688925394118,26.545927992644632,23.73695052025589,25.375639743195215,26.5688925394118,27.6957621251581,29.198084180080528
15.69,21.094833455827068,21.04678809035685,13.24045756055167,17.92688786124836,21.094833455827068,24.093840809624282,29.17205523085787,28.42,25.453189083003025,25.395704806091597,22.557671705146632,24.268557952051886,25.453189083003025,26.545801376581913,28.20515128432463
14.95,18.344387759788674,18.32524942904865,11.886873837518888,15.556086513862681,18.344387759788674,20.77106243354461,24.774012447054627,28.85,25.708499618712906,25.71820690194493,23.06298360740963,24.649416508454173,25.708499618712906,26.797450027621256,28.493546156865488
14.87,16.853589168623877,17.12569551369895,8.941058859933618,13.41199952950602,16.853589168623877,20.67365454460157,26.117695747926266,28.85,30.615634250211418,30.572437310327217,26.845697289056695,29.143885072684157,30.615634250211418,31.975444505644617,34.09194563400665
14.84,15.170314021970782,15.06907404955248,4.124520733831355,10.690870418929606,15.170314021970782,19.543475334441254,25.112220987409092,28.85,30.006413845452105,29.955013802175507,26.262094856349563,28.458230897813984,30.006413845452105,31.40179536458567,33.68094173020293
15.5,18.628497729731205,18.82662375436303,7.489499122939833,14.11599685208121,18.628497729731205,23.61343428057046,30.21181561780803,28.85,29.54132729191251,29.55269032443472,25.698426409938016,27.7815144740587,29.54132729191251,31.19055849294338,33.45561920347167
15.65,16.716650861236616,16.60252610025055,5.4503384641140435,11.699866147039842,16.716650861236616,21.489382914429562,27.218995822978002,28.85,30.629363144989572,30.528961271634472,26.13431643407491,28.796564457681537,30.629363144989572,32.34313399401781,34.36377164053454
15.63,19.854008716551903,19.905850039779967,8.98563332210947,15.158681932699892,19.854008716551903,24.63613118744746,31.053910582248523,28.85,31.205959790460028,31.138057412126134,27.027509211307667,29.463495137402305,31.205959790460028,32.86109661659175,35.08387559220658
16.12,18.790997647453423,18.634138077061234,6.438429759315636,14.011021001607332,18.790997647453423,23.387267967060552,30.40961779380049,28.85,29.867389834304234,29.85903426157891,25.987649315646642,28.277349898655807,29.867389834304234,31.46188513254826,33.67696523039676
15.62,18.72190346550913,18.584131135351814,6.463913502325432,13.56269448698879,18.72190346550913,23.696553382255985,30.389998133208856,28.85,29.42734063190944,29.34535561549619,25.086541318801594,27.564210872204107,29.42734063190944,31.115897802960742,33.511069309867864
15.53,15.409442883530417,15.259843280094046,3.5069459046477567,10.538476822197168,15.409442883530417,19.91153926737086,26.551587925590198,28.85,29.405167914274827,29.455830936376838,25.1143848860827,27.534142938478464,29.405167914274827,31.301676938234372,33.937534084252285
14.83,18.513063762749617,18.51911929030552,6.964890203108723,13.824420719370465,18.513063762749617,23.135578820953082,29.932628127302827,28.85,29.73368333496989,29.684996617894086,24.775173486092825,27.810530090053724,29.73368333496989,31.56024809551839,34.540950085131605
14.81,19.756354909900054,19.90487320559279,9.045099855511022,14.788589932754888,19.756354909900054,24.750404628045757,31.83341966748653,28.85,30.02061011901669,30.14074322682778,25.14804118952391,28.06787967530435,30.02061011901669,32.21877611808967,35.023120315271626
14.84,17.302817998969715,17.21210104791607,5.824695675636065,12.613029645008993,17.302817998969715,21.894924420033384,28.31019788898359,28.85,30.03162828152699,30.05348229389547,25.51999173541907,28.06318874129221,30.03162828152699,31.93382915969747,34.864663719652356
15.57,15.94979604651985,16.160688894286928,4.8989898508696115,11.12906064486151,15.94979604651985,20.852383025670576,27.50664803977022,32.79,30.515052597812314,30.489432522741282,25.247556021834992,28.598509762723822,30.515052597812314,32.75912865971326,35.41250434649725
16.18,13.078292635464976,13.277628987474232,2.437739595197877,8.687298772065702,13.078292635464976,18.007262717452136,24.14062038617986,32.79,29.567345445235155,29.68934813627784,24.74511891303383,27.333135209187553,29.567345445235155,31.969262655839405,35.11813396293585
16.13,13.234420407964478,13.274133046903163,2.443325875432572,8.582181275655444,13.234420407964478,17.769501374544678,23.63217500655793,32.79,30.389523417246096,30.401563001226876,24.62088227246015,28.034054943205298,30.389523417246096,32.93982378847862,35.910623331303306
16.13,13.89784688279849,14.003748811615468,3.0244118093679107,9.495037747956559,13.89784688279849,18.486230652065768,24.77830964874761,32.79,30.76579336264222,30.825720939160238,25.09708206548668,28.297831385667216,30.76579336264222,33.35983737506674,36.74012737984599
16.13,15.841872844857889,15.849037217504755,5.144332473278315,11.30160963977795,15.841872844857889,20.350486345807372,26.758473127274204,32.79,29.877771412339314,29.864937489915945,23.516008430890416,27.291015689003984,29.877771412339314,32.53620530685464,36.044666554538544
16.14,14.939959086658291,14.868569390794944,3.1397360102000675,10.33129119603791,14.939959086658291,19.56039275247184,25.97507412916729,32.79,30.415198728743256,30.39763152545193,23.578742624853042,27.549824837533023,30.415198728743256,33.33183243313695,36.841389928989855
16.76,15.65913051622504,15.806955500095604,3.9818246745709303,11.248884334572566,15.65913051622504,20.590109932253554,27.360450859182816,32.79,30.736843702587848,30.755372692410706,24.004698965589075,27.787192421412627,30.736843702587848,33.70215210500521,37.55837435183577
16.65,16.36434817446664,16.64960437502271,5.739674562796359,12.054450359082693,16.36434817446664,21.21801045829156,28.379236845598978,32.79,29.91523886365269,29.770580056795858,22.380050166210573,26.72889475117927,29.91523886365269,32.73229201548851,37.02143328842937
16.77,15.470399014440375,15.492077904621027,3.7548130859514686,11.124011254123047,15.470399014440375,20.000013926587812,26.61525834894632,32.79,30.605918202246052,30.619158582594263,23.230996598111265,27.56747450381925,30.605918202246052,33.754589831109186,37.82278680137642
17.13,17.342763347643587,17.08008805023211,5.594566527354988,12.042850607774525,17.342763347643587,21.979405304737902,28.41802141885107,32.79,32.26138703960443,32.12938707816888,24.929655305219114,28.99072959826836,32.26138703960443,35.08990029542619,39.36215197243483
17.35,16.72071793778158,16.610639439606835,5.683661566978538,11.991052892110488,16.72071793778158,20.97112123492049,27.788094496536083,32.79,31.33167292594704,31.32601041214979,23.848236503429113,27.83349361711906,31.33167292594704,34.551268003430906,39.21722488572466
17.35,17.845723985480525,17.895730168374275,5.7605854581034635,12.720675123099568,17.845723985480525,23.124223520128716,29.641672632079732,32.79,30.457184519621677,30.43071496258252,22.39894460709956,27.05105057062059,30.457184519621677,33.67639896536316,38.66618580945632
17.19,17.59019323231651,17.41160538829139,6.575189086971932,13.05961146070618,17.59019323231651,21.948903958479946,27.584963181252586,35.0,31.94732033176559,32.13288436770232,23.87763341192227,28.87320518920484,31.94732033176559,35.64106895285052,40.46635776196983
17.16,16.313937280348785,16.298110607470125,5.5154138607663015,11.600687686875759,16.313937280348785,20.9577701527716,27.311742223673804,35.0,35.726395517902134,35.66247107120518,26.831782160063767,32.35260449855477,35.726395517902134,39.040948317074,44.245083383036786
17.13,16.874575099448887,16.94848346597173,7.281194403303402,12.348681419348743,16.874575099448887,21.344223073842997,27.750085591881874,35.0,34.85850361901487,35.00284824272796,26.33265823541476,31.581959177502874,34.85850361901487,38.552157092624455,43.77904332119766
17.11,16.536909043243185,16.647076382557884,6.2299726796745745,12.122858259402108,16.536909043243185,21.061572396983777,27.187561518347735,35.0,35.38941928968268,35.27322039564241,26.643698809268184,31.85599544037897,35.38941928968268,39.04533102941717,43.63084551915643
17.11,15.75591874310257,15.882890247765436,5.516192264819187,11.83630558142201,15.75591874310257,20.0514118460612,26.225330962461403,35.0,37.12306793834426,37.008524687216685,28.365734860744954,33.64142721787569,37.12306793834426,40.38606581163039,45.50071757027735
17.27,18.128346558148223,17.989683284552523,8.921986031973574,13.961712582509335,18.128346558148223,21.969196668073323,27.48037207977468,35.0,35.52570357517884,35.52056290618006,26.89743825798989,31.896981394281248,35.52570357517884,39.24717394842719,44.015318309934905
17.29,16.481703146539047,16.34623735501864,7.117825985382569,12.207604306798515,16.481703146539047,20.12431015562281,25.908584620236063,35.0,35.15558859484685,35.18322342510968,26.439971366575904,31.709321784641723,35.15558859484685,38.69398309570043,43.82279845013267
17.39,17.432136125621554,17.44006141098223,9.142038529259025,13.738635540853352,17.432136125621554,21.04505983395474,26.11198356689952,35.0,34.83388995687994,34.8800245154981,26.501912640980112,31.061637342768904,34.83388995687994,38.43449249843245,44.23397820037175
17.41,15.515306114179069,15.48685908802992,6.9783603706497335,12.029671211319524,15.515306114179069,19.0665629228764,23.60807721060692,35.0,34.43570516377616,34.10796999772178,24.83155450438811,30.601065232400614,34.43570516377616,37.557295206190304,43.29121944377373
17.61,15.543913146029212,15.83791637783352,8.25164570019615,12.756959839168644,15.543913146029212,19.011140362584257,23.399764588447542,35.0,31.609022287251854,31.742926423684036,23.083429499534894,28.156431741396787,31.609022287251854,35.25759792433006,41.02584941753464
17.59,18.087104503780324,18.075617207011117,10.524174629785943,15.184456794539429,18.087104503780324,20.8495428525011,25.48376281975994,35.0,33.76834503864694,33.83480047080656,24.98966261593688,30.136168665932402,33.76834503864694,37.55370327795533,42.91402103906827
17.62,16.88573569672792,16.863521822352414,10.243571375669461,13.898901304802337,16.88573569672792,19.84656072415532,23.812193963050788,35.0,34.455466964620484,34.57647762531625,25.772539627353435,30.533238925715878,34.455466964620484,38.304536621904994,43.84277876288125
17.02,16.53257346286137,16.611521249872077,9.830265337932417,13.845293359122671,16.53257346286137,19.54797561989274,23.138328200479467,38.14,33.822118035934,34.04723909690944,25.33331735115224,30.402585843494897,33.822118035934,37.65220026424804,42.976466039086745
17.1,15.583897300734346,15.518270984203388,9.174359643432302,12.942222430403248,15.583897300734346,17.994874622104923,21.900438351543546,38.14,34.209457631431064,34.20015242420044,25.473005549560593,30.656878159015548,34.209457631431064,37.66803688009618,42.740714173368424
17.17,15.957246192734942,15.905709625970776,10.044781958089592,13.474627262634428,15.957246192734942,18.438327340041543,21.78353390027409,38.14,33.60080573771093,33.72960933604079,25.055085643609125,30.42445181965372,33.60080573771093,37.20506275775297,41.885441330402166
17.21,16.462797378088272,16.497173284183408,10.718980985446478,14.153693663684095,16.462797378088272,18.82561847555283,22.390855542088342,38.14,33.009125104967126,33.19477286507573,24.418441513242993,29.70233835625217,33.009125104967126,36.65848011737998,42.120894361008055
17.42,17.28626596493632,17.163895347705964,11.500819904939833,14.900467859966437,17.28626596493632,19.51200649474169,22.407356838252067,38.14,31.76510854760042,31.87710501079927,23.46945501177776,28.340107231656162,31.76510854760042,35.37845522185819,40.391246060732634
17.82,19.372421236191776,19.31633698783057,13.709675584532985,16.870695874353018,19.372421236191776,21.646406522637285,25.17308706346033,38.14,35.02378607339358,35.03184059664059,26.556315290798022,31.15852175704589,35.02378607339358,38.83205368127069,43.29728372846379
17.84,18.115263851055033,18.130904835550965,12.391411637828918,15.82387894295924,18.115263851055033,20.416735863721584,23.74883275453401,38.14,36.591384194365624,36.684215463093004,28.926958921783505,33.42028980180061,36.591384194365624,39.802329899552774,45.127665986862425
18.18,20.517140405352777,20.526996689314114,14.738955509816517,18.28851934947199,20.517140405352777,22.812952758239007,26.534835600236438,38.14,36.932535248274476,36.81475968414291,28.573052980676962,33.52554909666845,36.932535248274476,39.97503105760343,45.20760858474196
18.16,18.518478586641823,18.533533489028933,12.664502701725283,16.192761647072857,18.518478586641823,21.022317748792197,24.374376694767196,38.14,35.157047337023656,35.35784015117987,27.05625627335832,32.00725745685551,35.157047337023656,38.74401692998392,43.729871354355815
18.19,17.05736822300617,16.968645231929745,11.102420164535829,14.77106696265345,17.05736822300617,19.174737121442114,22.469462793960982,38.14,35.17524655392424,35.099147043208745,27.383206491954184,31.71669387221931,35.17524655392424,38.34447703255134,42.12679166903971
18.3,18.05395652514511,18.07111058766132,11.896725775753556,15.47783163206364,18.05395652514511,20.664627822252797,24.18904075451931,38.14,34.20664325024178,34.28569888455114,26.583095585137425,30.866130245526904,34.20664325024178,37.83734344741633,42.05360021787799
18.32,17.88290217305771,17.923081250524653,11.71521987798178,15.486302823110407,17.88290217305771,20.384480778412374,23.64461185663687,38.14,33.63411531740795,33.703018000276174,26.013115753593446,30.667620103270735,33.63411531740795,36.83022272048379,41.39660698121152
18.21,18.613460833623893,18.64762136894537,12.444172091251787,16.094549928898623,18.613460833623893,21.196506263235893,25.076250866087037,40.44,36.70547293460502,36.60554770965825,29.41371897812212,33.61841234980736,36.70547293460502,39.502304340783986,43.28845672858409
17.8,17.203129170277215,17.233192791351236,11.13971889946472,14.666818152519184,17.203129170277215,19.877674927801845,23.580905191328014,40.44,40.79315280612299,40.70990946692129,33.1806728153529,37.779977757600165,40.79315280612299,43.67776333157211,48.47876262580483
17.88,18.29708047822411,18.311301764519484,12.3931445199762,15.862778860999722,18.29708047822411,20.7788687844381,23.97848726311598,40.44,39.89123247812228,39.997468734965125,32.833657234170104,36.919157636776,39.89123247812228,43.00280265676538,47.647906857682855
17.88,19.339812158271968,19.190893513366028,13.429660972753982,16.746283540657828,19.339812158271968,21.6931120600388,24.49049354355427,40.44,40.806815274722474,40.908962062397684,33.30922456948859,37.70752500428803,40.806815274722474,44.290144117493455,48.26107065657305
17.9,16.879927967165813,16.85301737937957,11.206209261295385,14.397178312744472,16.879927967165813,19.26151444435331,22.600824590181748,40.44,41.005179257376824,40.780370965989505,33.15700601755601,38.24605203904757,41.005179257376824,43.84615608588104,47.61311834665543
17.92,19.55493751152393,19.461925578538715,13.305259116219702,16.958597487922685,19.55493751152393,22.10625053684536,25.51818266193545,40.44,40.737641240511294,40.73379671222499,34.250507566327414,37.886232665558296,40.737641240511294,43.448730496028205,47.314134615754504
18.37,18.23721860076674,18.33020811162937,12.522213123842743,16.028973669653,18.23721860076674,20.72813632957254,24.104707466823953,40.44,40.18628238742343,40.13212871138827,33.484346870599154,37.2893856735802,40.18628238742343,42.97868402370014,46.7748907477757
18.62,17.746524990028824,17.76095385136205,12.062729058655822,15.462736312198594,17.746524990028824,20.149073883934186,23.153061778221723,40.44,40.56409980188005,40.5801053776268,34.274050626878854,38.002894457080174,40.56409980188005,43.14376122259489,47.19870513644632
18.61,19.982343716074148,20.02455696124879,14.813514655427037,17.569198073876763,19.982343716074148,22.34148939276715,25.457365164775403,40.44,40.25628312415067,40.18169523339007,34.03910195886846,37.6082368748244,40.25628312415067,42.688042792819076,46.48969048911224
19.69,18.033601965308,17.853675413490365,11.9691888204799,15.64763781492502,18.033601965308,20.051869891676965,23.147501487378875,40.44,38.73223764727073,38.729580000996464,32.57297932952704,36.089104526454214,38.73223764727073,41.178640593821946,44.85732355837537
19.86,20.078281116854015,20.1996086955693,15.243713906636538,17.98628196666158,20.078281116854015,22.23302156548258,25.723834054747904,40.44,40.65022602949167,40.655895025641584,35.150113960242614,38.251124872508434,40.65022602949167,42.977669152013746,46.36143051832771
20.0,20.919686418409768,20.934421757342456,16.143032447195065,19.00733939216886,20.919686418409768,22.841119908568203,25.614065567223356,40.44,41.166218464423366,41.14567050381751,36.10369183395783,39.03932140158298,41.166218464423366,43.20328655799024,45.90472305443665
19.69,20.40508972792518,20.398065758935847,15.66658104952499,18.255760577616726,20.40508972792518,22.35552612800739,25.229369715548355,42.22,42.16081866710539,42.07082293798024,38.12328261653087,40.51340164602918,42.16081866710539,43.621301948387895,45.80215334912985
19.73,20.905713045766063,20.875655207621598,16.192321136647184,18.930613510566843,20.905713045766063,22.753875982856954,25.489659483749573,42.22,42.9325629358992,42.94848430616724,39.03780460496273,41.42705163187229,42.9325629358992,44.44492657601881,46.88891641590859
19.85,20.01441735950405,20.10497781117748,15.728927315299511,18.270038379173783,20.01441735950405,21.916450767581583,24.609544321119323,42.22,42.557131562114776,42.51834557579225,38.365529754944255,40.88284327310818,42.557131562114776,44.25538352156712,46.65046563535398
19.73,20.59404298210486,20.582781180687192,16.08856440199311,18.69540426118278,20.59404298210486,22.48400945336668,25.24704882076108,42.22,41.78760490452478,41.69965670393892,37.683811354860715,40.022391442626216,41.78760490452478,43.37004860097892,45.68828962807231
19.91,19.813936137207065,19.855319974010452,15.052697823780402,17.95358142926183,19.813936137207065,21.740049163089527,24.53969949063892,42.22,40.530599999006775,40.462071878053706,36.173877590708045,38.799981125325374,40.530599999006775,42.136326138075376,44.59851855814247
20.08,21.54858383347036,21.658229289391457,17.209274771924356,19.759366841820338,21.54858383347036,23.541848360290942,26.221433696813843,42.22,41.87989439854048,41.93410291336728,37.62026349569114,40.134771560226554,41.87989439854048,43.71284974782393,46.2400970289927
21.83,21.931879571491038,21.780507573445867,16.73502327355725,19.815822225933907,21.931879571491038,23.825220685522336,26.26414352033886,42.22,43.1333251309332,43.21434463251679,38.922008539678664,41.405439647026036,43.1333251309332,45.088956353240235,47.7424268160474
22.34,22.824043557491642,22.855078643691268,18.010482722593053,20.999425523930228,22.824043557491642,24.873686579130123,27.401127128013275,42.22,43.03875018785146,43.051033508728054,38.46346119789257,41.20134784912056,43.03875018785146,44.81740667125279,47.48443907964334
26.03,21.244866931533956,21.234003440334863,16.680010793176255,19.240744950881776,21.244866931533956,23.109636943216216,26.155790149838978,42.22,42.817241158817325,42.67915461991055,38.36130342041916,40.920518856687885,42.817241158817325,44.386095826930585,46.89755222645602
22.26,21.622789507435012,21.627160383794138,16.7801660990256,19.58202486752515,21.622789507435012,23.56178342651963,26.57635532760398,42.22,43.18270539876002,43.19546660523984,39.240353540889544,41.40460626456348,43.18270539876002,44.85624936603035,47.31641780518032
21.04,21.455688089005534,21.502922768536315,16.507328976102595,19.59460892546886,21.455688089005534,23.517724423657008,26.163373254731987,42.22,42.29828348499371,42.27011774122638,38.36628148045295,40.65050100399384,42.29828348499371,44.00296704840288,45.99985665165216
21.67,21.713314623247335,21.691330772467634,17.037402654725252,19.690495670032334,21.713314623247335,23.659292221074807,26.634982872332433,42.22,41.20470647557006,41.2270397615233,37.64834702686095,39.73892381309778,41.20470647557006,42.731694081981715,44.7438387244769
22.26,19.93522851073152,19.85532663890617,15.049710159756534,17.746556728571733,19.93522851073152,21.83197358837694,24.6505904700585,43.34,41.99653756823635,41.8884152465589,38.34738636660544,40.37626025974367,41.99653756823635,43.412442679113944,45.33072149268557
