Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
79.84,75.12224979912207,74.86011435493612,12.57379925758678,49.60977811965745,75.12224979912207,99.89236143399171,135.36168961715663,109.88,86.88234641278507,86.73607620874708,62.756924386235085,77.04920924887577,86.88234641278507,95.77572080769058,109.81979995541049
80.13,77.80718043831945,77.8040598546166,18.490866252745263,52.51741591299509,77.80718043831945,104.59915442024982,135.92858115634087,109.88,91.90006681798906,91.94288965574405,69.08938730665125,81.92016889217683,91.90006681798906,101.91883098927752,115.11008350256124
80.11,84.19829328291178,84.34676585782249,25.537611994443434,59.56542272598449,84.19829328291178,108.99535999728369,142.78275172935554,109.88,85.5988088589564,85.84850612646395,64.79535591932813,77.47555150015674,85.5988088589564,94.65771109473448,107.26363919431516
80.65,67.36950188241826,65.91143295207094,9.082924176330152,41.62815712602401,67.36950188241826,89.51615508504096,120.13615976374159,109.88,90.75944364080851,90.37968129209844,69.34795047984503,81.87071114209482,90.75944364080851,98.61408167816325,110.31286157398156
81.74,71.05656763333539,70.73699578663924,16.813365118352888,49.25845536896418,71.05656763333539,92.74809874355971,122.19404056475838,109.88,84.01147369367331,83.25351621015162,65.07203055998419,75.05875081992727,84.01147369367331,90.83285535468549,100.93025761948188
80.08,72.50298339743159,71.69516735437105,15.431030585664848,50.108674968806895,72.50298339743159,92.02654874888654,124.71051722034368,125.0,87.33744371227672,86.85154403915591,70.33736537384422,79.64520763796513,87.33744371227672,93.52789642906973,102.67647926513271
81.26,79.34255215280322,80.18700934782561,25.442062130836643,58.22289010422165,79.34255215280322,103.12467544515394,133.59371981085977,125.0,109.91010781312434,110.44151780129926,87.92934369229893,101.80920172873184,109.91010781312434,119.4817733212417,132.05930085346955
80.07,67.72453193676915,69.13789912961285,13.731722469279612,45.68938846337642,67.72453193676915,91.98226493493215,125.23907642168119,125.0,113.59298572289603,113.37717523775605,87.3200386429246,102.469373449616,113.59298572289603,124.29421382420739,139.35598335222377
80.08,88.21409626855545,87.85611078569202,32.54120346495665,64.36441004553086,88.21409626855545,111.96632520419638,145.29161160996762,125.0,107.92551238234046,108.02853659882705,80.14274636074481,96.18810493707551,107.92551238234046,120.58919991869053,136.88369201870555
83.62,90.04546993389697,90.57484243573816,38.20747123146412,66.95982908325803,90.04546993389697,114.26839695526672,143.29685181497968,125.0,112.88533747732663,112.94037037321742,81.2718312126004,99.84302690937284,112.88533747732663,126.50195818244879,144.04930096567435
85.03,87.07857954545162,87.1113425657172,34.349710271581486,66.38603158864225,87.07857954545162,107.9561163538288,139.57010878152013,125.0,112.79977094209968,113.41405634644228,79.82349352435344,100.47669166352654,112.79977094209968,127.2937922940171,148.14528810468332
85.03,90.04441832401962,90.3381837314679,41.241579480124486,70.05402138793653,90.04441832401962,111.68828778654148,142.36946915453507,125.0,111.3218936018543,111.51802846971377,75.20256961266087,95.52886576539572,111.3218936018543,128.06401210114365,149.00823799017576
84.67,90.36891936077988,91.52855124386942,40.574681393576725,70.03249627407897,90.36891936077988,112.53662730353827,143.35021569703042,125.0,108.87206336758362,108.45156332026852,70.74903051076956,92.41185515347178,108.87206336758362,123.86417964130865,145.02283390141957
84.67,86.45415915323292,85.67411524712627,37.24640537662926,65.7041384048789,86.45415915323292,106.45755708159857,131.5289005587215,125.0,111.36862941830691,112.05750162772509,72.46367933848305,97.33109408007726,111.36862941830691,128.20165159587418,151.171051628891
84.71,84.67459846587172,83.44711505731112,35.5218921687896,61.1557428800736,84.67459846587172,104.25443885864144,132.28799824021996,125.0,111.57315132392978,111.20897480729414,71.67400943349057,94.74110524227581,111.57315132392978,127.71769068560752,151.61697896873955
84.74,89.23362071475,89.77776951089663,38.84755731896232,69.42474413268008,89.23362071475,109.96483524854537,140.76643997646502,125.0,106.23028356386487,106.76769508948001,64.3795702654113,89.92197883488006,106.23028356386487,123.78957588945086,148.4327239377161
84.81,91.45161628894459,92.37999990389918,42.52878196730471,73.2202854194291,91.45161628894459,112.8634378015945,140.667134504865,125.0,110.74653833704713,111.28583621227689,67.98033307483222,94.13525787245783,110.74653833704713,128.72414888141373,156.3918272243064
88.38,89.13878950866416,88.74172825582784,49.04935126365126,72.61009994630666,89.13878950866416,104.84627443446169,128.97514670765565,195.16,107.99880369350274,107.25973292984139,62.880501827277705,90.10088181911271,107.99880369350274,125.25236342595555,149.08596503580063
88.35,81.38199055581543,80.8903010776822,48.558337776154666,67.6548785696599,81.38199055581543,94.2111736614437,109.6381556699443,195.16,126.36223326525419,125.400935751499,82.57121428380614,107.27451265666804,126.36223326525419,142.7123596079648,167.97884618312386
85.76,89.10105760361503,89.62120576681049,60.98531808847872,78.33035798581679,89.10105760361503,101.35158975369673,117.69183259987096,195.16,127.42956944381518,127.28260325704991,84.16755846913932,109.8733005368095,127.42956944381518,144.37104302009777,171.45114364681382
88.12,84.50361159111795,84.30657139322567,55.25209983740522,72.82434908844422,84.50361159111795,95.71812729368489,113.11575429375414,195.16,126.17482451475735,125.81864354861344,81.7619044872882,107.38921401035122,126.17482451475735,142.66325018502744,171.9444889923179
76.57,90.36190282827545,91.22613290385304,63.34678104769612,79.44025847549597,90.36190282827545,103.16001696638816,120.46703934978184,195.16,123.85734350965879,123.44724803057521,84.61627897449812,106.22333352595672,123.85734350965879,140.27460719322607,163.41379333906082
107.31,85.86837221695896,85.84871640710759,60.42537650225108,75.03495602946893,85.86837221695896,96.63343756020387,110.61975451063881,195.16,126.70734396419442,126.47376644334751,84.63792719107246,109.54772346076066,126.70734396419442,144.25777950830155,166.80729973488727
564.58,87.89519119033287,88.08262431357859,60.51859609213989,77.25543259250344,87.89519119033287,99.62476862681342,114.2184013912493,195.16,122.88039127162347,123.59284880125485,86.37157205933686,107.12075495761553,122.88039127162347,139.7286829262594,163.16986879473524
97.61,91.43285569957717,91.89265056131197,66.21279996219512,80.99647309177254,91.43285569957717,102.29998120903487,118.90151724948544,195.16,129.33147049726222,129.60608683617485,91.03795565643199,113.17707872102949,129.33147049726222,146.30100334710596,169.3480897014268
100.82,86.02239879655485,86.09858730235757,61.37684642850445,75.7498916952527,86.02239879655485,96.43139844778642,110.84224273584968,195.16,125.46950217957044,125.40264372883289,87.17017236545662,110.02969756751679,125.46950217957044,140.70993602353298,161.21668551598117
86.97,90.60260487508589,90.56750032257344,70.05095820981379,81.89266346439717,90.60260487508589,99.63234227110011,110.74909471665686,195.16,132.21586819864194,132.2420434590503,95.94530341798358,116.80345969112028,132.21586819864194,147.74677543191495,171.16892905178915
90.02,92.9585073908419,92.1905833208732,69.51520547305955,82.16121110530318,92.9585073908419,102.3024013681031,114.21193136072495,195.16,134.47386887835907,133.67327023642633,96.00703295189214,119.366533613998,134.47386887835907,148.86301003804456,168.76970371948707
135.77,92.65397629606231,92.23172638780127,68.93368547743874,82.9396390616869,92.65397629606231,101.50456707386194,115.71081122940132,195.16,132.09186262444342,132.1510320158845,99.12673442089817,119.9055437028457,132.09186262444342,144.16724195088264,164.74883504483304
135.07,87.78392721268739,87.3398578899741,63.280852957925276,77.395008829728,87.78392721268739,96.89640807451349,110.58313192136376,220.06,135.86366075576586,135.36270120953296,105.90179813438232,122.88439956611225,135.86366075576586,147.26769452270128,164.99403852012023
106.65,85.52774636812379,85.00311596871191,62.40627321844052,76.31189734493486,85.52774636812379,93.40705488636797,107.95768530811016,220.06,205.88671125357132,204.92182277382636,151.37678524647527,181.56782091013383,205.88671125357132,226.08755846435338,261.2724568468946
106.41,86.91315130705698,86.81375585704492,65.47651915332445,78.58580503066923,86.91315130705698,95.48889234741762,106.39954540363395,220.06,201.570902873112,201.26085659585274,131.46430959858685,172.99423606170842,201.570902873112,229.88666676057827,268.4340207451381
126.85,92.51193791989135,93.03308159639153,72.51285253463539,84.62582833820602,92.51193791989135,100.95682865032121,114.09724988185809,220.06,194.78790580564123,196.67707509048122,119.01743394579398,163.56215468009532,194.78790580564123,229.3366348257756,277.60496808342265
124.34,95.86885767865579,95.64899478927478,74.22671297634705,87.51405281556183,95.86885767865579,103.70836561497337,116.77047070320778,220.06,204.62344420120166,204.54356902639242,111.89026947493021,169.3159449526811,204.62344420120166,239.49439370068671,302.74192544647207
124.34,100.75218104344265,100.514553790234,78.9182706609693,91.30750224851113,100.75218104344265,108.96615957639233,121.29091582571581,220.06,212.3189906818684,210.82932645803848,111.15706474879516,170.19923107676516,212.3189906818684,250.84619584827078,308.27954107814776
124.8,104.23681658930008,103.39634981197146,79.86782084634888,93.9334044504995,104.23681658930008,112.60260474122494,125.94849369075526,220.06,205.72116985039838,204.17610744052806,98.50062010993415,157.66323654184225,205.72116985039838,249.602872183152,307.17877920662175
124.8,79.82067585390132,70.4439877639672,-286.31168551825886,-72.18915723334158,79.82067585390132,215.92351942217056,384.43893844913055,220.06,196.12056283959816,196.12577760896926,81.62517886295782,145.56084303543537,196.12056283959816,245.8813653800619,312.9770274647355
126.0,72.42948699412227,64.97831541344331,-273.9338563450559,-70.566786514265,72.42948699412227,203.50177989539702,395.61982774815414,220.06,180.6547367638659,181.85431306258073,59.78100678380633,137.77922374075206,180.6547367638659,229.03363837693735,301.1744906315221
119.66,55.25345195431237,48.677375296255704,-270.77679203610967,-84.92390445241654,55.25345195431237,178.64194045733302,374.26565227234386,220.06,186.14476968500117,188.1638713713498,65.18277687731698,141.9285430180903,186.14476968500117,236.19672740981872,310.29747023555393
124.35,65.39198350919241,67.03316382780278,-292.22742206507974,-70.39594439574012,65.39198350919241,207.7207105488137,414.7594299727834,220.06,188.2120361657237,189.46925568074235,57.54427623327528,136.3659869102612,188.2120361657237,241.02165695444043,321.0692676394704
124.35,53.810579994314594,58.75423619640102,-270.0491604439321,-83.09259026669952,53.810579994314594,200.41416251123349,384.1749409089146,220.06,199.91827854517533,199.76108782440693,69.61100215888514,147.52974944931645,199.91827854517533,254.01842943761386,322.94729940133664
119.78,100.60169345052077,93.32640389214019,-270.57753259529454,-44.150718250637965,100.60169345052077,239.43810428398888,429.8228483769706,236.78,204.72572721653341,206.60878983090632,81.33743481446936,156.3595210337039,204.72572721653341,256.0627462349081,339.0240361836645
119.78,68.85871424505058,77.71680966027411,-262.81254257836514,-58.38805386336389,68.85871424505058,206.02930870354112,444.70375048524215,236.78,222.10061576217686,223.4717119118061,98.73912624431814,170.152810298041,222.10061576217686,278.19578139659075,345.56466145876027
123.36,119.55164073031847,114.37266821035652,-241.3205799796851,-13.127795148015139,119.55164073031847,246.02640321345825,430.14545466226406,236.78,218.92351325536492,221.27596567791264,90.49463100938374,171.0883745700694,218.92351325536492,274.2853796148786,350.50321109260756
188.49,118.12261156179636,113.18363057571902,-214.0932269780773,-24.342336278810762,118.12261156179636,257.5823071901068,454.98869380409303,236.78,222.41558613408893,221.46226545588428,90.796600302353,165.78040131743808,222.41558613408893,277.7118421771984,350.6166334324747
188.49,140.02860585335384,138.2815722544422,-178.0584818094203,1.5827516065019154,140.02860585335384,274.5941326173902,461.60250466911873,236.78,228.59764154036156,228.03378616455404,103.58417381653089,173.7397754195299,228.59764154036156,278.4361485300724,358.9297474588402
177.64,113.80093097814711,116.77880417793925,-218.09855027527263,-21.043593450312528,113.80093097814711,258.4981733256586,452.7241369448212,236.78,245.618656973432,246.41573178326607,110.52978168994586,190.72588088145233,245.618656973432,303.8614650049395,378.0838377402412
177.64,139.35146998533412,139.9445599400975,-194.76003215671517,3.797044479365468,139.35146998533412,275.9995414747573,469.7910341383648,236.78,236.5927553428479,239.68317131417777,118.4362984606083,189.4210001929855,236.5927553428479,290.08566812357685,368.19518147354574
174.78,233.1886348566445,230.33793972247034,-103.7796233783195,101.3883099541747,233.1886348566445,355.05457708764015,554.0039935554345,236.78,233.5986556845835,235.13346843583287,98.94588880032711,182.0856146363219,233.5986556845835,287.24714295644054,368.57948900085444
178.01,177.27909213581734,175.85063825102344,-160.8571397991158,40.19359232927127,177.27909213581734,316.3987264519719,496.525073654898,236.78,228.9695253756363,227.51612214725338,94.61748665461782,172.74980321596377,228.9695253756363,279.9121845052723,361.82792842636115
137.86,209.99150880797674,204.57208143659483,-139.12556658344218,67.93269663004105,209.99150880797674,343.62478961812485,545.6781584671251,236.78,257.1486953914622,258.56458012487735,128.76123802627882,199.0365520208113,257.1486953914622,312.3265680604445,397.9105815824761
133.38,189.91573652097713,187.61175858111065,-154.8626085418291,48.321243616907395,189.91573652097713,328.8785155156793,509.1499602571006,236.78,264.4573607206732,264.7900372051758,131.16561177950712,209.8274111361846,264.4573607206732,318.62260168587625,403.03968302395464
215.08,149.41878100498684,148.81755167514942,-189.06871123222936,10.279968791811825,149.41878100498684,288.8733315034742,477.96925874993286,236.78,252.80391613850313,254.30552159297628,120.06007203643776,198.54813154720148,252.80391613850313,310.3545856563784,389.8190920619742
