ACE_resid,Freq_resid
16.885254,0.0076828003
17.301327,0.008102417
28.95847,0.010932922
79.89067,0.01889801
95.31366,0.023403168
54.722733,0.01958847
56.450733,0.010566711
13.709858,0.0071372986
22.70251,0.0030059814
14.27969,0.0043296814
19.166145,0.0035362244
21.78585,0.006980896
39.113525,0.0104522705
35.502888,0.009960175
14.790859,0.009471893
7.2229652,0.0047340393
10.93998,-0.0033569336
-37.40779,-0.012882233
-44.31463,-0.015476227
-39.43741,-0.00995636
11.520891,-0.008125305
-9.144882,-0.0064964294
-4.3763504,-0.0065460205
-39.08109,-0.0030059814
-47.466183,-0.0056381226
-42.13808,-0.0008659363
-35.130207,-0.0029945374
-39.29628,-0.0017623901
-53.81348,-0.0009841919
-14.065369,-0.00022506714
10.065596,0.0073242188
53.37824,0.015842438
71.11017,0.02110672
46.0401,0.020252228
33.586956,0.014110565
19.152344,0.008739471
27.252636,0.0036392212
32.497,0.0020103455
28.18118,-0.0032310486
18.265541,-0.0020103455
24.59813,-0.0064811707
17.784313,-0.0065078735
19.397636,-0.004447937
13.286255,-0.009124756
-24.250332,-0.013408661
-35.637352,-0.014133453
-49.02498,-0.009132385
-5.76371,-0.0045051575
-0.0854187,-0.002773285
11.466972,0.00024032593
25.885994,0.0020523071
15.927551,0.010608673
16.752037,0.013442993
18.862804,0.00989151
8.993195,0.0035552979
12.082146,0.005191803
-12.275036,0.0011253357
-24.543743,-0.0059776306
-43.514114,-0.010105133
-33.643425,-0.014602661
-19.573738,-0.00963974
-29.717188,-0.014434814
-56.460426,-0.015789032
-26.991318,-0.013748169
-38.906765,-0.015171051
-57.549076,-0.01524353
-7.8169785,-0.0152282715
14.223091,-0.013282776
26.254925,-0.01291275
25.063393,-0.011817932
-7.2111816,-0.014911652
-31.458801,-0.014041901
-59.56747,-0.018318176
-30.601624,-0.019699097
-50.842117,-0.016067505
-44.284073,-0.01291275
-18.645683,-0.006877899
-27.549587,-0.0061531067
-53.143852,-0.010486603
-46.835884,-0.009841919
-44.175392,-0.012054443
-85.4278,-0.011726379
-77.415955,-0.009162903
-72.853004,-0.005859375
-65.473,-0.006374359
-50.104347,-0.007881165
-6.2153053,-0.007713318
13.7295,-0.0042152405
-22.652534,-0.004962921
0.644928,-0.0036582947
23.474716,-0.0015716553
25.729511,-0.0011253357
15.105442,-0.001964569
13.650349,-0.0015487671
-26.468555,-0.0067481995
-3.900055,-0.006252289
11.357265,-0.0064735413
24.20168,-0.0060539246
15.845291,-0.0068626404
18.059986,-0.0039596558
28.981556,0.00045776367
11.965977,0.002357483
10.911535,0.0011138916
10.661285,-0.0024871826
-34.221565,-0.009304047
-20.049477,-0.009536743
-17.691833,-0.0052490234
3.0588036,-0.0024757385
8.277592,0.00064849854
44.702995,0.005973816
28.523193,0.006767273
34.893654,0.009334564
19.872025,0.008937836
16.554886,0.011646271
12.830648,0.009189606
-13.225044,0.0016860962
-17.974651,-0.00207901
-22.242281,0.0008277893
-14.130154,0.0035705566
-12.341267,0.008075714
-39.596336,0.008102417
-30.177914,0.005973816
-41.7622,0.006801605
-45.16896,0.0019378662
-55.071014,-1.1444092e-05
-37.352367,0.0026245117
-24.78054,0.001373291
-38.221027,0.0008506775
-58.530846,-0.004009247
-52.13825,9.918213e-05
-13.725002,0.012088776
19.310623,0.017604828
42.81585,0.02048111
29.984272,0.013916016
36.09996,0.0066070557
33.703896,0.004108429
33.22434,0.0063591003
68.508026,0.010368347
91.99808,0.014575958
69.84056,0.014038086
39.48816,0.009868622
27.789417,0.006954193
19.254005,0.004928589
14.884254,0.0038490295
22.815693,-0.0005302429
50.011074,0.0062446594
63.467278,0.011211395
45.600048,0.012378693
36.688305,0.012187958
8.269608,0.007701874
-13.1680565,0.0022697449
-30.756096,-0.0055122375
-72.493225,-0.014465332
-88.99465,-0.01737976
-39.7191,-0.013355255
-5.20417,-0.009880066
-1.9138489,-0.008846283
25.581642,-0.0042152405
37.26297,-0.004219055
30.99321,-0.0024490356
10.715088,-0.0051002502
30.041443,-0.006046295
60.09218,0.0018424988
88.04133,0.0068244934
123.25034,0.015193939
136.44843,0.018688202
120.71066,0.020252228
122.01191,0.017456055
118.40001,0.018352509
104.24042,0.017856598
90.57312,0.019306183
86.32428,0.016304016
87.44198,0.017665863
109.305824,0.017936707
96.15115,0.015312195
84.644104,0.010307312
47.932564,0.009849548
21.603867,0.0036392212
7.478653,-0.00037002563
-8.18956,-0.005218506
-0.8532562,-0.0019683838
35.86714,-0.0009651184
51.21443,0.003326416
43.905457,0.0043907166
59.84346,0.009197235
68.314865,0.00819397
42.84987,0.0056419373
35.26419,0.0020217896
30.198837,0.0011558533
27.220444,0.0011367798
3.8987427,-3.8146973e-06
-3.3409042,-0.0005378723
19.457207,0.0023384094
48.658707,0.009654999
20.295563,0.014389038
42.47831,0.015209198
36.680435,0.015808105
41.67238,0.01794815
27.923996,0.012012482
18.645508,0.0075263977
9.615982,0.0068626404
12.708359,0.0026359558
-12.155472,0.00019836426
-38.570526,-0.0021896362
-19.575928,0.0008773804
7.605461,0.0056991577
46.41806,0.011749268
48.88556,0.013671875
76.00162,0.021121979
114.075,0.019363403
98.20668,0.016742706
78.58128,0.009613037
34.892807,-0.001789093
12.424805,-0.013748169
-24.515488,-0.017429352
-28.428894,-0.013523102
-6.3171844,-0.008586884
-4.086487,-0.007381439
30.365257,-0.00089645386
44.199593,0.0045661926
69.579926,0.0058555603
48.20987,6.484985e-05
29.637207,-0.0048294067
-28.918747,-0.013046265
-37.29091,-0.014263153
-39.60167,-0.014167786
-17.1091,-0.0069236755
10.759918,0.0022621155
34.356842,0.009716034
49.78946,0.009555817
71.40544,0.008281708
38.881355,0.0048294067
29.465302,0.0017852783
15.76442,-0.0013771057
-0.7727127,-0.006099701
-14.231888,-0.0072746277
-15.317047,-0.006374359
11.30426,0.0013427734
51.49884,0.00497818
47.785065,0.0053749084
31.117874,0.0033454895
1.2140198,0.0005722046
36.240433,0.003238678
37.30876,0.0052833557
10.059219,0.0023994446
4.2846985,0.0016365051
2.4302979,0.0008010864
8.697632,0.0011291504
22.452942,0.002380371
12.143494,0.004383087
23.466843,0.005470276
32.879326,0.004840851
12.743454,0.0006599426
-21.449814,-0.0065689087
-3.2373505,-0.00554657
7.2403336,-0.0032653809
23.955368,0.00022506714
18.649307,0.0035591125
22.132584,0.007785797
53.42736,0.012149811
45.50949,0.013378143
74.4892,0.017681122
66.04838,0.015232086
55.70542,0.0149002075
79.405945,0.016925812
69.21463,0.015735626
56.98979,0.013626099
25.811447,0.0068473816
-2.6150131,-0.0021705627
-56.05359,-0.009349823
-71.29437,-0.009803772
-67.45033,-0.011234283
-85.793045,-0.01177597
-89.32515,-0.013305664
-79.454865,-0.012767792
-63.757233,-0.010639191
-85.87854,-0.0113220215
-95.314026,-0.01581955
-82.67432,-0.012916565
-57.94461,-0.009876251
-14.23114,0.0019264221
-4.2056427,0.0046195984
4.567169,0.0054092407
1.7562256,-0.00019454956
-14.54451,-0.0060043335
-45.23143,-0.015735626
-56.97406,-0.01895523
-15.4097595,-0.017894745
-2.7776108,-0.013751984
18.43892,-0.007976532
29.194557,-0.0035209656
70.55057,-0.00065231323
89.29367,0.004673004
75.953545,0.0038337708
62.0094,0.0053253174
31.944183,0.002117157
13.993713,0.00045394897
19.592163,-0.0038986206
19.969162,-0.0066452026
25.410995,-0.008026123
51.370125,-0.0016746521
37.92166,0.002204895
11.063591,0.0033111572
25.673492,0.0030555725
15.967926,0.0048179626
-1.4776306,0.002357483
13.923569,0.0073165894
11.811874,0.00881958
9.601791,0.0058898926
10.071075,0.0049858093
34.094864,0.004463196
60.346954,0.004688263
48.599228,0.0067214966
17.576576,0.002910614
-11.625061,-0.0022850037
-27.955444,-0.0041160583
32.888306,-1.9073486e-05
63.828255,0.009521484
60.64264,0.013599396
74.54013,0.014915466
83.1068,0.01568222
59.047485,0.014865875
86.075325,0.0121536255
58.47969,0.00818634
27.741234,-0.0015869141
-17.010452,-0.005882263
-35.038437,-0.0092430115
-81.59602,-0.01890564
-107.37379,-0.029052734
-108.815125,-0.03093338
-59.36606,-0.019886017
-46.40245,-0.006259918
-2.4061127,-0.00063705444
44.383514,0.005153656
15.416458,0.003917694
20.83841,0.0009918213
31.67398,0.00048828125
13.051331,-0.00019073486
1.0927277,-0.00459671
-21.028381,-0.009384155
-28.342712,-0.014183044
-16.345596,-0.012893677
3.6002045,-0.009742737
21.011032,-0.005393982
43.52145,-0.0019302368
40.84929,0.0009651184
66.28262,0.001209259
65.692116,0.0072288513
46.939087,0.0053520203
79.91967,0.010166168
55.588394,0.010158539
16.424591,0.0055007935
9.665634,0.0034370422
9.897743,0.0019798279
41.965027,0.006832123
78.168564,0.0119133
38.236374,0.010219574
33.855568,0.008323669
48.330994,0.011276245
40.800087,0.013225555
36.300903,0.010066986
25.578766,0.009326935
43.261475,0.014133453
67.23278,0.021144867
49.41121,0.015701294
39.872276,0.013248444
58.81945,0.009792328
63.472275,0.012634277
50.71151,0.013534546
24.377853,0.012001038
28.660553,0.010604858
45.847656,0.007270813
20.743622,0.0006828308
2.0565186,-0.0014839172
1.0146027,-0.0026359558
20.69342,-0.0021820068
5.359047,-0.0032310486
-64.393845,-0.0077667236
-33.86493,-0.0063209534
-39.885452,-0.008132935
-50.402557,-0.011016846
-23.55716,-0.005214691
-3.0710754,-0.0014648438
9.669144,0.0002784729
18.071259,-0.0006790161
-13.726593,-0.0045433044
-12.986862,-0.004070282
-4.07106,-0.001121521
-0.062561035,0.00088500977
3.9244308,0.0026397705
-45.544006,-0.003692627
-48.83574,-0.004081726
-1.9049835,-0.0065231323
-22.571304,-0.0019378662
-4.6462555,0.0010108948
36.327126,0.008262634
30.893173,0.007457733
7.6828766,0.00699234
34.869644,0.00472641
48.822968,0.004573822
33.592865,0.00090789795
15.486916,0.00017929077
14.408104,-0.000667572
-0.366539,-0.0068969727
-28.524628,-0.014720917
-15.374619,-0.014472961
9.887917,-0.010749817
24.144524,-0.0031967163
16.664314,-0.00548172
3.0273972,-0.007293701
5.7389374,-0.009414673
2.23555,-0.005012512
3.442398,-0.0038642883
8.066559,0.00023269653
-21.711334,-0.0023956299
-23.212189,-0.006374359
-25.11142,-0.007003784
1.3503036,-0.00472641
11.539299,-0.00019073486
15.383816,-0.00050354004
16.178879,0.002632141
35.13424,0.009559631
61.686684,0.015472412
69.73526,0.017101288
63.01171,0.014377594
30.103386,0.010368347
8.051857,0.0038337708
26.443916,0.003540039
7.8033295,0.0075950623
46.62068,0.010894775
32.01008,0.007598877
27.091507,0.004322052
3.4142914,0.0021018982
-33.891785,-0.00044250488
-11.104454,0.0015487671
-35.35106,-0.002670288
-63.48294,-0.0061416626
-90.44215,-0.012432098
-90.9131,-0.010478973
-76.78635,-0.008869171
-58.90178,-0.0046195984
-23.346306,0.0011291504
-34.02385,0.0037612915
-42.01927,-0.0011787415
-66.5871,-0.0035591125
-64.025665,-0.003917694
-69.75734,-0.0034217834
-82.58261,-0.0061149597
-73.24858,-0.00724411
-83.93333,-0.011257172
-71.05295,-0.010276794
-69.39214,-0.011077881
-75.272415,-0.016616821
-38.26615,-0.018520355
-45.298054,-0.01329422
-36.8091,-0.011924744
-37.22072,-0.012634277
-28.706253,-0.012413025
4.805565,-0.009487152
-6.935726,-0.006641388
3.7032776,-0.0056915283
-11.254612,-0.01001358
-1.335804,-0.009120941
12.194599,-0.007820129
26.50522,-0.0024604797
41.004868,-0.0001373291
32.824226,7.247925e-05
48.26722,0.0062561035
22.247242,0.009044647
-3.6322327,0.008136749
-10.947693,0.002002716
-21.80223,-0.002040863
-35.618988,-0.0014686584
-37.623875,-0.0014305115
-6.61166,0.0015792847
27.287441,0.009284973
12.996437,0.008384705
-5.044735,0.0050964355
-17.249504,0.0016441345
-58.275696,-0.004421234
-54.862926,-0.0010948181
-41.376617,-0.002117157
-30.58366,-0.00059890747
-35.531345,-0.0030975342
-13.445065,-0.0029945374
-29.59988,-0.0021896362
-28.864742,-0.0005187988
-16.62476,-0.0017356873
-53.413544,-0.0017318726
-70.67628,-0.0032730103
-102.99653,-0.0064697266
-93.256714,-0.012229919
-89.050186,-0.0111198425
-54.805763,-0.007347107
8.727364,0.0049552917
28.355087,0.011428833
26.898941,0.015510559
28.176651,0.013607025
40.577126,0.01573944
51.002953,0.014896393
32.89114,0.011756897
13.800587,0.0073661804
16.45612,0.0065307617
25.111233,0.0023155212
-12.817123,-0.008300781
-12.996601,-0.009403229
5.273922,-0.005504608
7.3917274,-0.0049819946
-11.511929,-0.008991241
-59.555336,-0.016059875
-76.07956,-0.020111084
-52.54322,-0.022720337
-59.51386,-0.018371582
-44.365726,-0.0148124695
-46.9034,-0.013286591
-43.19786,-0.014381409
-54.89219,-0.016654968
-49.7607,-0.017490387
-12.322121,-0.015007019
10.312504,-0.0071372986
28.990723,-0.0014038086
31.991661,0.0056495667
66.554924,0.016593933
50.237602,0.017814636
67.60237,0.015693665
58.709564,0.0127334595
50.464817,0.013755798
27.187107,0.004096985
5.8818436,0.0040016174
8.019619,0.0038871765
30.602108,0.0063819885
23.64124,0.008220673
29.39635,0.012607574
18.754234,0.014385223
41.696667,0.016899109
31.002907,0.012729645
13.104935,0.007911682
-8.60593,0.0059547424
18.79541,0.010002136
47.469368,0.015918732
53.828033,0.020458221
48.191856,0.018665314
65.597046,0.020576477
75.7234,0.021507263
112.84046,0.028575897
108.64905,0.03193283
121.11357,0.03240204
95.75372,0.029174805
73.916725,0.024795532
37.684307,0.017398834
29.290947,0.01518631
10.955856,0.01083374
24.260765,0.010410309
-6.8519135,0.004459381
-53.029243,0.000415802
-31.014393,-0.00091171265
4.184677,0.004421234
-39.87068,0.003566742
-67.67546,0.0012397766
-75.09509,-0.0019416809
-78.638824,-0.0032234192
-89.17648,-0.0053710938
-120.31105,-0.015132904
-140.50005,-0.018806458
-145.45468,-0.02149582
-147.27032,-0.019386292
-110.35689,-0.016082764
-132.3115,-0.018550873
-145.17963,-0.02545166
-169.63194,-0.03286743
-191.437,-0.032871246
-181.26385,-0.026649475
-120.249275,-0.02035141
-91.11931,-0.016834259
-111.63498,-0.018836975
-123.22462,-0.019412994
-135.80794,-0.022514343
-136.30153,-0.022567749
-111.741745,-0.01669693
-54.415382,-0.0066986084
-40.40182,-0.0015411377
-32.769276,-0.00033569336
-27.296608,0.0014419556
15.821873,0.0056762695
13.765804,0.0024719238
31.663166,0.0008468628
7.657627,-0.0016822815
-1.3523445,-0.002090454
-8.966961,-0.0018234253
-8.381794,-0.003189087
24.857159,-0.003704071
52.511814,-0.002128601
84.00304,0.002948761
71.43465,0.0016746521
76.55319,0.009067535
100.14981,0.0119018555
94.489334,0.012203217
63.896442,0.007900238
8.460167,7.6293945e-05
-3.0831718,-0.0051345825
-0.6707344,-0.004383087
1.4361572,-0.0036354065
-16.521633,-0.008487701
0.81905746,-0.008110046
10.384518,-0.0068473816
-21.682571,-0.007484436
-39.19597,-0.009304047
-54.418842,-0.009742737
-43.067272,-0.0077705383
-51.77623,-0.006187439
-25.916878,-0.0010871887
-4.074051,-0.00078964233
10.586964,-0.0015335083
-1.8666115,0.0011749268
11.051235,0.0027618408
-28.28189,9.536743e-05
-39.378136,-0.0029907227
-47.899635,-0.004261017
-77.33401,-0.008296967
-61.567017,-0.0056915283
-66.03417,-0.00963974
-43.779793,-0.0033111572
-2.17268,0.0016670227
31.025074,0.006866455
49.965088,0.012828827
29.674446,0.01739502
38.599724,0.0217247
29.44807,0.018566132
10.42791,0.011501312
-31.882654,0.0060043335
0.107551575,0.00907135
6.8182755,0.009380341
11.610489,0.0119018555
-10.481869,0.0039138794
-53.806595,-0.007984161
-52.045082,-0.008300781
-73.757835,-0.014183044
-120.57178,-0.023017883
-146.11392,-0.02576828
-138.41556,-0.024860382
-90.4345,-0.01815033
-92.318924,-0.0126571655
-56.097336,-0.008853912
-55.357506,-0.012161255
-31.253242,-0.010311127
-53.667778,-0.012119293
-14.89563,-0.007610321
9.18684,-0.0042495728
38.349472,0.0010375977
36.832405,0.004634857
34.667725,0.0030212402
31.651875,0.002922058
34.94263,0.005634308
29.517338,0.0035133362
10.344318,-0.0015029907
-29.300762,-0.009124756
-40.915257,-0.012672424
-31.590782,-0.008190155
-45.104923,-0.014087677
-46.216496,-0.017799377
-44.446926,-0.01695633
-35.915417,-0.011875153
-26.058487,-0.006290436
-25.81791,-0.006717682
6.827816,-0.0017585754
18.153942,0.002544403
10.074612,0.0026245117
23.921318,0.0005607605
-6.1175346,0.00060653687
12.558811,-0.0010375977
33.62021,-0.00050354004
18.004894,-0.0022239685
9.855171,0.00032424927
19.299358,0.0037651062
14.073093,0.0052223206
7.8486443,0.0037269592
-12.810238,0.0039405823
-5.0795326,0.0026474
-44.186295,0.0010108948
-81.711,-0.0004348755
-61.520855,0.003353119
-28.723103,0.006038666
-10.658775,0.009262085
-0.4993019,0.011138916
4.06184,0.0096206665
-16.348286,0.007850647
-5.2079163,0.007133484
-21.122711,0.0054969788
-27.377007,0.00092315674
-59.52786,-0.004673004
-49.410217,-0.010223389
-47.496723,-0.011432648
-54.81376,-0.009319305
-42.913548,-0.012081146
-4.5933876,-0.009674072
-1.2718849,-0.005634308
23.627125,0.0014801025
28.73912,0.006526947
18.692047,0.005962372
10.260166,0.01026535
7.1852036,0.011024475
10.391178,0.014099121
16.67482,0.01576233
41.38283,0.017120361
25.129482,0.010475159
-17.91829,0.002670288
-69.42789,-0.009346008
-39.670227,-0.007091522
-34.124504,-0.002609253
-49.149994,-0.0031318665
-44.861313,-0.0034713745
-52.597866,-0.0015640259
-54.73351,-0.0022735596
1.0774612,0.0034217834
6.3481865,0.002811432
-0.429039,8.392334e-05
1.1643639,-0.0026397705
-16.015324,-0.004386902
-27.78029,-0.0022888184
-22.457901,0.00062561035
-25.018597,-0.001789093
-45.1048,-0.0054512024
-94.12509,-0.01014328
-78.60506,-0.01027298
-71.54733,-0.008834839
-71.63003,-0.009159088
-63.25056,-0.00881958
-71.31578,-0.0105781555
-89.94885,-0.01001358
-63.27777,-0.006416321
-66.130646,-0.006843567
-89.600296,-0.012638092
-62.46566,-0.008483887
-69.18027,-0.0075950623
-70.17367,-0.008655548
-78.21039,-0.007850647
-70.33388,-0.008708954
-67.97211,-0.01109314
-72.8949,-0.010654449
-60.73514,-0.008224487
-65.824326,-0.0077781677
-63.590626,-0.004524231
-14.694172,0.0020256042
-34.16618,0.0010795593
-61.911503,-4.196167e-05
-90.02414,-0.0039749146
-77.01036,-0.008049011
-82.8699,-0.010429382
-71.09833,-0.009098053
-30.385914,-0.0013313293
-5.259838,-0.0004081726
-12.516201,0.00038909912
-21.546078,-0.0050201416
-10.215572,-0.0068626404
-5.3835564,-0.0071411133
-13.21423,-0.011627197
-23.783794,-0.008022308
-23.260586,-0.00409317
6.410969,-0.0021858215
22.652966,-0.0033950806
47.32958,0.0008010864
31.771267,0.003124237
-9.327953,-0.007007599
-28.333874,-0.011959076
-42.837963,-0.012500763
-28.952526,-0.010520935
-0.36592484,-0.008693695
-10.894077,-0.007537842
-0.06267929,-2.2888184e-05
-7.3107414,0.0024757385
14.16074,0.008220673
68.4765,0.012218475
78.1369,0.018039703
67.52609,0.017009735
44.456066,0.016212463
49.124233,0.015449524
44.4959,0.011810303
46.053974,0.010929108
31.387272,0.0025291443
-31.441662,-0.009796143
-77.88405,-0.014888763
-85.67581,-0.014514923
-73.232574,-0.008907318
-97.44314,-0.013019562
-66.98262,-0.009464264
-62.342796,-0.0077552795
-75.70683,-0.0058784485
-56.20411,-0.006011963
-59.269695,-0.004688263
-45.01819,-0.0032806396
-43.719982,-0.0049476624
-56.759556,-0.0051841736
-67.65683,-0.00831604
-63.72102,-0.0050697327
-25.885952,-0.002029419
-4.9951363,1.5258789e-05
-7.511486,0.005355835
11.665508,0.0054016113
13.360607,0.009613037
12.978214,0.008167267
33.6592,0.009918213
35.433697,0.008720398
26.82822,0.011047363
43.566486,0.010032654
14.41869,0.0045166016
-8.057198,0.0008621216
14.079426,0.0005264282
44.589832,0.009662628
69.42471,0.021907806
72.689125,0.030197144
81.950165,0.031650543
79.546585,0.029636383
75.58362,0.026191711
74.43005,0.018871307
59.221138,0.019371033
49.59041,0.016975403
35.4698,0.014690399
14.905205,0.012050629
1.1219444,0.007511139
-3.626564,0.004421234
17.01321,0.0072517395
15.161282,0.0077705383
0.9659958,0.005882263
-3.3937263,0.0038223267
11.597546,0.0013771057
48.70497,0.008190155
45.28058,0.009666443
21.530174,0.009723663
22.363247,0.0100746155
12.532494,0.007949829
-4.6069565,0.0046539307
-45.33925,-0.0036201477
-36.405632,-0.0062065125
-17.340675,-0.0020217896
1.410244,0.0016441345
-22.023293,-0.00074768066
-50.952026,-0.0039711
-77.229355,-0.012813568
-115.13108,-0.022956848
-125.70931,-0.022342682
-139.36572,-0.023895264
-143.57074,-0.023017883
