ACE_resid,Freq_resid
-17.23516,0.0016174316
13.924721,-0.0014877319
-10.053177,0.002532959
6.1645813,0.0043029785
2.6769714,0.004383087
-2.6934662,0.0042266846
-38.33909,-1.9073486e-05
-40.835236,0.0005531311
-26.75393,0.0039596558
17.082748,0.010559082
39.71064,0.01259613
38.922783,0.0115356445
19.424606,0.0064201355
-24.209946,-0.002773285
-34.256775,-0.009349823
-35.30597,-0.010559082
-42.3387,-0.0065689087
-14.443504,0.0005645752
-3.7893295,0.0048217773
1.2076035,0.005748749
-6.231682,0.0037078857
1.0196342,-0.0025978088
-54.42022,-0.00712204
-66.03389,-0.008235931
-73.21312,-0.012599945
-95.95298,-0.012336731
-99.958145,-0.014369965
-83.78404,-0.011692047
-53.788628,-0.0032653809
-39.200993,0.0013160706
-53.657303,0.0052375793
-36.040764,0.006374359
-13.947208,0.007507324
-42.572582,0.00020980835
-51.163498,-0.007221222
-80.03527,-0.012191772
-91.63905,-0.017166138
-65.935394,-0.022396088
-49.50192,-0.018997192
-29.643578,-0.013092041
-8.186249,-0.007686615
-7.814163,-0.006511688
-10.794685,-0.003200531
-11.249321,-0.0044021606
-2.9895515,-0.004257202
6.381876,-0.0063171387
-8.267021,-0.010105133
-10.285904,-0.010665894
-9.025799,-0.016212463
-39.888287,-0.020534515
-54.33738,-0.02268982
-47.32004,-0.022190094
-64.969696,-0.017406464
-46.839188,-0.011959076
-50.312847,-0.008293152
-64.45418,-0.008899689
-48.138454,-0.00818634
-64.75215,-0.011833191
-70.12868,-0.01828003
-61.080822,-0.015380859
-71.015724,-0.018608093
-55.115845,-0.015609741
-56.42954,-0.0129852295
-33.671196,-0.00894165
1.5958862,-0.0052757263
9.302238,-0.0010566711
20.71378,0.0021781921
11.023991,-0.0013542175
-8.946739,-0.006565094
-19.45615,-0.008876801
-10.993546,-0.006340027
-11.706383,-0.0015792847
-12.880379,-0.0029678345
-13.833134,-0.0020179749
-8.035397,0.0022392273
29.025265,0.0066452026
73.98753,0.010917664
78.98836,0.010448456
41.57074,0.0047302246
12.942478,0.0013465881
14.514826,0.00039672852
35.828136,0.0015182495
56.093117,0.0029678345
50.147526,0.0026435852
66.048996,0.006175995
64.88463,0.007259369
87.269,0.010055542
105.52516,0.012462616
87.575096,0.011981964
82.39894,0.0076942444
51.933525,0.007167816
11.414009,0.0064430237
4.111397,0.004184723
28.888626,0.0051841736
2.0446205,0.0030288696
5.4142838,0.0027809143
6.671562,0.0045928955
12.073509,0.00541687
29.994442,0.010437012
11.761322,0.010223389
1.1905937,0.005718231
-17.148403,0.0015144348
-11.385628,0.0023994446
-34.13254,-0.002620697
-70.93565,-0.009483337
-72.36133,-0.01593399
-111.54845,-0.021652222
-93.56158,-0.016231537
-104.763954,-0.013557434
-81.9808,-0.012493134
-73.95047,-0.010559082
-72.14776,-0.009544373
-84.40656,-0.008449554
-98.78441,-0.009223938
-97.208954,-0.012744904
-103.44777,-0.016784668
-102.19072,-0.01663971
-119.23475,-0.013347626
-97.5116,-0.010082245
-81.718,-0.004459381
-86.13954,-0.0026054382
-22.837849,0.0013427734
-17.12563,0.0056610107
-9.894905,0.004020691
28.190945,0.0082092285
25.601395,0.008018494
9.307476,0.0076293945
17.28854,0.0033302307
8.638615,0.0009460449
-12.487202,-0.00091171265
26.747501,-0.00016784668
9.112263,0.00017547607
17.478168,-0.0030937195
36.487377,-0.0034065247
17.883251,-0.007209778
38.256756,-0.0013694763
15.979046,-0.0015640259
10.8689995,-0.0037231445
3.722561,-0.0030937195
-8.656364,-0.00034332275
-26.537647,-0.0027503967
-77.8602,-0.0131492615
-38.052784,-0.01373291
-21.450802,-0.0078048706
17.610264,-0.004852295
-24.12223,-0.0044784546
-36.38685,-0.0013313293
-24.905788,-0.0006866455
-41.529156,-0.0029830933
-37.955883,-0.0050239563
-34.7322,-0.008945465
-20.553646,-0.0091667175
-56.84865,-0.012302399
-52.99701,-0.01215744
-36.222763,-0.009437561
-20.81876,-0.008495331
28.548145,-0.0014076233
-27.275063,-0.00011444092
-12.12011,0.005054474
1.2554779,0.005065918
-31.832172,-0.0032577515
-54.438015,-0.011379242
-118.89984,-0.02325821
-107.20131,-0.022949219
-106.06822,-0.020526886
-103.20751,-0.016281128
-111.31797,-0.011859894
-60.50897,-0.0011291504
-34.785244,0.004611969
-48.718994,0.0053863525
-63.49479,0.0022468567
-92.08301,-0.0042648315
-66.98424,-0.009216309
-60.13071,-0.009056091
-48.19725,-0.0053100586
2.4047585,-0.0007247925
61.571682,0.0064430237
73.619064,0.008777618
44.99197,0.009429932
55.901897,0.009868622
76.62857,0.016117096
85.44629,0.01580429
73.51401,0.014190674
73.68213,0.011734009
62.551334,0.006401062
60.8493,-0.00089263916
24.205933,-0.007217407
6.1800117,-0.008354187
-4.1932716,-0.009849548
-22.662151,-0.013160706
4.1036415,-0.009708405
-38.84,-0.00623703
8.086681,-0.004650116
-0.40575027,-0.0073165894
-44.271534,-0.015155792
-58.534134,-0.01884079
-41.117184,-0.018875122
-9.837933,-0.015129089
-11.994072,-0.015621185
-9.441029,-0.010845184
-7.694668,-0.0059661865
-12.848896,-0.011074066
-41.95694,-0.015716553
-35.98813,-0.015403748
9.452351,-0.0038070679
16.079418,0.004283905
80.47206,0.009960175
69.20058,0.01745987
79.867645,0.017364502
93.88107,0.018844604
84.61803,0.018669128
50.1022,0.018577576
34.662395,0.017665863
18.87733,0.016784668
-7.7160454,0.0064201355
-15.239788,-0.0007247925
-27.33289,-0.006652832
-70.269104,-0.011013031
-88.691536,-0.011760712
-96.12146,-0.014514923
-103.817795,-0.014026642
-136.12682,-0.017253876
-92.88768,-0.01518631
-81.97072,-0.009410858
-60.56759,-0.005016327
-40.506794,0.0008354187
-12.146294,0.0013580322
-53.91169,-0.002998352
-32.14991,-0.0037117004
-20.431465,0.00037002563
-17.77446,0.002193451
-7.5962067,0.0059127808
45.953663,0.008319855
38.416172,0.00856781
23.538212,0.0041275024
36.186184,0.004558563
19.42406,-6.866455e-05
-22.251583,-0.007637024
-12.673702,-0.011425018
-19.028408,-0.014205933
-19.537594,-0.014778137
-14.74651,-0.016349792
11.003544,-0.014266968
-10.509457,-0.015579224
-5.762375,-0.014541626
22.342411,-0.0040664673
63.216854,0.0027122498
54.743145,0.008846283
77.81004,0.012413025
85.21324,0.013786316
68.934265,0.0116119385
76.171074,0.010540009
70.97742,0.007701874
26.979008,0.0035095215
-24.405163,-0.0033073425
-8.43277,-0.0033683777
-31.832905,-0.0021362305
-30.701084,-0.0048179626
-51.121693,-0.010025024
-59.90793,-0.014858246
-65.63974,-0.01769638
-79.27159,-0.017906189
-60.031563,-0.01745987
-27.253551,-0.014225006
-81.943214,-0.0130729675
-47.04016,-0.008777618
-21.487576,-0.0058784485
-12.676929,-0.0061073303
10.14539,-0.0016098022
12.939171,-0.0021018982
-21.114216,-0.004058838
-7.1692467,-0.008354187
-11.760223,-0.009414673
-5.542469,-0.010150909
-2.5257263,-0.006839752
0.7080345,-0.0017166138
-7.5506744,-0.0042266846
-29.084137,-0.0031776428
-50.58168,-0.0031547546
-15.843685,-0.004299164
-45.25341,-0.009208679
-54.62697,-0.010292053
-46.099087,-0.006641388
-15.868345,0.0026817322
44.259937,0.00851059
53.29301,0.009578705
1.1407127,0.0054626465
-13.778652,-0.00077056885
-42.931454,-0.0059547424
-49.608788,-0.010620117
-51.466763,-0.011318207
0.397377,0.0014572144
27.779312,0.007762909
23.835361,0.0114479065
39.72909,0.00881958
37.24972,0.009063721
47.886005,0.011379242
45.066902,0.012889862
52.38351,0.014720917
44.17969,0.007019043
-30.147766,-0.00019836426
-20.982578,-0.0074653625
-29.479057,-0.006816864
-33.22862,-0.0064926147
-50.698765,-0.0063285828
-22.261852,-0.0045547485
-33.658165,-0.005970001
11.910957,-0.0058898926
33.94811,-0.0051574707
25.570202,-0.0037994385
34.120903,-0.0054244995
47.50147,-0.0019073486
57.428127,-0.0012741089
60.005375,-0.00016784668
34.413914,0.0042381287
89.74809,0.010097504
78.99464,0.011394501
81.19287,0.007610321
81.17264,0.0020103455
74.247284,-0.004501343
23.215923,-0.012844086
21.959831,-0.013751984
-6.7168045,-0.011741638
-13.703846,-0.011394501
0.5063782,-0.0069503784
-10.1273155,-0.006111145
-44.15255,-0.010772705
-30.086952,-0.008892059
-23.766273,-0.006465912
-0.19731903,-0.0051498413
-1.4205399,-0.010650635
18.442463,-0.006839752
-3.903782,-0.0042877197
19.310879,0.0038757324
31.987206,0.012557983
27.966476,0.014919281
-1.2965012,0.007904053
-28.248596,-0.0020065308
-4.0197906,-0.0033569336
27.617207,0.0036621094
24.641457,0.002243042
69.6488,0.0068130493
84.54207,0.010322571
75.301575,0.008403778
77.00316,0.0066833496
80.71791,0.006877899
72.64955,0.0048675537
74.148056,-0.0011634827
54.049835,-0.0029335022
45.057167,-0.006511688
51.950935,-0.0090065
46.315533,-0.00749588
38.53811,-0.0054016113
19.12854,-0.008277893
-20.340927,-0.013648987
-3.184883,-0.0160141
-28.830017,-0.013454437
5.4502716,-0.008560181
19.509811,-0.0037384033
20.829803,-0.0012817383
21.174759,-0.001789093
26.685638,0.0014801025
51.71823,0.008369446
60.356964,0.012470245
87.18949,0.016513824
83.974594,0.015380859
81.434,0.012889862
60.296593,0.007549286
49.64659,0.0052337646
52.964622,0.003944397
12.604103,0.0010681152
13.641823,-0.0026779175
-42.11673,-0.0057144165
-32.26088,-0.004787445
-12.008163,-0.0071754456
-16.993088,-0.0043563843
16.393509,-0.00024795532
48.646988,0.007221222
49.50293,0.009029388
75.53491,0.0129470825
77.55824,0.016010284
56.124382,0.012584686
35.515717,0.0052223206
5.6083374,-0.002948761
-21.83519,-0.0077438354
-1.2254028,-0.0062294006
5.7397766,-0.0042800903
24.104828,-0.003868103
6.261978,-0.009151459
-3.1815567,-0.0068092346
17.49147,-0.002445221
11.257629,0.0020828247
10.024452,0.0077056885
66.276924,0.014659882
102.662994,0.02003479
125.23122,0.021385193
151.68553,0.0248909
131.82294,0.021007538
116.5732,0.015342712
94.315475,0.012428284
105.51191,0.011657715
102.024155,0.012294769
95.60221,0.01052475
43.335938,0.004142761
6.8988037,-0.00088882446
-41.14656,-0.008216858
-35.206375,-0.015155792
-50.365036,-0.020900726
-65.77757,-0.019802094
-113.34326,-0.017475128
-125.54169,-0.018592834
-157.81573,-0.020065308
-119.43317,-0.019927979
-125.77292,-0.0132751465
-93.904785,-0.014724731
-114.287,-0.015892029
-115.93492,-0.019813538
-106.81792,-0.019111633
-54.031754,-0.008556366
-15.530411,-0.0041160583
10.834518,0.0006752014
22.858002,0.0027389526
14.334976,-0.0005493164
14.439041,-0.0023727417
32.981323,-0.0029029846
46.2853,-0.004283905
53.807377,-0.008037567
13.07988,-0.013572693
15.368832,-0.014995575
-15.792194,-0.019264221
-20.828796,-0.018741608
-38.425827,-0.017959595
-39.204597,-0.016853333
-55.746727,-0.01996994
-45.6418,-0.018070221
-31.370407,-0.019233704
-53.5372,-0.019756317
-49.611786,-0.017307281
-62.651962,-0.017307281
-56.26497,-0.013080597
-87.859406,-0.013141632
-89.75898,-0.015522003
-73.52456,-0.01486969
-74.553955,-0.014503479
-80.30633,-0.01984787
-47.470924,-0.014537811
-15.619343,-0.011425018
-11.93737,-0.0071754456
-13.006744,-0.005092621
-37.748253,-0.008800507
-26.356712,-0.0052948
-12.917831,-0.00079345703
28.444138,0.0069885254
69.539604,0.010425568
32.109444,0.0075645447
29.927094,0.0011863708
16.458065,-0.00434494
14.198742,-0.00472641
10.19043,-0.007949829
6.4113846,-0.0069999695
-30.58326,-0.0050468445
-25.69629,-0.0025177002
-33.58903,-0.0028305054
-49.44441,-0.008003235
-55.56479,-0.0104522705
-41.312542,-0.006626129
-70.91719,-0.010803223
-102.55455,-0.014297485
-94.43666,-0.008220673
-60.301544,-0.008899689
-70.33394,-0.011577606
-90.898964,-0.01391983
-93.6806,-0.01386261
-60.813705,-0.01001358
-47.580273,-0.006378174
-12.973965,-0.0015792847
-33.69666,-0.0014381409
-4.9391117,-0.001411438
-0.010665894,-0.0021629333
-21.665123,-0.0066452026
-58.2696,-0.010730743
-3.0701752,-0.01348114
13.984852,-0.015159607
-2.0671387,-0.017276764
15.924072,-0.01714325
34.919044,-0.016506195
22.809639,-0.015201569
23.168,-0.01058197
18.358896,-0.005355835
-9.962551,-0.007408142
-20.431171,-0.008403778
0.7050171,-0.0086250305
-22.497631,-0.005531311
19.264679,-0.0045814514
67.48854,0.007484436
103.51155,0.013900757
42.96811,0.014072418
11.061707,0.013515472
7.2121887,0.0089530945
-30.18206,0.0017433167
-52.661198,-0.0030593872
-46.884354,-0.0059013367
-18.611023,-0.0028495789
27.15929,0.0018920898
60.445465,0.004764557
52.504642,0.008792877
29.096497,0.0057373047
25.0126,0.006122589
39.228157,0.009742737
32.588882,0.00843811
-13.884613,-0.0011329651
-30.090725,-0.009605408
-0.88139343,-0.010627747
-23.131836,-0.008968353
-19.203516,-0.00983429
-21.903996,-0.008216858
-43.149986,-0.011932373
-54.355118,-0.011512756
-65.17621,-0.0031394958
-55.943344,-0.002368927
-63.06698,-0.0017318726
-26.025013,0.0015869141
-2.060051,0.003616333
-16.395958,0.005203247
-31.081936,0.005004883
-22.874073,0.00851059
8.889645,0.009346008
-4.8044357,0.0115737915
-18.776848,0.007522583
-35.47132,0.0055007935
-54.765556,5.722046e-05
-54.79355,-0.003791809
-29.473625,-0.0059051514
-6.7399864,-0.002696991
-4.10236,-0.0010566711
31.345272,-0.0018730164
37.841236,0.0005340576
26.49947,-0.0013580322
53.455223,0.0028495789
85.03868,0.012020111
107.43968,0.014186859
96.20402,0.014678955
64.60165,0.007598877
57.651783,0.0032043457
62.70612,0.0013389587
81.92334,0.0032196045
98.01045,0.0056533813
79.40187,0.010433197
72.381256,0.011043549
71.66846,0.0018959045
45.32561,-0.009033203
30.28638,-0.010017395
43.31024,-0.008441925
40.42266,-0.0058288574
40.70447,-0.006378174
30.011189,-0.006713867
28.674461,-0.005214691
43.82041,-0.0025939941
67.021164,0.003074646
64.69351,0.0010643005
72.81618,0.001373291
53.717407,-0.005634308
40.984985,-0.008483887
41.436195,-0.007946014
-24.254425,-0.018657684
-67.11483,-0.021492004
-22.187782,-0.01820755
3.768097,-0.014583588
2.6388168,-0.015293121
18.711273,-0.01605606
33.463486,-0.016719818
43.794334,-0.012329102
17.740494,-0.013244629
13.443703,-0.012523651
3.8062515,-0.013961792
-5.582245,-0.013889313
-24.58641,-0.013114929
-17.149704,-0.00983429
-22.803848,-0.01102066
40.266666,0.0027923584
38.903366,0.0034446716
12.478981,0.003238678
-1.8096848,0.00182724
-11.679092,0.0016746521
-32.174118,-0.0021362305
-19.04663,0.00076675415
-21.558136,-2.2888184e-05
8.170883,0.0046157837
-5.7985535,-0.00017166138
15.320061,0.00065231323
-1.4575577,-0.003376007
5.433361,-0.0001296997
18.62165,0.0018882751
43.62787,0.0032653809
54.33754,0.008365631
65.25156,0.008548737
51.488777,0.011528015
46.46112,0.0110321045
-2.5734863,0.0004119873
-32.773773,-0.009815216
-39.063484,-0.01247406
-16.17102,-0.008289337
-10.558014,-0.009483337
-11.284275,-0.009105682
-17.659271,-0.0060768127
-27.768959,-0.0037002563
-39.602844,-0.00762558
-70.98175,-0.015598297
-55.704712,-0.014205933
-29.990768,-0.016075134
-12.087532,-0.014225006
-14.202301,-0.014286041
-17.415497,-0.014640808
-2.1567268,-0.01569748
-3.8667717,-0.014102936
-15.346542,-0.010082245
-25.801178,-0.010047913
-9.198341,-0.00409317
1.7120819,-0.0033454895
-5.3116302,0.000415802
15.664478,0.0006904602
6.4252243,0.0026855469
0.5409851,0.0013427734
-32.848778,0.00090789795
-17.096825,0.0045166016
1.8962936,0.010936737
-10.287064,0.0039711
-8.696289,0.0034065247
11.493973,0.007827759
17.248566,0.007843018
27.036835,0.01322937
46.46389,0.016654968
37.08829,0.015609741
54.657906,0.018665314
53.763573,0.014980316
3.750721,0.010158539
-17.071415,-0.0036811829
-25.396156,-0.009429932
-27.047752,-0.014167786
-56.980606,-0.014835358
-56.223824,-0.014503479
-21.635212,-0.007873535
-30.851837,-0.006290436
-36.700127,-0.0072517395
-25.98613,-0.004447937
-43.31861,-0.009906769
-31.469177,-0.012050629
-35.618744,-0.013156891
-30.493347,-0.009056091
-8.053543,-0.009273529
28.749214,-0.0039749146
25.07564,-0.0031852722
9.040733,-0.005630493
-47.94387,-0.009349823
-64.22305,-0.01317215
-84.97026,-0.015151978
-74.75948,-0.015155792
-47.915592,-0.012207031
-37.37153,-0.010322571
-31.273586,-0.0054626465
-20.281044,-0.004917145
-71.57202,-0.010093689
-70.68054,-0.014293671
-71.37433,-0.014312744
-82.58343,-0.013576508
-75.34995,-0.010791779
-51.65071,-0.009262085
-9.152607,-0.005302429
33.895954,-0.0022201538
69.19684,0.0036201477
73.6037,0.00799942
67.69139,0.011074066
45.451588,0.00875473
32.1599,0.0050811768
25.736118,0.0024375916
23.749802,0.0042533875
83.37695,0.006549835
75.42911,0.008441925
78.26491,0.007007599
63.242687,0.0022201538
69.14766,0.001789093
54.38946,0.00015258789
3.611641,-0.002090454
-12.389084,-0.0020523071
-20.757416,-0.0008087158
-10.220886,-0.0001449585
-34.740158,-0.0037384033
-20.824032,-0.004760742
-7.414898,-0.0012626648
-2.7914925,0.0008087158
-2.871521,-0.0018234253
-36.538116,-0.00051498413
-50.71363,-0.0056266785
-68.2573,-0.0063972473
-41.738064,-0.001789093
-65.54357,-0.002632141
-59.090836,-0.0009613037
-30.785019,0.0031967163
-41.772743,0.0029907227
-46.781143,0.0033874512
-14.184994,0.004234314
-10.002499,-0.00034332275
-43.174713,-0.003112793
-50.871494,-0.005607605
-71.822754,-0.008773804
-48.325493,-0.005634308
-58.659348,-0.009975433
-41.608524,-0.0061035156
-10.446053,-0.0012168884
-13.098875,-0.0022621155
8.825363,0.0037460327
-2.7910042,0.0008544922
-36.741016,0.00077438354
-40.02256,-0.0026474
-25.163742,-0.0020065308
-25.345387,0.0016784668
-8.830791,0.002811432
-6.732815,-0.0001335144
1.1909714,0.0009689331
35.010395,0.0025787354
51.55527,0.0055160522
83.71074,0.0066947937
71.45506,0.006122589
50.10539,0.0053253174
51.140503,0.0059661865
61.590424,0.003753662
64.18442,0.00484848
85.794556,-0.0004196167
109.78821,0.0005722046
62.823147,-0.0046577454
58.958164,-0.0036621094
73.573364,0.0041503906
92.79392,0.00995636
82.177155,0.014568329
73.33515,0.017307281
23.89952,0.0119895935
-3.9846802,0.010421753
2.1812325,0.007839203
-1.4433136,0.003921509
-38.327213,-0.0013122559
-54.652626,-0.0011253357
-23.461605,0.002773285
-29.295914,0.0060920715
-68.63161,0.003276825
-38.96669,0.002254486
-39.826553,0.0063819885
-26.09938,0.011154175
-21.585537,0.014476776
-19.067074,0.012878418
-12.96954,0.013347626
3.6361618,0.007946014
-6.770752,0.0030937195
-51.121075,-0.001663208
-81.1108,-0.0050582886
-42.872272,-0.005004883
-50.778538,-0.005809784
-82.75386,-0.012882233
-85.76211,-0.020435333
-52.428432,-0.0131111145
-55.27279,-0.009914398
-52.97114,-0.011676788
-55.980274,-0.011306763
-43.89197,-0.009952545
-38.7682,-0.00944519
-43.834198,-0.011528015
-71.64096,-0.011066437
-70.48489,-0.010532379
-54.050514,-0.0120277405
-42.060226,-0.014801025
-59.71939,-0.02096939
-33.27339,-0.018558502
-21.256401,-0.017391205
6.294983,-0.009914398
1.7197151,-0.010593414
13.459625,-0.007713318
14.514603,-0.0074272156
14.38979,-0.005996704
19.744442,-0.006134033
20.190235,-0.008586884
15.083908,-0.00907135
38.926655,-0.011844635
35.31255,-0.011672974
36.45209,-0.008712769
26.222874,-0.01001358
7.033699,-0.010471344
-23.035378,-0.015663147
-71.07236,-0.024051666
-99.374725,-0.029876709
-46.158028,-0.022888184
-53.752144,-0.017333984
-89.13707,-0.01751709
-112.363495,-0.020198822
-91.33848,-0.017456055
-116.518555,-0.01707077
-122.621155,-0.013004303
-144.94012,-0.015399933
-145.59784,-0.012248993
-123.79796,-0.007457733
-112.049164,-0.0023460388
-133.36671,-0.0076408386
-132.25824,-0.009983063
-121.37283,-0.006549835
-128.83719,-0.006454468
-135.30344,-0.0017356873
-114.88985,-0.005077362
-97.2538,-0.008861542
-75.144,-0.009757996
-93.19,-0.0075950623
-41.107014,-0.0059165955
-9.292088,-0.0030212402
11.153408,0.002670288
25.292645,0.0061149597
13.952824,0.0047073364
19.465229,0.003665924
15.133381,0.00554657
1.072094,0.0065689087
-5.3988,-0.0009880066
-30.070736,-0.003921509
-37.737827,-0.00566864
-50.642788,-0.00674057
-20.86499,-0.0050239563
-32.152847,-0.0068473816
-20.666046,-0.0047454834
-30.151432,-0.004173279
-23.749508,-0.004924774
-27.65987,-0.0062713623
-51.595554,-0.007587433
4.129055,-0.0009765625
30.961727,0.0040512085
61.407856,0.006538391
61.172146,0.009643555
