ACE_resid,Freq_resid
31.39355,-0.02299881
20.762524,-0.02520752
19.431786,-0.022396088
15.5013275,-0.022605896
24.599056,-0.017906189
19.97585,-0.018375397
18.525314,-0.014205933
28.662628,-0.013820648
13.156841,-0.012264252
3.8287048,-0.015171051
-4.9524384,-0.015293121
30.654373,-0.012752533
49.945957,-0.009113312
29.203201,-0.016529083
26.263515,-0.018463135
32.725807,-0.014827728
37.36194,-0.014572144
57.16549,-0.0056533813
68.578255,-0.000831604
51.575546,-0.0007171631
66.68799,0.0006599426
61.69107,-0.00062942505
16.351631,-0.006214142
-13.457163,-0.0172081
-25.666653,-0.022140503
-24.4958,-0.027008057
-14.289392,-0.024852753
-7.6143246,-0.025985718
6.298527,-0.022392273
-6.55151,-0.021064758
-10.281818,-0.021652222
-0.14865112,-0.02042389
-11.103119,-0.02407837
0.9321976,-0.022651672
-14.6779785,-0.02342987
4.5413437,-0.01789093
32.64653,-0.01719284
45.68873,-0.010562897
36.92378,-0.011665344
14.786301,-0.015377045
-33.621006,-0.020950317
-42.705902,-0.024871826
-61.417656,-0.02709961
-47.61698,-0.027683258
-36.520763,-0.025009155
-32.44928,-0.023925781
-30.510078,-0.02148056
-38.7993,-0.022415161
-76.71759,-0.026924133
-77.6341,-0.030029297
-73.70924,-0.029209137
-75.20537,-0.029579163
-67.0407,-0.02470398
-50.453068,-0.022483826
-9.618687,-0.019744873
5.5877914,-0.016788483
42.933334,-0.008872986
36.985764,-0.004032135
36.905445,-0.0032730103
21.759148,-0.005619049
11.34182,-0.0103302
1.8699684,-0.012840271
-3.2473679,-0.011417389
35.496372,-0.009670258
29.462395,-0.008419037
28.460705,-0.011665344
13.780205,-0.016048431
17.401703,-0.015151978
11.916851,-0.015045166
-14.98251,-0.01832962
-22.882362,-0.018882751
9.325712,-0.013282776
11.335056,-0.010608673
-25.25431,-0.013019562
-24.817345,-0.012798309
-5.7042007,-0.008018494
-3.843258,-0.0054512024
-19.299751,-0.0075187683
-30.5224,-0.0074920654
-34.43106,-0.010707855
-50.142403,-0.012786865
-26.503983,-0.008152008
-32.55213,-0.006980896
-28.31311,-0.0053482056
-17.6478,-0.0027694702
-31.106575,-0.0035133362
-47.67789,-0.006263733
-16.069767,-0.003993988
-34.209015,-0.009742737
-57.678272,-0.012229919
-54.815918,-0.013626099
-78.2155,-0.016002655
-64.1307,-0.012508392
-66.95454,-0.014007568
-67.20299,-0.012832642
-33.633575,-0.0073127747
-32.01419,-0.007984161
-19.772018,-0.00063323975
-33.146282,-0.0045280457
-68.87114,-0.0062026978
-99.05206,-0.009883881
-92.48575,-0.009765625
-65.8074,-0.0038871765
-53.956608,-0.0045394897
-65.83,-0.0072250366
-42.95861,-0.0051574707
-23.353416,-0.003818512
4.9598274,-0.0005950928
29.739204,-0.00091934204
28.27473,-0.00022888184
27.08192,-3.0517578e-05
28.72557,-0.0002975464
47.30713,0.00033187866
45.32837,0.0015678406
44.27896,-0.0021324158
39.84204,-0.0024375916
5.8755417,-0.0057640076
14.42646,-0.002998352
31.245094,0.0024719238
57.46543,0.007789612
57.43078,0.01304245
62.775948,0.015892029
34.80332,0.0116996765
26.8143,0.010089874
23.617844,0.006793976
20.120773,0.004043579
-14.732025,-0.0024642944
-15.028162,-0.001045227
10.88084,0.002193451
10.526833,0.0037155151
-23.184532,-0.000102996826
-32.734474,-0.0027656555
-26.526733,0.0024604797
0.6030464,0.010787964
-3.0642395,0.012928009
-9.685612,0.011940002
-1.415863,0.014556885
-4.2022324,0.008094788
-18.22607,0.0028381348
-59.391968,-0.0032653809
-90.46576,-0.00762558
-67.152565,-0.0074806213
-57.860195,-0.005756378
-58.681755,-0.008274078
-84.45473,-0.016548157
-81.65613,-0.010437012
-77.857635,-0.008049011
-72.60611,-0.0077400208
-79.286545,-0.0068092346
-69.62846,-0.0049095154
-62.255787,-0.003063202
-64.05289,-0.0035362244
-77.68616,-0.0029678345
-79.05398,-0.0035209656
-81.15358,-0.0055236816
-91.19791,-0.009952545
-85.64278,-0.015514374
-65.79578,-0.014709473
-53.29441,-0.014595032
-24.877998,-0.010307312
-23.644962,-0.01071167
-16.076687,-0.007751465
-6.8668785,-0.0070495605
-11.722328,-0.0048103333
-10.866165,-0.005191803
-13.244337,-0.007167816
-15.988859,-0.0077400208
-6.0888367,-0.00970459
2.6675415,-0.00868988
2.4757729,-0.005683899
-7.740696,-0.008834839
-9.415733,-0.011600494
-19.73288,-0.017436981
-62.27123,-0.025844574
-87.6481,-0.032989502
-48.41794,-0.02721405
-56.763855,-0.02060318
-86.47975,-0.020858765
-122.16899,-0.02394104
-97.82922,-0.021331787
-118.971855,-0.020568848
-119.03044,-0.01594925
-132.80219,-0.020366669
-138.25378,-0.017780304
-127.08181,-0.0136528015
-120.73486,-0.008903503
-142.24562,-0.015522003
-142.75635,-0.019207
-151.54271,-0.01807785
-156.4638,-0.021518707
-133.18677,-0.016376495
-141.57785,-0.019577026
-157.77689,-0.023288727
-147.08835,-0.023738861
-152.16916,-0.021457672
-120.629906,-0.019878387
-88.62358,-0.014431
-73.246185,-0.010093689
-63.48073,-0.0066223145
-61.058865,-0.0053596497
-54.58377,-0.00541687
-75.51626,-0.0064888
-70.88557,-0.005695343
-87.27721,-0.013286591
-114.14137,-0.017101288
-111.73013,-0.01826477
-142.62408,-0.022716522
-131.353,-0.023246765
-133.38834,-0.024002075
-123.81084,-0.020805359
-111.534904,-0.019233704
-84.12512,-0.018424988
-91.04238,-0.01903534
-111.08981,-0.018974304
-68.376366,-0.012783051
-43.181458,-0.0077667236
-22.91999,-0.00390625
-30.515808,-0.002204895
-16.336262,-6.484985e-05
8.352268,0.004070282
2.747326,0.0040130615
13.499367,0.0033607483
-0.83898544,-0.001449585
4.7987633,-0.0038414001
9.860512,-0.0014419556
13.943317,-0.0008087158
37.29854,-0.00033950806
32.625397,0.0007019043
17.34127,-0.0051956177
-39.2276,-0.012886047
-39.303864,-0.016651154
-38.372536,-0.015453339
-18.079803,-0.011508942
-13.006638,-0.008850098
12.478199,-0.0013656616
38.14022,0.008239746
87.709076,0.01594162
77.826035,0.017814636
98.306114,0.02130127
102.57981,0.021671295
93.87904,0.02336502
98.98338,0.024288177
114.154625,0.022102356
94.61197,0.020458221
87.57095,0.014652252
93.27475,0.014793396
117.78494,0.013519287
142.21532,0.013343811
85.46189,0.0018539429
7.869919,-0.013614655
-1.0093288,-0.017738342
-18.355347,-0.02154541
9.986485,-0.015907288
-11.007874,-0.01580429
7.8080864,-0.01518631
9.639324,-0.011268616
12.532501,-0.010009766
39.13039,-0.003616333
53.0071,0.0006637573
55.348866,0.0013542175
55.896637,0.00092697144
61.156433,0.004295349
90.975914,0.007003784
90.45372,0.005317688
92.17821,0.0076408386
64.951935,-0.0022888184
37.882153,-0.00579834
45.459644,-0.0056381226
49.712708,-0.0016670227
40.333054,-0.003856659
76.63591,0.003742218
84.411194,0.0032043457
88.48537,-0.0010070801
102.96062,-0.0044136047
93.752945,-0.005252838
98.26587,-0.004333496
92.570114,0.001247406
87.647385,0.0009460449
87.4341,0.0026359558
72.93363,0.0026283264
87.13095,0.0032615662
108.21099,0.0061187744
121.04568,0.010101318
136.90814,0.015140533
163.17665,0.02116394
173.63814,0.028190613
175.9656,0.026763916
157.2535,0.027626038
149.43582,0.024700165
145.55661,0.021816254
128.49211,0.017154694
87.2912,0.007446289
60.389576,0.0027008057
67.14021,0.004371643
68.17082,0.0035057068
40.757946,0.0047836304
78.45844,0.009799957
95.24655,0.015663147
118.1597,0.021640778
132.61307,0.028301239
138.54727,0.030815125
121.5146,0.028652191
123.96364,0.027511597
114.82974,0.024494171
86.71173,0.017860413
59.776375,0.017456055
72.0892,0.016429901
74.92952,0.014720917
82.79797,0.011543274
71.42202,0.014984131
60.538776,0.013923645
79.179794,0.012771606
64.87296,0.009475708
54.613792,0.00756073
20.026905,0.005645752
0.52290726,0.002937317
-3.3907928,0.0027885437
3.3308182,0.0016746521
-4.829094,0.003162384
-30.199036,-0.002166748
-18.874256,-0.003376007
-25.392311,-0.0065345764
-3.665516,-0.0023612976
-4.4605827,-0.00039291382
22.742352,-1.9073486e-05
21.177536,0.0046691895
52.645267,0.007881165
91.027626,0.020309448
114.49374,0.033023834
127.03223,0.03823471
149.31267,0.039352417
118.08628,0.0369339
123.813644,0.031154633
94.68834,0.022968292
63.782547,0.015033722
58.194916,0.012252808
32.302048,0.0074386597
11.362198,0.001914978
-4.44104,-0.0032424927
-32.231388,-0.009613037
-54.26076,-0.013065338
-30.884747,-0.0075187683
-33.97348,-0.0050621033
-19.827187,-0.00030136108
-3.0150185,0.0021018982
12.424458,0.0019416809
-4.2146187,0.002067566
0.1621437,0.003818512
53.31304,0.0132369995
38.51925,0.010334015
-7.1763306,-0.0010643005
-66.9771,-0.013370514
-96.69977,-0.021915436
-74.63025,-0.023464203
-71.58175,-0.017959595
-29.273426,-0.01253891
-7.91259,-0.0064964294
-9.826996,-0.0051460266
-7.4209824,-0.00340271
12.882957,0.0011062622
57.02443,0.0044059753
70.14208,0.009231567
54.586227,0.009822845
60.079468,0.009559631
71.87139,0.013103485
73.09229,0.012680054
52.044518,0.0063667297
28.87561,3.4332275e-05
27.363403,-0.0012702942
5.8708115,-0.009075165
-26.843712,-0.018161774
-40.14485,-0.01524353
-49.456375,-0.011604309
-10.105377,-0.003643036
25.433983,0.0068626404
19.603554,0.0058059692
46.273285,0.010482788
36.133446,0.0076942444
26.292542,0.006111145
36.76503,0.004550934
26.037971,0.002937317
41.524315,0.00819397
55.639557,0.008739471
38.150047,0.009822845
20.778717,0.0017356873
18.50412,-0.0075683594
-16.238304,-0.020591736
-46.723732,-0.020511627
-6.820816,-0.013343811
-12.309975,-0.012897491
-4.1186905,-0.012832642
4.952957,-0.011604309
5.6318665,-0.005706787
33.571182,0.00091934204
69.33056,0.0085372925
75.376114,0.017154694
126.53597,0.023521423
165.3308,0.026447296
199.29819,0.030727386
192.32184,0.027740479
188.23088,0.030021667
180.68924,0.028648376
150.37334,0.024864197
115.85047,0.0152282715
69.41008,0.006061554
24.389816,-0.00447464
9.4279785,-0.010032654
5.6141663,-0.0071105957
-3.7724152,-0.0069885254
3.8028107,-0.01335144
-64.591064,-0.019382477
-40.34114,-0.017932892
-3.1378593,-0.011684418
16.291275,-0.008647919
7.0858383,-0.0034675598
47.22129,0.004055023
84.61651,0.013626099
95.30824,0.01776123
88.981766,0.016525269
76.5988,0.013153076
68.983795,0.011768341
80.39862,0.008312225
45.362465,0.0019950867
23.909996,-0.0041007996
20.8713,-0.0050849915
37.498203,-0.0028572083
46.438316,-0.0016708374
26.999039,-0.0093688965
17.47401,-0.012680054
-1.892334,-0.013755798
-6.083992,-0.013069153
2.694107,-0.00786972
4.326027,-0.004371643
11.762951,-0.0016899109
4.8724823,-0.0008277893
48.50579,-0.0030784607
23.83707,-0.0055122375
-24.510262,-0.01033783
-63.21897,-0.01620102
-53.437668,-0.017845154
-68.72287,-0.018283844
-35.575317,-0.01146698
-0.29751205,-0.006690979
-15.413986,-0.0056610107
-14.91547,-0.005302429
18.269005,-0.004142761
21.140373,0.00012207031
6.236286,-0.0002670288
-8.47464,-0.005722046
-29.939705,-0.012359619
-49.407032,-0.01581955
-60.684322,-0.018852234
-41.85548,-0.013877869
-48.391937,-0.01379776
-51.386658,-0.011558533
-67.69214,-0.013160706
-77.41385,-0.016155243
-77.23195,-0.019405365
-84.87378,-0.017486572
-48.123592,-0.0115737915
-49.89196,-0.009983063
-48.084587,-0.0063095093
12.306793,0.0025749207
13.087044,0.0038146973
35.7013,0.00592041
42.312103,0.0048561096
57.48598,0.009960175
92.67641,0.012168884
80.68388,0.008182526
97.532524,0.011711121
68.40424,0.006629944
89.32283,0.0011177063
79.449585,-0.0032157898
49.67576,-0.011436462
9.603844,-0.01832962
-27.4878,-0.025478363
-31.637894,-0.0236969
-9.173466,-0.012435913
8.056492,-0.002998352
42.555653,0.00046157837
41.768005,0.0025177002
33.0262,0.0037841797
0.40344238,-5.340576e-05
-25.998024,-0.0057754517
-52.223,-0.008708954
-65.45999,-0.011959076
-47.488663,-0.010734558
-42.424355,-0.009555817
-43.522713,-0.0109062195
-42.935066,-0.010559082
-34.79573,-0.010971069
-82.70029,-0.019245148
-59.910614,-0.021003723
-61.59419,-0.022720337
-62.785164,-0.015163422
-61.50771,-0.008556366
-42.412262,-0.0052261353
-45.09468,-0.0062065125
-87.47067,-0.010547638
-85.6942,-0.009376526
-69.34984,-0.009307861
-105.92062,-0.018276215
-139.16406,-0.025539398
-135.1844,-0.030361176
-124.01208,-0.02766037
-76.12467,-0.01971817
-31.752155,-0.008068085
-15.477127,-0.008037567
-24.448395,-0.0041046143
-40.54753,-0.007701874
-27.545486,-0.00856781
-3.3679428,-0.006893158
-0.3381729,-0.005794525
-4.4586716,-0.0017623901
9.721008,0.0050964355
53.350845,0.009025574
78.775894,0.0129470825
59.489494,0.011081696
19.858704,0.0047683716
-14.250259,-0.0036964417
-58.507645,-0.015369415
-93.2974,-0.02778244
-74.52553,-0.028835297
-78.92877,-0.023159027
-82.19343,-0.023715973
-60.06195,-0.025741577
-46.1158,-0.022937775
-59.095955,-0.024471283
-65.81828,-0.024147034
-84.376205,-0.02084732
-88.123474,-0.024463654
-70.83742,-0.01889038
-94.53089,-0.021133423
-108.120346,-0.022621155
-79.786835,-0.018306732
-53.5462,-0.011428833
-28.933823,-0.007030487
-28.322975,-0.005832672
-60.959564,-0.011375427
-74.52537,-0.014705658
-104.23465,-0.023540497
-119.30929,-0.028900146
-131.0058,-0.030963898
-145.80597,-0.033748627
-144.67894,-0.031894684
-162.86093,-0.03635788
-132.72253,-0.029808044
-117.75008,-0.026985168
-124.23897,-0.026039124
-129.2367,-0.025928497
-111.2993,-0.022769928
-79.60627,-0.017742157
-61.046116,-0.014202118
-60.3217,-0.011100769
-60.04685,-0.0095825195
-64.62886,-0.010227203
-47.556793,-0.011550903
-30.332054,-0.010746002
-31.395042,-0.01259613
-1.4603748,-0.005455017
24.492626,-0.0013580322
45.110165,-0.0030441284
25.163319,-0.0031280518
17.452847,-0.004142761
-18.05018,-0.011131287
-28.03445,-0.01739502
-88.81287,-0.030590057
-102.0708,-0.035388947
-80.216354,-0.032546997
-59.27703,-0.031906128
-73.961044,-0.029827118
-41.1101,-0.02533722
-41.6716,-0.022972107
-88.1699,-0.027297974
-75.66699,-0.031906128
-81.688705,-0.030410767
-80.147766,-0.026805878
-39.747116,-0.020328522
-64.83305,-0.02519226
-52.802284,-0.022109985
-36.564293,-0.01884842
-19.811178,-0.010597229
-17.170036,-0.006122589
-17.937,-0.0029029846
-0.120773315,0.0026474
-23.054138,0.0014152527
-31.823078,-0.004512787
-45.809357,-0.0074272156
-23.803108,-0.0032043457
-32.223152,-0.007888794
3.658001,-0.0058784485
1.38797,-0.0014877319
30.435246,0.0053901672
43.684315,0.0077400208
55.377953,0.005176544
49.288914,0.009803772
71.3352,0.00851059
73.63396,0.00982666
88.2315,0.0040359497
48.596737,-0.0021209717
51.781666,-0.0058631897
55.220234,-0.0064468384
48.680466,-0.0100364685
74.15013,-0.011356354
70.53192,-0.01222229
83.576965,-0.007171631
71.37261,-0.007282257
57.156494,-0.0118255615
55.066498,-0.014469147
73.347305,-0.012493134
60.56292,-0.006401062
109.25471,0.0004272461
105.454544,0.0010643005
123.06419,0.0032844543
130.84116,0.006500244
130.45108,0.0052337646
107.61954,0.0005645752
92.6591,-0.0027046204
78.3681,-0.008987427
69.87169,-0.012706757
63.805775,-0.014705658
86.32031,-0.011154175
83.41586,-0.009853363
47.378006,-0.01442337
62.90823,-0.01115036
64.4058,-0.010795593
97.515274,-0.0006599426
135.42795,0.0071372986
190.96999,0.016010284
219.4651,0.02260971
232.10092,0.02268982
239.23708,0.022605896
250.07533,0.024909973
234.69875,0.01745224
218.18158,0.013023376
213.50827,0.012786865
191.93428,0.009483337
178.88031,0.007572174
189.10239,0.004711151
194.00505,0.002948761
179.13826,0.002281189
176.94397,0.0038375854
167.32074,0.0070228577
182.54785,0.009975433
201.87746,0.014663696
227.99835,0.012966156
202.2518,0.009109497
181.31313,0.00315094
158.45692,0.003917694
156.96667,0.003288269
182.14922,0.0039787292
159.61334,0.0020332336
183.22522,0.0034980774
165.53647,0.0022087097
146.65292,-0.002960205
153.74617,-0.001953125
154.55862,-0.0009498596
183.93762,0.00447464
208.41576,0.012073517
209.798,0.015110016
219.14996,0.0151901245
201.53429,0.016292572
202.7676,0.015087128
197.53876,0.014202118
173.8102,0.010318756
175.42964,0.009159088
180.71681,0.011993408
185.70554,0.013542175
203.24506,0.018428802
219.44156,0.024242401
215.10901,0.023136139
194.71683,0.02022171
187.21884,0.018608093
159.3569,0.017486572
170.88939,0.019481659
189.9214,0.021564484
189.80675,0.016475677
182.4479,0.0150642395
175.76074,0.014350891
150.6503,0.010219574
157.11598,0.0107040405
168.17004,0.01076889
170.86185,0.012870789
179.12192,0.017253876
181.5921,0.018325806
184.10083,0.018615723
199.66968,0.019218445
211.65291,0.01903534
221.50293,0.024131775
218.34479,0.025035858
221.30829,0.022441864
240.15433,0.025657654
245.5056,0.02816391
260.1424,0.031211853
257.35712,0.030044556
222.51784,0.022132874
204.93631,0.015159607
182.62741,0.011016846
183.1357,0.0081214905
156.27097,0.003768921
183.3251,0.008895874
148.747,0.005706787
137.04514,0.003490448
105.9261,-0.002418518
109.848816,-0.0011940002
120.74989,-0.0037193298
120.01904,-0.0064353943
109.88974,-0.0076446533
103.05428,-0.008255005
88.96219,-0.0021362305
82.579544,-0.0014648438
65.04527,-0.002735138
63.6784,-0.002822876
31.951622,-0.008892059
0.17315674,-0.010639191
2.5221252,-0.008514404
40.206482,0.0007019043
19.686562,-0.00034713745
37.606537,0.0026741028
42.732445,0.003025055
35.043854,0.0032920837
21.912086,0.004550934
40.29593,0.009235382
59.497665,0.010379791
73.8919,0.011222839
45.6075,0.010356903
44.086487,0.0067863464
31.569244,0.0031814575
27.23722,4.5776367e-05
11.323067,-0.0036315918
20.36647,-0.00756073
28.301239,-0.010574341
10.8824005,-0.010318756
10.490257,-0.0086631775
8.5793915,-0.009880066
49.40557,-0.0031280518
59.73633,-0.002029419
54.798744,-0.0012702942
45.234467,-0.0039901733
10.568565,-0.006843567
24.476433,-0.0012588501
33.46308,0.00030899048
47.027878,0.0024642944
46.905888,-0.0012779236
23.732147,-0.008853912
13.41407,-0.010292053
7.765457,-0.010692596
-12.623489,-0.009300232
-23.429115,-0.010192871
-19.182999,-0.011154175
-16.848297,-0.0053863525
-26.809914,-0.0052871704
-14.059341,-0.0032615662
1.7932816,-0.0009422302
5.3216476,-0.0022659302
-17.345718,-0.0048675537
-12.276573,-0.0047454834
-46.226112,-0.010379791
-60.06572,-0.015377045
-86.51671,-0.023880005
-83.20532,-0.021877289
-93.092926,-0.020793915
-110.38991,-0.023254395
-91.505486,-0.021266937
-71.04898,-0.017780304
-43.442673,-0.01108551
-42.21808,-0.009860992
-26.271713,-0.0050582886
-34.709442,-0.0116119385
-42.886353,-0.017528534
-58.959373,-0.020267487
-43.750916,-0.020709991
-21.3489,-0.01769638
9.963882,-0.01423645
6.9860306,-0.014976501
5.001816,-0.013420105
24.337418,-0.0079574585
12.903526,-0.0062675476
-10.281235,-0.00806427
-26.528572,-0.0110321045
4.4594193,-0.009002686
18.587975,-0.007106781
13.565323,-0.008102417
37.02774,-0.007572174
54.133133,-0.0063934326
47.53528,-0.006843567
46.554916,-0.012813568
27.610497,-0.016906738
29.566238,-0.021514893
-1.6349716,-0.024673462
0.62905884,-0.02443695
12.483002,-0.022064209
-8.989525,-0.0250206
-29.514282,-0.026741028
-27.181602,-0.025478363
-29.842804,-0.025104523
-12.748909,-0.017536163
3.4845734,-0.014320374
-15.054359,-0.016284943
-13.420624,-0.017742157
-26.06092,-0.020523071
-12.750496,-0.020793915
-7.7435455,-0.021888733
-16.927544,-0.024101257
-9.457825,-0.025753021
-44.752243,-0.024749756
-14.190559,-0.01828003
-22.918999,-0.0139808655
-32.71068,-0.014030457
-48.797897,-0.013893127
-10.125214,-0.013343811
-29.838043,-0.017326355
-37.554153,-0.022972107
-55.489952,-0.026760101
-51.661644,-0.025932312
-42.02127,-0.027160645
-58.505455,-0.027366638
-46.134323,-0.026813507
-25.392044,-0.025806427
-15.663475,-0.01859665
-3.0384598,-0.011455536
29.748177,-0.004425049
44.803375,-0.0008049011
80.70916,0.002822876
95.85368,0.0016937256
119.803314,0.008136749
118.01336,0.009609222
93.92445,0.0032234192
85.095856,-8.773804e-05
68.15751,-0.004753113
64.72276,-0.006462097
61.5278,-0.007293701
82.43341,-0.0049057007
132.76608,-0.0005569458
125.18736,-0.0010643005
132.46521,-0.0022506714
107.35776,-0.0044059753
129.03488,-0.005050659
148.37186,-0.0017166138
126.44847,-0.004825592
93.953,-0.010814667
48.55495,-0.01675415
49.82042,-0.020168304
37.439186,-0.018424988
37.08986,-0.018424988
35.396187,-0.019359589
34.06849,-0.018165588
