ACE_resid,Freq_resid
21.953278,0.0060157776
18.719559,0.0055389404
32.226135,0.0069351196
53.32422,0.012424469
40.182953,0.011135101
60.41777,0.010513306
49.25255,0.008998871
69.37529,0.014801025
71.53187,0.019611359
57.536163,0.014743805
59.372177,0.012489319
66.77164,0.010448456
43.979095,0.008094788
35.817642,0.0026664734
10.883972,-0.0018501282
-8.032448,-0.005908966
0.8066559,-0.006214142
11.158691,-0.005077362
20.628479,-0.0014038086
8.768036,-0.0008010864
35.804733,-0.0027427673
46.982765,1.9073486e-05
41.176926,0.0016441345
47.308792,0.004272461
64.26087,0.0039596558
73.35136,0.003528595
99.66554,0.011135101
91.956375,0.014217377
82.665726,0.016002655
87.14527,0.015834808
81.18416,0.0099487305
41.844757,0.0020751953
20.222992,-0.005207062
2.850006,-0.011318207
13.338543,-0.012149811
-6.927719,-0.0138168335
-0.2319107,-0.010421753
33.42128,-0.0032234192
62.01944,0.0053520203
65.78353,0.0077934265
75.20549,0.007976532
88.074036,0.008079529
49.83809,0.0059509277
47.015182,0.0041923523
68.67796,0.004386902
65.281555,0.0045318604
63.911255,0.005470276
55.00801,0.0034713745
71.08127,0.007713318
82.87665,0.012069702
70.28784,0.008850098
56.059845,0.004852295
51.80617,0.001701355
56.496284,0.0011444092
39.337112,-0.0046653748
45.373993,-0.005947113
46.59343,0.0015068054
39.858246,-0.001876831
33.85312,-0.0063705444
45.457672,-0.002155304
62.06334,0.00447464
66.358986,0.007797241
74.35173,0.0078125
80.38854,0.011352539
107.4025,0.016101837
103.99304,0.01524353
87.429985,0.012298584
70.448074,0.008018494
38.888,0.0017852783
30.523369,-0.0010757446
15.355484,-0.0032920837
41.301918,0.0013427734
59.17009,0.0077819824
67.55348,0.011058807
50.14028,0.008342743
40.27984,0.0012435913
41.002106,-0.00016021729
32.506714,0.0010070801
17.067947,-0.0033035278
24.515495,-0.00630188
27.86715,-0.006919861
21.020767,-0.005847931
14.368393,-0.005176544
22.049088,-0.0038986206
42.327667,0.0012702942
61.48269,0.005207062
56.71013,0.0045547485
72.08629,0.006061554
77.72608,0.0073928833
70.75679,0.004360199
50.671524,0.0028648376
64.22574,0.0022239685
53.049408,-9.536743e-05
33.642776,-0.0038795471
25.831116,-0.007724762
9.224236,-0.011169434
29.945381,-0.006881714
60.91063,-0.00036239624
69.47016,0.0008239746
47.75853,-0.0024299622
73.74306,0.0018806458
114.243484,0.011165619
121.112946,0.01455307
112.764496,0.013717651
89.25913,0.01171875
78.66235,0.007785797
74.4572,0.0027160645
47.956253,-0.0009994507
51.27719,-0.002696991
28.934525,-0.0102005005
47.05702,-0.011112213
72.15574,-0.006061554
97.27398,0.002407074
124.687126,0.012523651
125.39782,0.014732361
132.62721,0.014530182
120.175674,0.010890961
113.34694,0.010372162
109.098694,0.0061798096
88.83414,0.004257202
83.66962,0.0024909973
69.00323,-0.0026664734
50.563683,-0.0046577454
57.35986,-0.0052375793
40.387672,-0.0076522827
31.403294,-0.010189056
44.499496,-0.0058059692
81.60774,0.0013465881
110.65449,0.005592346
135.63966,0.009609222
142.12111,0.01166153
157.36465,0.014961243
142.1861,0.014949799
131.12753,0.01467514
121.68535,0.011672974
121.60584,0.00774765
105.51051,0.0051574707
86.943985,0.00025177002
84.43063,-0.00015640259
99.96789,-0.0035934448
88.54349,-0.0013694763
80.94649,-0.0019187927
86.13251,-0.0034332275
109.82937,-3.8146973e-05
134.1586,0.006263733
147.22269,0.011817932
164.14865,0.017490387
170.85175,0.02048111
154.99265,0.01758957
149.09091,0.013496399
125.669754,0.01184082
120.73254,0.010185242
118.18024,0.010910034
101.45082,0.010295868
96.41627,0.0058403015
81.012184,0.002620697
89.02865,0.0016021729
91.36723,0.00019454956
94.88896,0.0014190674
90.48831,0.0011940002
106.791046,0.005332947
120.76817,0.010433197
130.66013,0.012825012
129.39072,0.013118744
109.65527,0.011005402
113.46493,0.007106781
87.66796,0.0024032593
68.375755,-0.0042266846
47.45607,-0.010902405
33.56533,-0.015979767
42.022392,-0.013286591
55.59569,-0.013015747
82.41873,-0.007587433
74.547226,-0.003452301
104.143425,0.0030708313
109.74939,0.0032463074
123.008705,0.005203247
122.30792,0.007160187
114.90933,0.006526947
135.87541,0.008918762
123.88929,0.008769989
87.1102,0.004917145
85.19914,0.0058403015
85.5732,0.006263733
70.02725,0.004337311
70.997345,0.00063323975
46.955093,-0.0039100647
37.16417,-0.0049743652
63.44551,-0.0041275024
72.063255,0.00024795532
69.81032,0.006149292
72.34691,0.010643005
49.72622,0.007961273
53.017082,0.0062408447
56.097984,0.006919861
56.79033,0.006702423
46.560013,0.0043029785
65.16569,0.007484436
67.960434,0.011180878
52.33327,0.005428314
36.28278,-0.0014953613
31.932045,-0.0026741028
25.001762,-0.0040664673
34.58531,-0.0038375854
27.079437,-0.0046958923
26.155518,-0.0072898865
27.754166,-0.0073280334
0.6901932,-0.0072784424
-0.64138794,-0.007499695
28.667572,-3.0517578e-05
59.58172,0.007156372
53.119186,0.010734558
94.6568,0.01569748
74.36081,0.011833191
77.20504,0.011310577
96.14469,0.013233185
76.18418,0.011955261
61.980713,0.0075569153
35.253517,0.004802704
33.950836,0.0044403076
26.173088,0.0024604797
8.017807,0.0004310608
12.29615,-0.00048065186
40.888657,0.002407074
38.188545,0.0036468506
62.34147,0.0067749023
66.90911,0.0056381226
49.04525,0.0041275024
42.235687,0.0020713806
15.118057,-0.0037002563
-40.39113,-0.0082473755
-43.626976,-0.0138549805
-49.323685,-0.011062622
-15.546127,-0.008060455
14.766785,-0.0011749268
19.570404,0.0026054382
28.064941,0.0051727295
10.0434265,0.004234314
5.3548584,0.00037384033
-10.075432,-0.0024871826
-13.066223,0.0012626648
40.12017,0.009273529
29.897362,0.008613586
0.09870911,0.0037345886
-6.095207,-0.0012817383
-19.15475,-0.0026054382
-28.845917,-0.0044174194
-16.603424,-0.005596161
-35.299408,-0.006954193
-32.617264,-0.007434845
-44.26023,-0.005832672
-52.0885,-0.007637024
-41.289795,-0.0047683716
-32.375473,-0.00422287
-20.1642,-0.0013160706
-42.136368,-0.0030784607
-51.50836,-0.005756378
-27.391983,-0.0019340515
-51.06601,-0.0039100647
-74.51535,-0.0074768066
-80.57631,-0.011898041
-74.42066,-0.010044098
-67.40776,-0.008205414
-63.97261,-0.007423401
-63.18283,-0.008342743
-69.39497,-0.0032310486
-52.10591,0.0019416809
-55.977226,0.0033912659
-46.30771,0.0033950806
-61.62787,0.00075531006
-80.08842,-0.0014724731
-88.16903,-0.005607605
-102.26267,-0.010566711
-82.37993,-0.010105133
-92.44343,-0.013965607
-111.96167,-0.020118713
-107.3474,-0.01896286
-43.856583,-0.002418518
-27.822556,0.003566742
-35.033783,0.00630188
-28.60196,0.008190155
-9.549103,0.011802673
4.5607758,0.0118255615
6.9747314,0.0111579895
16.178543,0.009590149
9.719688,0.007095337
23.614655,0.008350372
5.6875763,0.007575989
0.97561646,0.010097504
19.882957,0.0125694275
12.776428,0.011817932
1.0509682,0.010124207
-0.8523865,0.008522034
-7.5639343,0.0037841797
-4.6850586,0.00315094
5.139908,0.010559082
42.83403,0.014549255
11.830269,0.010746002
6.923584,0.012145996
-17.46151,0.009674072
-9.32502,0.007843018
-16.818832,0.0050201416
-35.72966,0.0018692017
-21.414978,0.0040893555
-7.4229584,0.005760193
-22.252918,0.0027046204
-40.313126,-0.00035858154
-48.475933,-0.0011825562
-24.464752,0.0027160645
-35.794754,0.001625061
-58.606964,-0.0012016296
-57.585327,-0.0031700134
-48.69307,-0.0034294128
-59.802155,-0.003742218
-63.9311,-0.010002136
-64.49779,-0.010890961
-37.401848,-0.007083893
-12.1176605,-0.0018959045
12.823669,0.003917694
16.952698,0.009418488
38.222324,0.009178162
33.664883,0.010421753
48.66991,0.012065887
42.57202,0.010169983
51.66815,0.013496399
45.673492,0.0141716
68.5775,0.017562866
53.1649,0.014015198
29.512695,0.008106232
37.907623,0.007286072
22.714096,0.0030403137
15.059067,0.00078964233
30.364822,0.004245758
34.33114,0.0048103333
37.64717,0.006298065
36.515877,0.0052108765
11.27523,-0.0018463135
6.4408875,-0.004962921
39.787254,-0.00016403198
50.141495,0.0041007996
62.871056,0.009876251
72.28584,0.014564514
73.56639,0.01455307
70.068985,0.014816284
85.755844,0.017944336
69.34172,0.018554688
44.770714,0.009128571
35.225594,0.0039024353
17.13655,-0.0018234253
19.055218,-0.0019493103
8.014412,-0.0011749268
16.247433,0.0062332153
64.10593,0.012886047
74.26513,0.017024994
56.472404,0.016418457
65.01547,0.02084732
117.41217,0.02842331
130.42703,0.030731201
117.405266,0.028705597
96.59923,0.02210617
88.76479,0.020561218
77.57196,0.015777588
82.1788,0.016044617
90.11844,0.016963959
112.64284,0.018676758
100.762924,0.014034271
88.857574,0.014369965
64.83124,0.0140686035
56.545307,0.009876251
51.825645,0.005290985
24.018417,-0.0014457703
22.605232,-0.0018730164
29.947632,-0.002632141
30.625809,0.0008354187
55.220882,0.009365082
86.228615,0.018959045
101.9594,0.023666382
81.56111,0.02312088
94.039795,0.023124695
99.69443,0.021320343
100.32894,0.020626068
96.028534,0.020080566
89.22975,0.020870209
85.19811,0.016052246
71.35106,0.015743256
88.181725,0.0143585205
65.473114,0.012805939
41.38993,0.0046844482
36.092083,0.0018997192
55.499256,0.0058059692
83.092316,0.010715485
90.66234,0.01563263
99.728745,0.018276215
102.32118,0.020336151
112.50264,0.020393372
87.03136,0.018672943
67.17586,0.012500763
22.689014,6.1035156e-05
28.091927,-0.0031852722
25.136799,-0.0018692017
36.965385,0.0014457703
41.898262,0.0043563843
67.48217,0.0082473755
51.912823,0.009235382
43.350525,0.0071792603
50.988663,0.0074043274
55.128098,0.007698059
53.952595,0.0067749023
39.12396,0.0061836243
27.305012,-0.0017356873
27.747982,-0.0021858215
48.78179,0.0018081665
49.53631,0.0029716492
64.44092,0.0055503845
59.184208,0.007896423
72.88604,0.008945465
45.40392,0.007816315
64.02052,0.008152008
70.80902,0.010627747
62.70727,0.0126953125
51.584778,0.013393402
57.544823,0.01379776
61.97062,0.012054443
69.667755,0.011810303
49.70288,0.008655548
16.945282,-0.0020713806
-21.707409,-0.0060157776
-41.973133,-0.017742157
-110.60048,-0.024814606
-135.53246,-0.027080536
-135.43546,-0.027236938
-107.515884,-0.020996094
-79.60199,-0.012042999
-72.44782,-0.0046081543
-53.372185,0.0023536682
-52.55137,0.0063819885
-45.65564,0.007823944
-33.027443,0.007823944
-55.132545,0.0077400208
-54.96393,0.0054359436
-47.44232,0.0076179504
-48.822094,0.006801605
-71.83962,0.0034484863
-90.050766,-0.0020370483
-105.054016,-0.00642395
-86.073135,-0.001914978
-85.714745,-0.001663208
-87.76745,-0.0023536682
-112.25131,-0.008068085
-159.17703,-0.019210815
-178.97691,-0.023021698
-170.07333,-0.02117157
-157.56255,-0.018592834
-159.59044,-0.016586304
-165.23433,-0.015850067
-169.88873,-0.016304016
-163.24628,-0.017742157
-185.66185,-0.02046585
-210.67181,-0.024364471
-193.50478,-0.022518158
-183.4889,-0.019802094
-182.34642,-0.021381378
-195.46402,-0.02651596
-183.3974,-0.024654388
-190.86311,-0.023704529
-170.50009,-0.02003479
-148.94614,-0.01317215
-150.49254,-0.01153183
-152.13297,-0.01550293
-146.67606,-0.015663147
-128.0379,-0.010375977
-124.763336,-0.006980896
-107.11568,-0.00182724
-101.22538,0.0011405945
-100.21876,0.00157547
-92.573395,0.002090454
-119.611755,-0.0059280396
-149.03528,-0.013061523
-150.05183,-0.016113281
-150.73306,-0.010818481
-153.50005,-0.00868988
-121.24087,-0.0042877197
-113.63965,-0.004486084
-113.22004,-0.00182724
-109.11477,-0.0008506775
-122.638084,-0.0015678406
-121.45274,-0.0018463135
-125.84404,-0.0058021545
-120.04817,-0.0042533875
-133.45518,-0.00340271
-142.9734,-0.0063476562
-145.73262,-0.007446289
-147.1612,-0.0072746277
-142.57364,-0.0054244995
-116.92471,-0.0039520264
-128.60498,-0.0036468506
-138.60571,-0.0070228577
-118.0402,-0.0063934326
-128.42365,-0.006462097
-140.48477,-0.011016846
-148.05386,-0.012550354
-163.42311,-0.01756668
-171.62775,-0.020004272
-156.74557,-0.018508911
-153.58711,-0.015861511
-121.61222,-0.008022308
-104.78667,-0.0032730103
-114.12599,-0.0019798279
-87.20058,-0.0011749268
-97.334145,-0.0012016296
-121.39247,-0.0039978027
-101.83944,-0.0035476685
-112.88753,-0.0037498474
-107.25,-0.006942749
-126.11655,-0.010509491
-144.36214,-0.016017914
-150.51234,-0.017662048
-134.71445,-0.013729095
-108.65814,-0.008220673
-107.03407,-0.0041503906
-103.985756,-0.0032043457
-89.24918,0.00090026855
-78.82752,0.000957489
-77.62207,0.0015907288
-84.40548,-0.0022888184
-78.154236,-0.0028038025
-82.28523,-0.0022697449
-67.171265,-0.0023155212
-72.74488,-0.0060424805
-83.65779,-0.0068473816
-70.03947,-0.0041618347
-82.218315,-0.0044517517
-74.79563,-0.000831604
-82.56697,-0.0009994507
-87.878586,-0.006816864
-89.25272,-0.010360718
-83.85248,-0.0105896
-68.756836,-0.0063972473
-64.80494,-0.005050659
-54.893745,-0.0062675476
-48.035152,-0.004310608
-33.170235,-0.0014686584
-10.125137,0.004169464
-31.519547,-0.0019378662
-39.06893,-0.0024642944
-8.33157,-0.00023269653
5.761322,0.0036621094
1.0618172,0.0052604675
6.6407604,0.0058250427
8.639599,0.0012893677
-19.154827,-0.0029067993
-22.85374,-0.0038070679
-28.457,-0.0061683655
-34.69168,-0.0057411194
-12.350039,-0.006511688
-17.996044,-0.009860992
-37.96687,-0.014293671
-53.91863,-0.020381927
-49.625595,-0.02117157
-53.56115,-0.022277832
-64.910645,-0.024055481
-58.083717,-0.024463654
-16.673615,-0.015274048
-1.4857025,-0.012989044
11.079344,-0.01247406
20.569454,-0.0113220215
13.810751,-0.011116028
27.7521,-0.01052475
39.90493,-0.009792328
44.74977,-0.0065727234
40.51224,-0.006767273
67.510025,-0.002811432
78.18762,-0.0025596619
70.10275,-0.004924774
38.286625,-0.011398315
41.615753,-0.013408661
33.210575,-0.011161804
60.376717,-0.008583069
77.996605,-0.0056915283
88.89409,-0.00049591064
103.44164,0.0016708374
96.421875,0.0012550354
97.77212,0.0017814636
112.98708,0.006465912
111.61664,0.0062217712
107.751724,0.0012359619
92.01224,-0.003894806
92.892204,-0.006137848
94.30626,-0.0057525635
113.42082,0.00034713745
112.37937,0.002796173
101.46791,0.001537323
108.119064,0.0012245178
124.12166,0.0023117065
119.5543,0.00016784668
116.649734,-0.0016365051
96.74895,-0.0059394836
80.294136,-0.0073661804
80.33521,-0.0074005127
88.047806,-0.009365082
110.64761,-0.0047454834
94.1499,-0.005870819
92.66987,-0.005996704
113.24726,-0.0015220642
115.21794,3.8146973e-06
141.59222,0.0021820068
138.10193,0.001964569
133.29825,-0.0005493164
111.306984,-0.0023651123
117.14527,-0.004432678
159.46909,0.0012207031
175.3197,0.009464264
185.6405,0.012779236
193.77066,0.014659882
150.81802,0.008850098
129.79808,0.0010948181
94.64382,-0.00642395
86.06114,-0.011745453
75.83565,-0.012878418
91.5527,-0.008991241
108.621445,-0.00012588501
136.74326,0.0052452087
136.07433,0.008506775
133.45285,0.011161804
133.56633,0.010864258
119.91133,0.009624481
123.32147,0.009349823
119.44129,0.0102005005
115.77443,0.0064315796
104.55158,0.0037155151
93.855865,0.0006904602
55.850754,-0.0062065125
44.251366,-0.009490967
48.83331,-0.008987427
35.958694,-0.0069236755
67.461945,-0.0031433105
72.02556,-0.00024414062
98.76339,0.0080451965
112.36987,0.014083862
110.452774,0.013320923
97.11777,0.007621765
102.181625,0.0057373047
98.618195,0.007247925
96.58646,0.006587982
93.90141,0.0043144226
90.64962,0.0040512085
88.65913,0.005382538
62.753643,0.00061035156
60.414783,-0.004146576
31.06329,-0.012126923
-3.3775177,-0.015415192
2.8727512,-0.014530182
28.068026,-0.009613037
49.37638,-0.0052833557
82.49349,-2.2888184e-05
66.87008,0.002796173
90.555725,0.007144928
89.0836,0.0066833496
121.440506,0.011428833
104.78755,0.009986877
119.35621,0.011516571
113.76529,0.012908936
99.82524,0.011241913
85.41295,0.012886047
85.66628,0.011169434
71.494,0.010169983
50.320587,0.0038757324
24.227093,-0.0015106201
10.585815,-0.008041382
-10.810047,-0.014492035
-22.922918,-0.017333984
-26.608921,-0.018497467
-8.62973,-0.014659882
-20.714073,-0.012420654
-2.504593,-0.0074005127
22.848183,-0.0026626587
27.332527,-0.0025100708
28.986824,-0.0017929077
42.05975,0.0021400452
46.900192,0.0035552979
59.696136,0.0048332214
63.06887,0.011592865
63.95164,0.0123176575
68.143364,0.012615204
48.850372,0.01309967
52.448204,0.008415222
41.908813,0.0055503845
2.8579311,-0.0018920898
-13.254412,-0.006626129
-0.28909302,-0.007194519
10.677212,-0.0050964355
9.505409,-0.0042495728
31.825977,0.000831604
61.91475,0.011814117
85.8832,0.019054413
86.99194,0.01977539
72.428665,0.01953125
63.76597,0.01480484
53.00569,0.011077881
55.938076,0.010570526
39.494293,0.010856628
55.913666,0.008972168
41.976334,0.005756378
14.8387985,0.0008010864
-6.922024,-0.0050697327
0.5322037,-0.0051574707
3.492176,-0.0035171509
12.597763,-0.0023651123
3.7332306,-0.0036888123
28.68362,-0.00022888184
37.17108,0.0031051636
28.814545,0.0031089783
35.602203,0.005847931
33.511307,0.0055274963
70.21713,0.010120392
56.70129,0.012981415
84.9131,0.017147064
83.31111,0.014850616
63.801582,0.010746002
27.764626,0.0029335022
24.541626,-0.0034065247
35.399864,-0.0011253357
25.019188,-0.004005432
-4.4056396,-0.009708405
-31.430458,-0.013000488
-42.35988,-0.016593933
-15.727005,-0.009765625
11.45546,-0.00016403198
14.956108,0.0031852722
35.258327,0.005470276
26.018204,0.003578186
26.557838,0.00023269653
13.719254,-0.0036621094
7.5873413,-0.004058838
17.452553,-0.004261017
28.702362,-0.00012588501
47.62555,0.003566742
60.458534,0.007167816
54.961914,0.00472641
31.95792,-0.0008773804
5.608761,-0.0080451965
-1.0018806,-0.011333466
-1.281601,-0.01222229
22.291908,-0.010177612
58.450302,-0.0022239685
71.553116,0.0033798218
66.28643,0.0028457642
71.36794,0.0055732727
65.41458,0.005672455
79.10592,0.007961273
78.40965,0.0039405823
60.814728,0.0022773743
70.400406,0.003627777
73.89258,0.00786972
86.078995,0.008773804
79.9471,0.008861542
62.388206,0.008403778
54.71215,0.004142761
54.63768,0.0009422302
41.048878,0.0024147034
58.16697,0.0030441284
55.97251,0.0035514832
55.586304,0.0030899048
40.27318,0.0005683899
34.29373,-0.0025100708
34.91693,-0.0007324219
14.504517,-0.0054626465
25.175041,-0.0023841858
33.824886,-0.0015716553
36.360954,7.6293945e-05
47.08647,0.00035858154
61.99611,0.0030441284
36.98391,0.002029419
24.747581,-0.0046310425
16.693,-0.0066986084
35.40802,-0.0038719177
34.275887,-0.0048179626
9.6662445,-0.0041389465
11.286942,-0.005607605
33.58087,-0.0018081665
49.126663,0.0009422302
25.882011,-0.0030555725
46.40023,0.0021743774
60.515118,0.0041542053
58.02113,0.0023612976
44.866753,-0.0016975403
25.902348,-0.00434494
21.901436,-0.0067329407
36.786926,-0.006855011
42.006317,-0.0022964478
43.769135,0.0002822876
35.217762,0.00049591064
36.844566,0.0028839111
38.380745,0.0022087097
51.111477,0.0023994446
72.70686,0.0007095337
41.229263,0.001285553
22.065552,-0.0013198853
39.130653,0.0004043579
53.180153,0.0035820007
53.628395,0.0071105957
72.63943,0.0053138733
52.29724,0.0026855469
37.162582,-0.0012817383
45.467678,-0.0016860962
41.686665,0.002254486
34.86702,0.0034370422
56.51451,0.0041160583
63.904118,0.009048462
82.63379,0.014122009
74.79754,0.011508942
67.517044,0.008613586
40.28418,0.0046653748
60.617226,0.0031852722
79.315605,0.003314972
85.55737,0.0034446716
86.20707,0.0077667236
61.669785,0.0052833557
60.481,0.0030403137
53.928833,0.0030593872
57.422825,0.0066337585
62.48215,0.010746002
59.331566,0.0076675415
63.84469,0.008094788
64.342735,0.008617401
68.81951,0.008323669
66.73578,0.010402679
29.92641,0.004211426
12.440117,-0.001876831
-5.5211563,-0.0066337585
-0.0819397,-0.006122589
31.17316,0.001335144
32.901413,0.0048103333
52.965187,0.007030487
67.132645,0.006916046
58.807125,0.0064849854
60.114037,0.005393982
62.751007,0.005706787
