ACE_resid,Freq_resid
59.858437,0.019397736
42.935287,0.013946533
42.548172,0.011871338
51.479115,0.014995575
61.823544,0.017925262
83.397064,0.024528503
46.372574,0.020866394
33.598873,0.014705658
24.267014,0.013595581
32.507843,0.010093689
42.750076,0.013614655
4.1999893,0.008758545
2.4042625,0.0056877136
30.098267,0.010887146
53.705547,0.016960144
56.34799,0.01670456
57.062263,0.017700195
56.59031,0.018314362
50.552933,0.018939972
57.01217,0.019664764
55.298378,0.015377045
62.79165,0.01694107
76.46681,0.022258759
69.26546,0.023708344
90.10584,0.022331238
71.56691,0.022117615
42.498463,0.01424408
24.37062,0.0063591003
-4.908127,0.003112793
23.883186,0.004798889
17.784653,0.0034484863
7.6128654,0.006175995
59.192463,0.016284943
81.103,0.023376465
90.498886,0.025024414
84.311646,0.02342987
88.17796,0.022270203
82.91322,0.024925232
76.58374,0.024169922
82.537125,0.022846222
85.64072,0.024234772
77.44379,0.025718689
76.90723,0.024524689
75.12526,0.024944305
41.99828,0.017242432
26.056328,0.009143829
6.6236877,0.0035209656
-1.1690598,0.004447937
12.585804,0.005214691
24.93771,0.008655548
42.687244,0.009933472
32.158485,0.012290955
31.840782,0.012123108
11.684219,0.010719299
25.71457,0.0117836
71.16888,0.020626068
69.99361,0.023994446
69.34804,0.023391724
54.73474,0.021831512
40.419884,0.011276245
1.9066734,0.002620697
1.4717941,-0.0014190674
-3.862049,0.0025596619
-19.614681,0.0023880005
-7.247448,-0.0002937317
-8.543453,9.1552734e-05
-1.2165756,-0.0008506775
0.8236313,-0.0022964478
4.321644,0.0027122498
25.472282,0.006500244
29.938942,0.012573242
20.313171,0.007507324
17.03421,0.010082245
37.550064,0.014347076
34.356693,0.011520386
31.321465,0.011451721
33.70077,0.009380341
10.213711,0.0029335022
-29.780865,0.00061798096
-10.758041,0.0027656555
-0.79727554,0.0057868958
-1.3381042,0.002658844
-5.8637657,0.002494812
-20.519577,0.0008392334
-17.760513,-0.0038757324
-29.796394,-0.008728027
-42.459732,-0.0059814453
18.056229,0.0023422241
34.92353,0.009521484
26.403915,0.006034851
37.480373,0.0040740967
43.203506,0.00907135
30.78881,0.009529114
29.76612,0.00315094
42.89117,0.0048065186
21.433163,0.0041275024
29.707657,0.0009765625
27.571217,0.0014648438
18.984978,0.0050315857
19.23111,0.0039596558
60.20024,0.009338379
52.554718,0.009159088
39.126617,0.005744934
43.52798,0.004558563
33.17019,0.0026054382
69.57359,0.0005378723
57.41628,-7.6293945e-05
64.46199,-0.0006752014
28.698738,-0.0042533875
33.797794,-0.005760193
24.488293,-0.0030555725
7.377899,-0.0055503845
14.32917,-0.0048332214
15.536224,-0.005001068
45.95847,0.0025482178
69.199936,0.0035362244
67.8702,0.0049743652
70.81702,0.0064735413
58.01516,0.0071907043
49.17009,0.004207611
50.161247,0.0038261414
67.623856,0.009220123
79.611404,0.013988495
71.14696,0.01222229
64.81187,0.01008606
51.228012,0.006252289
66.1329,0.008041382
68.53578,0.011558533
58.098366,0.009460449
54.103024,0.009052277
42.88737,0.010238647
86.48489,0.016731262
82.84836,0.015144348
48.332478,0.0064811707
37.059418,-0.0017318726
26.504711,-0.0058555603
-6.147938,-0.007789612
29.751804,-0.007633209
9.977894,-0.009113312
4.0062447,-0.012187958
19.530567,-0.011371613
24.044746,-0.0099105835
87.02309,0.0044898987
78.15605,0.008758545
82.662346,0.009914398
74.97398,0.005859375
60.39866,0.0024528503
82.14543,0.010585785
113.479645,0.01941681
119.4556,0.023872375
130.22162,0.026290894
108.50594,0.023349762
87.47211,0.017604828
78.91409,0.01581955
79.76982,0.014125824
54.60891,0.011802673
46.6174,0.008075714
56.474964,0.0068626404
40.344254,0.0034751892
13.691032,-0.00088500977
6.798828,-0.008579254
35.33792,-0.007347107
43.09618,-0.0026054382
42.5206,-0.0013237
44.167,0.0008087158
52.139313,0.005382538
96.512436,0.01228714
104.7532,0.015914917
136.47136,0.020225525
108.62325,0.017269135
97.88353,0.018138885
91.2945,0.014019012
88.34111,0.011856079
79.57191,0.008293152
100.03764,0.008235931
64.39922,0.005027771
42.187824,-0.0022506714
28.55856,-0.0039634705
42.246235,-0.002445221
46.047226,0.0013771057
93.54262,0.010696411
99.61217,0.020053864
119.47215,0.020652771
136.31065,0.022899628
152.57974,0.026973724
159.12917,0.026748657
134.45483,0.026260376
120.984695,0.023685455
135.74332,0.023124695
132.95361,0.022193909
113.703575,0.01781845
108.74536,0.019096375
94.8218,0.0122795105
104.507614,0.0115242
72.04816,0.004962921
51.73776,-0.0026283264
53.27971,-0.0018539429
40.444515,-0.0012359619
62.45794,0.0030670166
91.85256,0.013118744
137.78122,0.021511078
173.52838,0.031414032
173.47784,0.031677246
154.75406,0.027244568
147.82222,0.028083801
151.1411,0.025169373
81.82068,0.012840271
87.6061,0.008655548
61.45401,0.0011749268
61.09817,-0.003314972
23.904915,-0.00825119
34.77694,-0.0084991455
66.93817,-0.0019950867
95.119064,0.0024757385
86.37053,0.0045661926
112.41414,0.0070877075
97.98858,0.0125312805
103.67809,0.013389587
121.628174,0.012123108
144.0337,0.023159027
131.6196,0.021709442
134.88617,0.022361755
125.52754,0.01499939
115.831726,0.011646271
99.258514,0.008228302
66.74838,0.012577057
85.03276,0.012348175
73.0895,0.012294769
122.594086,0.020484924
122.18273,0.026203156
95.634735,0.021785736
103.01859,0.017463684
95.54287,0.015060425
98.01388,0.017162323
134.35616,0.022640228
129.2955,0.02892685
139.92822,0.032108307
103.89856,0.025871277
74.706314,0.016803741
45.67244,0.013626099
35.852554,0.0093688965
46.411953,0.0059547424
13.121735,0.0008544922
29.545841,0.0044441223
53.764412,0.009899139
84.5541,0.013622284
90.78635,0.013587952
93.68036,0.017066956
101.4348,0.019737244
85.07202,0.015583038
69.79361,0.0125694275
74.92192,0.011306763
80.40736,0.018054962
90.62702,0.024864197
92.79821,0.027641296
115.463295,0.034309387
92.48236,0.029190063
34.941402,0.018157959
44.512154,0.016082764
55.978172,0.019824982
74.04578,0.026542664
93.09758,0.031700134
81.388565,0.028968811
68.95942,0.022731781
83.04558,0.023025513
83.62354,0.023651123
76.0943,0.022983551
88.05212,0.018474579
94.36217,0.020137787
109.42858,0.02463913
107.19438,0.028179169
104.321365,0.028255463
97.24724,0.02747345
63.4255,0.01763153
55.106213,0.012378693
49.7406,0.0070762634
63.128532,0.0068244934
43.90081,0.0023765564
57.195896,0.003211975
56.88445,0.0035209656
44.611267,0.0040245056
30.167252,0.0027198792
24.388893,-0.0043029785
29.037956,-0.008026123
-5.4496,-0.012199402
-16.684032,-0.016975403
-1.8923874,-0.010910034
15.732956,-0.0068130493
32.314316,-0.0008049011
73.324615,0.008155823
98.982315,0.014530182
97.80832,0.01833725
112.310745,0.018013
92.88407,0.018173218
94.959946,0.018352509
87.88118,0.012676239
108.82326,0.015789032
105.93238,0.014480591
75.804146,0.009864807
50.931522,0.001461029
31.322319,0.0015144348
11.970486,-0.0034484863
21.582298,-0.0035552979
-0.3519554,-0.0032081604
10.252571,-0.0030555725
-1.5204697,-0.0011672974
8.182678,0.0058059692
53.747185,0.0075950623
50.337593,0.007484436
63.419815,0.0057144165
72.4516,0.0066337585
100.14639,0.009925842
97.0036,0.012229919
78.63037,0.008285522
59.768528,0.0049324036
36.72068,0.0030136108
18.025272,0.0022125244
34.005367,-0.0014724731
29.010525,-0.0049438477
32.57206,-0.006023407
30.027267,-0.0038146973
34.676136,-0.0027885437
50.989403,0.0017127991
62.286816,0.004119873
51.299442,0.0011825562
43.242966,0.0026359558
49.65895,0.0037384033
52.990234,0.00415802
65.0328,0.0075912476
61.392082,0.0066566467
105.92428,0.013595581
117.348465,0.023189545
71.839325,0.019767761
57.30377,0.01576233
69.79663,0.015892029
60.154667,0.016151428
58.078194,0.008586884
50.20828,0.010639191
73.34166,0.013210297
75.53122,0.011066437
87.14787,0.014671326
96.08898,0.01524353
80.90755,0.014858246
73.512695,0.011306763
66.41025,0.010177612
67.09856,0.009483337
75.35261,0.013141632
42.205845,0.010509491
83.25351,0.013847351
66.199875,0.011623383
59.61571,0.0077056885
60.34407,0.0062065125
20.872719,-0.0023269653
6.045677,-0.0082092285
35.36142,-0.0035476685
54.09668,0.0009651184
68.05323,0.0057411194
86.4883,0.008670807
98.53816,0.013637543
90.13021,0.009918213
82.879845,0.009788513
81.68756,0.012554169
82.772385,0.011707306
92.76407,0.014381409
128.25964,0.021720886
113.979576,0.022872925
88.169235,0.015651703
83.584915,0.0076179504
79.29556,0.0062179565
60.211502,0.0036849976
38.71797,0.00019836426
20.299976,-0.0050849915
41.587208,-0.006515503
46.939213,-0.0056495667
40.629322,-0.0073051453
34.67963,-0.010154724
41.435104,-0.010864258
47.872494,-0.009918213
99.364624,0.00030517578
113.98457,0.006767273
129.39778,0.010032654
133.02188,0.013671875
146.05782,0.014331818
101.84278,0.009349823
99.97433,0.00932312
79.27593,0.009487152
95.61582,0.011943817
111.35278,0.016548157
119.8101,0.021305084
117.45436,0.017921448
145.2422,0.021194458
131.15573,0.017967224
116.58854,0.0149383545
109.20901,0.012981415
70.568214,0.0076446533
79.42996,0.010673523
82.924614,0.015163422
32.40379,0.0039138794
15.349102,-0.006095886
6.392723,-0.012756348
-19.341972,-0.016899109
-0.38949585,-0.0127334595
24.819492,-0.0064468384
57.065723,0.00088119507
61.89328,0.0027236938
84.347725,0.004322052
63.72088,0.005420685
101.39366,0.014442444
111.74325,0.019828796
124.18558,0.0256958
66.25966,0.012542725
52.43441,0.006175995
27.113659,0.0034179688
12.040131,0.00076293945
4.149006,8.392334e-05
5.5275307,-0.0018310547
-27.446213,-0.008293152
-35.302937,-0.00976944
-21.612175,-0.0059890747
-34.18518,-0.007537842
-11.401394,-0.0058555603
-11.619019,-0.0033912659
-15.824339,-0.0008087158
9.078003,0.00207901
16.177437,0.0058059692
24.689613,0.0036964417
-2.1254883,0.0010261536
9.282795,0.0070152283
12.653004,0.009307861
9.294289,0.013507843
13.065636,0.016635895
5.060089,0.017028809
-2.163742,0.012233734
-46.623344,0.0034675598
-102.89197,-0.013538361
-134.62418,-0.022518158
-84.07341,-0.011386871
-20.426975,-5.722046e-05
-13.396713,0.00522995
-10.523239,0.0064964294
-7.19339,0.0045928955
-21.505722,0.0045661926
-58.516197,-0.004924774
-86.57026,-0.013263702
-121.758545,-0.023578644
-140.12732,-0.027809143
-120.22575,-0.023628235
-124.66847,-0.019626617
-104.848114,-0.01713562
-112.67517,-0.019004822
-141.44812,-0.022697449
-121.13619,-0.02066803
-74.64519,-0.014842987
-46.34017,-0.007884979
-19.356384,-0.004119873
-44.21362,-0.008365631
-31.291393,-0.008735657
-30.370079,-0.009021759
-56.40956,-0.013404846
-44.025986,-0.015972137
-73.3911,-0.022834778
-99.598305,-0.02525711
-73.72088,-0.021633148
-52.739265,-0.013679504
-73.31758,-0.018001556
-91.48514,-0.022972107
-109.29177,-0.030151367
-104.482544,-0.031970978
-117.06306,-0.033428192
-116.6416,-0.035728455
-58.43695,-0.023326874
-25.265041,-0.013393402
-21.279572,-0.0070381165
-18.975327,-0.00623703
-33.4637,-0.009307861
-44.010994,-0.0105781555
-50.004944,-0.011310577
-38.891815,-0.007751465
-43.674347,-0.008483887
-38.218838,-0.0069389343
-37.19405,-0.00951004
-51.83733,-0.014469147
-74.187805,-0.015743256
-58.763367,-0.016029358
-44.8662,-0.0128593445
-47.85392,-0.013050079
-34.122726,-0.013889313
-50.640972,-0.012763977
-75.383415,-0.018169403
-84.106766,-0.021141052
-64.463036,-0.017147064
-42.997627,-0.012672424
-39.803143,-0.012134552
-38.680794,-0.015300751
-15.848976,-0.013687134
-27.14217,-0.0116119385
-29.691044,-0.010356903
-62.279476,-0.016048431
-89.68202,-0.024707794
-103.15245,-0.028049469
-118.1421,-0.030467987
-102.21755,-0.024681091
-63.243908,-0.013584137
-40.75768,-0.007865906
-48.098564,-0.006164551
-59.836933,-0.01228714
-66.97443,-0.017383575
-64.64017,-0.018318176
-62.5616,-0.019657135
-56.97755,-0.02029419
-67.84496,-0.019111633
-44.7453,-0.014450073
-39.58574,-0.0064888
-27.81252,-0.004058838
-22.353565,-0.0077934265
-38.94306,-0.0094947815
-54.015343,-0.015743256
-30.151909,-0.014461517
-42.950886,-0.017547607
-71.91205,-0.019702911
-66.88097,-0.01670456
-70.20934,-0.016803741
-55.752647,-0.013999939
-49.97853,-0.014072418
-39.987328,-0.009487152
-53.12059,-0.0077323914
-53.752476,-0.010955811
-93.38669,-0.015422821
-69.050804,-0.017635345
-87.042145,-0.023384094
-68.879105,-0.01795578
-68.119026,-0.019714355
-30.873497,-0.01580429
-26.2034,-0.01190567
-10.69412,-0.008644104
8.674961,-0.003440857
9.684174,-0.001045227
14.382231,-0.00365448
10.075073,-0.004825592
-10.236113,-0.009365082
-32.434334,-0.0136909485
-61.18772,-0.015651703
-54.526245,-0.016586304
-40.64524,-0.01140213
-30.317707,-0.0069885254
5.309887,0.0033798218
34.866394,0.008773804
13.261436,0.009140015
21.81688,0.0070877075
10.50296,0.0063934326
1.6372948,0.004627228
-15.614498,-0.0011444092
-11.994949,0.00017166138
-20.870342,-0.0043640137
-51.5424,-0.007816315
-55.358147,-0.011543274
-65.893745,-0.0150260925
-70.47084,-0.014778137
-74.43484,-0.016666412
-69.31409,-0.01813507
-46.97251,-0.011211395
-24.523811,-0.0034637451
10.205364,0.0073661804
52.36152,0.016666412
69.482666,0.023281097
70.05549,0.026130676
61.59185,0.025676727
58.595867,0.01770401
49.347313,0.021392822
77.57454,0.026935577
94.65233,0.031352997
97.966515,0.025535583
50.221863,0.019107819
40.26679,0.018554688
51.30557,0.016719818
15.656853,0.013420105
15.448502,0.011802673
23.016811,0.015426636
20.99799,0.018005371
14.729406,0.018745422
0.58766556,0.015506744
-4.4097137,0.011959076
5.826536,0.0130729675
17.938568,0.017700195
30.393772,0.017753601
17.078651,0.0152282715
14.232723,0.015544891
36.74127,0.01941681
32.259087,0.017604828
16.773876,0.014324188
-2.5916252,0.008758545
-3.9805984,0.003967285
-21.720505,-0.0012626648
-20.224422,0.0005187988
7.8247566,0.006752014
25.282135,0.013038635
40.366253,0.014598846
29.758984,0.01121521
18.552437,0.008415222
30.195343,0.00598526
56.332214,0.011192322
71.76147,0.016052246
80.32877,0.017478943
74.55736,0.018642426
58.3333,0.016651154
27.059818,0.010124207
15.902775,0.005619049
24.033394,0.005176544
42.2669,0.009422302
61.539906,0.012485504
97.55611,0.021289825
133.84097,0.03242874
104.17077,0.032222748
91.90895,0.026382446
85.01441,0.022960663
99.211334,0.020832062
83.62149,0.02098465
120.07215,0.025924683
108.15786,0.030204773
94.35291,0.028011322
89.07254,0.025169373
89.6097,0.019550323
69.63512,0.012435913
90.53583,0.01784134
124.47595,0.029136658
153.969,0.037864685
134.54279,0.037586212
112.72272,0.03243637
86.4883,0.024707794
46.920006,0.017189026
44.28343,0.014320374
69.770676,0.016819
75.54268,0.01606369
81.94232,0.020000458
78.00389,0.019321442
54.34755,0.0141944885
77.10154,0.017868042
58.13642,0.019077301
62.891922,0.020740509
49.126907,0.019420624
101.13777,0.025074005
88.11113,0.023872375
96.38854,0.021987915
100.66672,0.020874023
88.18417,0.018886566
73.20534,0.016731262
53.738304,0.01342392
78.00705,0.01197052
54.228455,0.009681702
36.832005,0.0024414062
-9.598793,-0.0039367676
23.86911,0.0029449463
-0.97062683,0.0023536682
33.857372,0.011356354
49.996136,0.020458221
73.96006,0.02607727
62.98525,0.025104523
33.93705,0.016841888
53.395252,0.019927979
87.38112,0.026809692
103.08566,0.024272919
123.38491,0.029827118
90.57668,0.029289246
61.30695,0.019123077
11.127964,0.00447464
-28.919579,-0.009231567
-45.970486,-0.016269684
-33.269894,-0.014060974
-38.53972,-0.013793945
-4.645977,-0.010654449
-10.067642,-0.0064430237
-9.775021,-0.0056648254
-7.384796,-0.0068893433
-30.861954,-0.00976944
-22.645584,-0.008003235
-25.707874,-0.0026741028
-13.152477,0.00017166138
3.953476,0.0033302307
-0.31303024,0.0032615662
-33.761444,-0.0016059875
-17.820919,0.00046920776
-11.985382,0.0026054382
-24.054226,0.0013008118
-15.704025,0.00046920776
-21.701675,7.6293945e-05
-23.742172,-0.0010986328
-23.988976,-0.006252289
-48.82789,-0.006187439
-44.790207,-0.0077705383
-72.04129,-0.014102936
-69.84443,-0.018241882
-53.23866,-0.0040779114
-1.385086,0.0033988953
29.045853,0.007419586
26.906471,0.0076065063
47.297527,0.009037018
49.196392,0.008396149
32.116768,0.0028686523
11.528137,-0.0017738342
-23.487381,-0.01171875
-50.96133,-0.017486572
-35.21945,-0.016483307
-29.096088,-0.017009735
-22.015774,-0.017185211
-1.1481628,-0.013557434
-8.385826,-0.01253891
15.604267,-0.0055618286
44.074566,0.0023422241
45.86955,0.0079193115
84.28177,0.017715454
68.16528,0.01612091
46.32948,0.010982513
51.261665,0.0072288513
16.111,0.00093460083
7.171406,7.6293945e-05
14.870602,0.00061035156
-0.8141022,-0.0011787415
5.1062737,-0.0024642944
18.182442,0.0027008057
15.958412,0.003856659
13.493942,0.0016899109
2.1079369,-0.004573822
-28.3386,-0.010913849
-20.105057,-0.011249542
-17.811481,-0.008010864
17.884861,-0.0025138855
34.937706,0.0011062622
11.487461,0.00037384033
-2.7707634,-0.004890442
20.295563,-0.0030784607
9.532806,-0.0048103333
12.346069,-0.0067367554
29.22829,-0.0056533813
35.891785,-0.0018501282
12.934479,-0.0038490295
-23.036469,-0.013713837
10.833092,-0.01404953
7.2770615,-0.019264221
-1.5698853,-0.017868042
19.413155,-0.010040283
20.313286,-0.006416321
26.197258,-0.0052490234
35.755424,-0.006511688
5.465645,-0.01247406
6.493065,-0.01215744
33.273903,-0.010593414
69.42791,-0.003917694
79.938034,0.0021247864
106.26123,0.008907318
117.13167,0.010795593
83.91432,0.00038909912
55.09498,-0.008651733
30.161438,-0.014240265
34.232132,-0.017864227
6.586197,-0.020195007
13.605873,-0.019004822
18.024048,-0.016281128
42.91719,-0.017856598
22.579338,-0.018474579
18.717499,-0.01984787
1.7701645,-0.023773193
40.617325,-0.018814087
53.618286,-0.013038635
53.752495,-0.008811951
68.21913,-0.0066833496
71.210304,-0.003856659
60.37609,-0.004837036
63.96311,-0.0044784546
46.293682,-0.007843018
17.952763,-0.009578705
65.22186,-0.008609772
86.21819,-0.0036315918
76.25902,-0.0051498413
99.50771,-0.005268097
88.2552,-0.0077209473
96.564804,-0.004386902
96.40111,-0.0021896362
109.05681,0.0035095215
113.32106,0.0064315796
90.864655,0.0037117004
67.245346,-0.0018234253
52.27592,-0.0073280334
34.769646,-0.011249542
27.915493,-0.013332367
20.974148,-0.013584137
14.681004,-0.01486969
19.455744,-0.013477325
56.076843,-0.004333496
84.82914,0.004463196
92.636024,0.0056381226
87.92975,0.0018081665
83.66875,0.0015907288
57.70551,-0.0015220642
58.457027,-0.00010681152
49.71402,-0.0050315857
70.57421,-0.0057411194
70.735596,-0.008358002
49.598595,-0.012111664
57.637985,-0.012161255
71.48676,-0.010227203
75.1718,-0.009677887
84.68966,-0.009849548
90.489494,-0.010105133
112.85303,-0.0056266785
98.18209,-0.0016212463
138.4793,0.0008049011
112.92066,0.0019950867
145.21762,0.0045204163
150.9108,0.004085541
167.4307,0.0057792664
120.834854,0.0054512024
75.42727,-0.001750946
78.814865,-0.006034851
44.561794,-0.0130729675
14.687645,-0.017066956
21.110096,-0.018058777
46.640327,-0.01524353
59.099373,-0.012630463
69.838104,-0.010444641
72.098495,-0.00642395
93.69019,0.00090789795
122.44324,0.011711121
142.554,0.016067505
148.19652,0.017734528
153.86429,0.01928711
176.22192,0.023368835
146.07562,0.020225525
111.74307,0.012493134
105.94375,0.0071754456
78.15842,0.00061035156
52.8945,-0.0064849854
38.16712,-0.011898041
24.365784,-0.013530731
22.770271,-0.013160706
46.530373,-0.009170532
84.36081,-0.0035057068
111.80304,0.005054474
124.36888,0.010135651
115.85034,0.010089874
127.96159,0.011013031
154.21423,0.014797211
149.63425,0.016849518
144.07405,0.01795578
143.99101,0.017719269
99.86889,0.009044647
64.7325,-0.0027694702
36.12697,-0.010089874
2.1061287,-0.017295837
8.175083,-0.016349792
10.952827,-0.013381958
25.220207,-0.010520935
34.112698,-0.010848999
35.72231,-0.007320404
45.177418,-0.0056037903
