ACE_resid,Freq_resid
125.6295,0.0065717204
141.06107,0.009730312
125.25884,0.0074988506
114.99762,0.008919246
118.518654,0.009913442
105.243,0.012451608
83.34302,0.009277495
83.92826,0.0091536185
95.073326,0.01227502
125.771576,0.01707764
137.1333,0.022503179
153.0923,0.022137994
164.67224,0.022762535
126.28542,0.016423848
141.90724,0.016010363
153.46233,0.01365621
120.375244,0.008513618
108.31065,0.0038975973
128.09917,0.005163123
133.03522,0.01388005
171.19873,0.02519192
153.60147,0.021625021
121.8485,0.011331057
88.11165,0.0069450205
73.15297,0.0010727867
43.141205,-0.0038324636
37.517693,-0.0018976922
33.759235,0.0013914448
47.556873,0.0057273144
45.469997,-3.8274797e-05
20.090683,-0.0018458455
2.7773695,-0.0036741993
2.0949001,-0.0063788067
21.436535,-0.0027099166
43.134666,0.004424355
39.780285,0.0035182587
49.26471,0.0031119585
65.68129,0.008704296
71.743484,0.013130035
66.39592,0.011284137
76.870575,0.011044787
72.825676,0.008278328
83.836914,0.008580707
94.99916,0.009086647
97.44942,0.010110942
74.72281,0.0034576948
95.23581,0.0051641036
76.41858,0.0021875482
50.575447,-0.002046525
39.733948,-0.008104925
19.938274,-0.007847484
57.537792,0.003142015
78.21933,0.008689427
119.1521,0.016460482
153.9334,0.016749095
141.68277,0.016019013
97.74973,0.01124493
115.02405,0.0126507245
90.98903,0.012888979
110.1542,0.014299136
115.250046,0.011338467
108.463684,0.0073340163
75.67893,0.005242911
69.80664,0.0007076082
62.98284,-0.0065782694
64.29765,-0.006868879
83.55754,-0.0021864278
47.478775,-0.00391351
29.711855,-0.0036055068
43.71809,-0.0018143096
44.58226,0.0007689046
84.91461,0.008898354
104.49429,0.012610529
132.50261,0.019487895
120.49423,0.019101363
129.09367,0.019032987
137.51001,0.023806581
116.14273,0.01913146
104.17445,0.016117094
115.14905,0.015601961
108.72941,0.01702876
93.25938,0.009859451
67.345215,0.0006002048
61.200745,0.00052116765
79.9354,0.00044191815
100.4245,0.008234404
94.39055,0.009562031
104.71232,0.008875348
132.0992,0.015507527
157.17255,0.02232421
171.8429,0.027498353
157.59715,0.026992984
158.76291,0.025727505
125.43752,0.018454943
153.08656,0.018208487
149.82675,0.01906984
135.9844,0.009881967
96.498566,0.004816298
106.51034,0.0060257292
139.25418,0.015604808
197.29224,0.02613494
189.19511,0.027328517
148.79509,0.024492191
98.442375,0.011420092
78.03903,0.0034124656
69.387695,-0.0013737942
32.620293,-0.007026378
17.461082,-0.0067839343
51.5288,0.001093857
67.53023,0.0073300023
68.58514,0.013986348
72.55073,0.018612094
38.19956,0.011797914
35.020145,0.006397846
23.083998,0.0029591103
16.585325,0.0013415337
-7.4043217,-0.006457296
15.824888,-0.0047698147
19.151863,-0.002551988
22.934208,-0.0014562788
33.48449,0.002917313
0.44785118,0.0013963593
16.951319,0.0029234977
6.5032024,0.0013597733
7.46611,0.0007133465
11.270805,0.0008691922
4.7824216,-0.0017486294
-16.982527,-0.007890301
-37.304733,-0.012705999
-33.085518,-0.011137311
-30.908915,-0.009382992
-20.507763,-0.011048526
-42.733475,-0.012392267
-0.59965324,-0.00872763
-14.386116,-0.007820681
-26.362534,-0.003981353
-25.268942,-0.003274899
-28.24279,-0.0037668175
-42.048656,-0.0025039408
-67.39419,-0.006255367
-75.1988,-0.012983236
-131.52304,-0.020756273
-113.423836,-0.02388684
-123.17253,-0.024587816
-111.63762,-0.021100791
-87.503426,-0.012656002
-55.495125,-0.0040922295
-46.527542,0.0032473488
-26.346071,0.007025297
-10.209843,0.010712922
0.9810715,0.016936991
19.999842,0.019021336
-9.992817,0.016199458
-50.956055,0.010809941
-65.1993,0.008616188
-37.979713,0.01063295
-51.32901,0.0042742975
-84.042694,0.00023027044
-75.55588,-0.00378532
-93.31205,-0.009549079
-115.18841,-0.012901128
-104.88084,-0.012521412
-111.10276,-0.01279272
-113.97371,-0.014295819
-110.73041,-0.014153568
-94.252815,-0.011636559
-87.87375,-0.009752783
-91.44576,-0.009145556
-91.38193,-0.00862969
-78.88108,-0.004596244
-80.49989,-0.0055730483
-98.48597,-0.008364451
-115.02731,-0.015910987
-110.32153,-0.012487069
-106.4821,-0.009551568
-82.06587,-0.007319921
-95.233185,-0.008419787
-130.89981,-0.012471021
-108.67203,-0.008843442
-112.33632,-0.007650933
-107.47008,-0.007028614
-103.97791,-0.0069340672
-144.61647,-0.009721772
-161.249,-0.013428327
-142.80782,-0.011585421
-178.42711,-0.016314976
-164.61934,-0.015754338
-155.35228,-0.008892402
-113.39093,-0.004687697
-122.99577,-0.0036474045
-103.72673,-0.0012487606
-134.11156,-0.0026706012
-135.83014,-0.0026380348
-161.54361,-0.013983205
-178.5363,-0.017286953
-162.44765,-0.017099446
-186.85039,-0.02032623
-190.28664,-0.02274947
-211.49005,-0.021616217
-233.89764,-0.02263293
-239.14493,-0.02722441
-238.20581,-0.021091174
-208.96234,-0.014422402
-213.04988,-0.014116919
-197.32036,-0.01492924
-212.33476,-0.015142128
-209.00317,-0.015078367
-197.19403,-0.011193054
-222.77469,-0.012546858
-239.7978,-0.01018605
-271.30783,-0.01566981
-239.2422,-0.013465693
-243.1294,-0.0140553545
-248.17441,-0.010071883
-226.6741,-0.007488043
-220.61093,-0.0063921926
-216.35986,-0.006688169
-234.4534,-0.012505338
-247.99847,-0.01673636
-276.0492,-0.024446089
-278.30475,-0.025474234
-298.59924,-0.025670497
-307.16812,-0.02973267
-273.5601,-0.025174543
-278.45197,-0.023434699
-296.36078,-0.022516321
-310.85522,-0.025547693
-321.8017,-0.025471132
-317.53476,-0.02652825
-300.43915,-0.02302778
-301.26685,-0.022093177
-296.5574,-0.014391332
-228.92969,-0.004596702
-185.38055,0.0041672457
-153.88095,0.0076031806
-172.43451,0.004377708
-164.16583,0.00723438
-188.49835,0.0044896603
-251.76141,-0.0059373095
-266.1434,-0.01492578
-295.07147,-0.022078551
-281.6224,-0.021113697
-283.50604,-0.023117485
-288.83136,-0.02533912
-287.95737,-0.0267242
-268.46176,-0.023031184
-251.52423,-0.021317665
-252.24356,-0.02556803
-224.0187,-0.02065029
-210.71617,-0.015272566
-166.81622,-0.009859469
-143.80034,-0.0025694973
-132.27045,0.0027483827
-141.70522,0.0022484383
-150.25912,0.0012499436
-158.28159,-0.0026737303
-173.58293,-0.008573446
-201.56842,-0.009688404
-179.44417,-0.0127247255
-184.11182,-0.017026022
-199.65074,-0.017063951
-172.91235,-0.0120478915
-174.34395,-0.008378139
-171.38683,-0.0117091825
-193.29047,-0.016179712
-185.57153,-0.0132004265
-200.49344,-0.013626195
-186.63815,-0.017276734
-195.05603,-0.01814212
-204.24974,-0.017794019
-200.03595,-0.020595837
-211.345,-0.02491695
-202.62872,-0.026847739
-193.98906,-0.026274294
-182.87201,-0.021126617
-152.95181,-0.015243396
-164.66727,-0.011722624
-147.1246,-0.006890819
-140.31953,-0.0047700526
-129.14238,-0.00087936176
-128.05444,-0.0017352111
-139.32587,-0.0021541459
-116.20116,-0.00046933885
-104.44484,0.0012125266
-104.48196,-0.0048436318
-124.143776,-0.008320596
-146.8457,-0.013968569
-169.09622,-0.016452655
-145.21828,-0.0149138905
-149.65118,-0.016940024
-142.7314,-0.01769695
-116.70759,-0.014905797
-112.84619,-0.013803425
-141.59695,-0.017353252
-155.56442,-0.02117639
-168.42183,-0.024162764
-147.2106,-0.022288404
-171.89673,-0.02364986
-183.85526,-0.02864038
-175.62683,-0.024960263
-168.332,-0.023753043
-162.28403,-0.024679668
-145.85078,-0.023369562
-128.27798,-0.018439341
-123.68007,-0.011365709
-95.24575,-0.007645182
-113.01111,-0.007038666
-129.08615,-0.0124766175
-126.70256,-0.015827404
-145.45358,-0.017665923
-164.39075,-0.016131809
-170.78517,-0.01922687
-171.26872,-0.019955382
-216.72481,-0.022539807
-211.65106,-0.0226565
-220.56049,-0.023615133
-210.50229,-0.019702487
-193.82611,-0.015675625
-182.49063,-0.015748532
-176.29956,-0.016392913
-155.44269,-0.011938317
-130.41301,-0.011250532
-130.8172,-0.009506225
-121.107056,-0.0072307144
-108.80989,-0.0043009343
-108.069016,-0.006017898
-101.618355,-0.0049722
-91.22172,-0.0020857998
-72.880714,0.0016234226
-103.60794,-0.0028619922
-101.68133,-0.003793017
-84.18223,-0.0032632886
-93.86209,-0.007225436
-134.92256,-0.018677872
-171.92825,-0.024529297
-157.88167,-0.023972875
-175.06387,-0.022413978
-146.99702,-0.018167855
-140.59616,-0.017651716
-147.7801,-0.0167025
-147.85002,-0.019974658
-127.29659,-0.01457773
-78.039444,-0.008005237
-59.622402,-0.0038959375
-48.344086,0.0010409546
-50.569164,0.001877049
-35.564705,0.005196571
-24.641468,0.0067095854
-26.232452,0.006471291
-61.51918,6.165239e-05
-71.14342,-0.0023491257
-86.626045,-0.008501768
-109.719864,-0.010103313
-83.30262,-0.006109415
-95.61311,-0.005980177
-90.33333,-0.004441957
-96.02207,-0.00437259
-103.53821,-0.007376294
-126.22801,-0.009481797
-142.43039,-0.011911672
-133.0173,-0.012274326
-132.75565,-0.015259012
-134.75378,-0.017106513
-117.87849,-0.014000338
-140.57643,-0.013088573
-125.15195,-0.012494372
-100.85043,-0.010464091
-104.90029,-0.008248138
-96.51768,-0.006930737
-110.49466,-0.008141377
-120.05855,-0.0070770048
-92.99658,-0.0048642587
-105.7636,-0.0032817596
-59.01267,0.0053240964
-49.628235,0.0072084926
-42.856445,0.010147359
-40.990772,0.011607483
-52.08011,0.007883247
-61.84719,0.006770044
-48.96854,0.0042690937
-36.97864,0.0040390096
-60.058426,0.0048180535
-46.48298,0.00548602
-60.158752,0.00391224
-53.913284,0.0055084573
-74.01132,0.0026920491
-67.82031,0.0013560047
-58.730614,0.0025386675
-56.021114,0.0044291583
-52.86459,0.0023100711
-57.510902,0.0012596375
-35.92119,0.0065502757
-17.77182,0.013496986
-23.268486,0.013837464
-19.483744,0.008483022
-71.07582,0.0019158693
-109.30109,-0.00771029
-146.06181,-0.017733343
-140.95555,-0.016185785
-104.65395,-0.0073081367
-80.04827,-0.004067229
-74.314835,-0.0039462703
-59.079403,-0.00074713444
-65.61548,0.00042122835
-53.950417,0.0026200204
-33.93586,0.006774049
-21.242912,0.012539143
2.0826836,0.0139156245
-1.6264839,0.015339589
-3.9110394,0.01632024
-17.62313,0.0127869155
-14.468246,0.011319509
-15.653122,0.011928093
-9.692515,0.00874206
-18.510235,0.0067285495
-40.3051,0.0015707104
-70.791,-0.003380551
-52.32894,-0.00417433
-52.53414,-0.000111394096
-32.916866,0.0047123563
0.8321285,0.011179178
-10.2716255,0.011673853
-21.544771,0.0060969135
-38.168262,0.0016406369
-57.061462,-0.0049724877
-73.58197,-0.009144589
-108.47166,-0.013972637
-84.904655,-0.013747962
-65.415924,-0.010151262
-57.001396,-0.0037156758
-45.25477,0.0005553836
-15.206814,0.0049829637
-20.087517,0.005498004
0.75699043,0.009407885
17.018526,0.013073892
15.060121,0.01369684
-4.505798,0.0063869385
7.533303,0.0059543215
4.457185,0.0091769155
11.803299,0.010990872
-0.86283875,0.009205146
-26.961164,0.009849555
-12.305374,0.013444918
12.9374695,0.017898174
21.081833,0.01952387
24.055067,0.018837431
12.892252,0.016760554
16.74702,0.017418776
-9.3426285,0.014122699
-4.540077,0.009747725
-10.869297,0.0033714455
-22.116772,0.002727097
-17.089912,0.0020733266
-8.923908,0.0027170521
-2.7923813,0.0029562092
16.99908,0.009269795
39.03974,0.010695721
46.74627,0.008972984
47.458805,0.01235559
56.0097,0.012966924
82.24248,0.016485289
91.78822,0.013405394
67.7611,0.012913099
86.8794,0.018558953
43.58476,0.0114804115
58.472862,0.012471754
18.252075,0.0076808482
21.682886,0.00532816
50.30169,0.0061819605
63.997402,0.011058366
58.62103,0.009510507
25.769873,0.0050156135
-21.16256,-0.0052504055
-30.354038,-0.0053489543
-14.098984,-0.0063635586
7.2223682,-0.0039113215
18.18503,-5.4768752e-05
53.281155,0.0030563811
66.99498,0.0078743035
74.43197,0.009648977
75.25875,0.007995021
66.94177,0.008998479
75.80039,0.01023519
91.92229,0.014915097
129.95058,0.01652218
98.76718,0.01285169
102.984055,0.011120494
107.3987,0.00799133
98.33153,0.007154354
66.8215,0.0030480763
60.719414,-0.0046724854
29.551073,-0.008707729
12.795052,-0.011740967
-2.6513314,-0.012796524
-19.780937,-0.014190371
-18.888554,-0.013610279
-30.412882,-0.016341027
-17.606308,-0.01195343
29.785324,-0.0030215392
23.328983,0.002500073
36.28442,0.007407031
45.23386,0.006143717
54.352028,0.011012707
57.169395,0.013589272
25.352974,0.009515367
47.358837,0.007398957
29.78151,0.004196904
9.413258,0.0013893844
11.770538,-0.0041483054
-6.518257,-0.0059971027
3.7137122,-0.004384277
3.9724984,0.0008774835
52.84978,0.004029192
-9.122953,0.0045091454
0.5065198,0.0026584016
-9.063694,0.0006996
-12.637917,-0.00048673386
-22.383139,-0.0035925265
-26.916204,-0.005214334
-32.237003,-0.008152231
-35.95977,-0.0039501535
-14.056856,-0.00024720025
-8.854475,0.0015909143
-4.183359,0.005165728
-14.067684,0.0067607397
-10.849764,0.008521541
-40.78512,0.0024456289
-16.393791,0.002624383
11.457661,0.006302825
19.299347,0.00784624
7.986248,0.009469215
-24.453266,0.007511086
-17.628204,0.004249459
-13.584484,0.0062970417
-14.068483,0.011123451
14.29196,0.01484451
23.993351,0.018338028
4.02713,0.01748965
-2.7701302,0.011706198
2.1582813,0.012027345
1.7452698,0.012304818
9.667782,0.01277584
16.355267,0.014609306
6.1357365,0.014913912
-1.6465302,0.015019879
10.06555,0.015252988
0.6431179,0.016229484
1.2798057,0.01767293
19.755114,0.018744405
40.183342,0.020830825
70.15489,0.025354402
47.08762,0.028500475
38.6005,0.023116454
11.113534,0.01507847
26.74294,0.016421095
39.348907,0.020855125
14.211395,0.020428337
7.845314,0.018426957
21.447964,0.020063017
17.284128,0.01925508
14.199053,0.018370885
24.773415,0.016622756
9.546082,0.016814793
-22.896957,0.011059154
-45.983154,0.0008383886
-66.16725,-0.0037460644
-75.20511,-0.0069424845
-77.45334,-0.011385941
-74.076675,-0.011881295
-68.54639,-0.00936039
-38.310444,-0.0025155956
-29.25148,-0.00245615
-31.358896,-0.0042893547
-37.37473,-0.004949173
-45.183937,-0.0046291817
-28.422054,-0.0014908189
-41.247192,0.0008703396
-43.6015,-0.0034887115
-48.385242,-0.0043927673
-44.70826,0.00027478952
-41.079628,0.0027985
-66.13792,0.0006897398
-65.18293,0.002123035
-85.5853,-4.9405964e-05
-78.62706,0.001921647
-101.728355,-0.00026555895
-110.512665,-0.0035195516
-124.09789,-0.0061752778
-134.83424,-0.00951491
-126.84166,-0.013113806
-157.4317,-0.01379347
-131.54755,-0.011323924
-88.89101,-0.0038215653
-77.293655,0.0001832312
-70.97849,0.0045963186
-55.729996,0.007578663
-40.629242,0.013558762
-33.78959,0.017090857
-69.88296,0.00994136
-71.62622,0.007633346
-86.773346,0.008425318
-82.60479,0.004884673
-81.00109,0.0040494134
-76.07119,0.0048290114
-74.92682,0.007156168
-96.04893,-0.0015742634
-112.476395,-0.0072784666
-127.78442,-0.007375315
-106.68659,-0.006472645
-106.63245,-0.004376989
-68.92862,0.0016406514
-81.071465,0.002203649
-35.816757,0.010125412
-34.83608,0.014110264
-33.86893,0.013704142
-31.169472,0.012960242
-55.5643,0.010503208
-62.62706,0.00941007
-82.562035,0.008192502
-49.97408,0.014621508
-61.147903,0.016062846
-69.02781,0.014107568
-60.908237,0.0154385995
-43.38746,0.0128921885
-43.15856,0.012844569
-64.5598,0.01132966
-53.076534,0.010632395
-73.72375,0.0069054356
-65.182205,0.008391829
-50.73369,0.010301928
-50.956985,0.012156939
-31.273243,0.014338125
-17.696466,0.020900257
-45.08557,0.017889924
-52.74275,0.012951225
-69.393394,0.008904537
-73.9143,0.0026493503
-86.8396,-0.0053352946
-116.87182,-0.011861362
-115.72083,-0.010726031
-114.92303,-0.009810417
-109.59671,-0.009450197
-86.411835,-0.003009194
-67.23865,0.003117612
-62.253174,0.0053573153
-59.25867,0.0034464328
-45.573917,0.0071370136
-48.555508,0.006491718
-23.241812,0.010594152
-11.190369,0.015087033
38.620453,0.024524078
49.015133,0.028761182
54.077248,0.028274802
22.934532,0.021700922
4.453763,0.013664419
-8.03741,0.009224957
-0.88817596,0.010224191
35.595882,0.013567677
42.70897,0.01554064
16.734303,0.014500063
-3.331644,0.015167625
34.691456,0.014020338
47.729946,0.015966136
55.466686,0.015768427
72.54548,0.01816677
80.39497,0.021937352
21.335299,0.013877448
49.135063,0.011454228
19.350225,0.009685023
13.712467,0.009938288
12.856598,0.011878885
11.265469,0.008162139
22.090252,0.00874472
34.1916,0.012280818
29.540384,0.009574332
10.59956,0.009372009
57.09901,0.017469056
89.036705,0.026846305
61.806725,0.025401955
31.368797,0.020145882
16.479925,0.0171095
27.441208,0.01442671
26.333412,0.0111872
18.673965,0.010056512
19.954248,0.010970047
36.39114,0.014231992
61.423702,0.018979281
54.00478,0.018998237
48.35992,0.02049264
38.19832,0.01984298
33.102215,0.018932778
18.421736,0.015929138
26.837051,0.020193938
33.863903,0.02186185
24.222763,0.017650647
14.183629,0.019169396
41.58841,0.017862082
27.236198,0.01606596
4.3416405,0.015127692
-5.5379467,0.014303581
-19.101036,0.012989953
-37.035633,0.004396011
-89.23005,-0.006293123
-98.96502,-0.006924969
-112.243744,-0.009419502
-124.955086,-0.007881562
-125.42937,-0.0058759963
-134.09904,-0.006553132
-166.01837,-0.0120100975
-160.04161,-0.0153994765
-198.33284,-0.019798357
-197.52586,-0.016953066
-212.3189,-0.016160063
-193.09663,-0.011866942
-205.21481,-0.010244956
-193.13414,-0.00751046
-172.38367,-0.00277374
-177.41858,-0.0020742563
-174.70967,-0.0017487744
-166.07382,0.0004652557
-159.19937,0.0005741557
-178.72388,-0.0012733703
-191.45378,-0.0056120344
-225.01746,-0.013995055
-252.0335,-0.01977174
-237.37814,-0.015530551
-234.84982,-0.013401513
-217.96411,-0.0134719405
-223.93279,-0.014068976
-221.77109,-0.015389355
-246.64021,-0.015478956
-230.20573,-0.012311967
-218.89293,-0.012281668
-187.74821,-0.010193706
-187.70735,-0.010504991
-165.58997,-0.00880522
-157.92424,-0.0037199915
-124.095116,0.0016912709
-111.57202,0.0030654494
-118.63286,-0.0011450114
-126.363266,-0.0066356803
-147.32924,-0.011007847
-146.20554,-0.014010284
-119.43207,-0.011605367
-141.98633,-0.016273404
-149.77982,-0.023140104
-185.63556,-0.030122457
-182.50528,-0.032610487
-151.49075,-0.026719727
-134.64496,-0.022248853
-137.79237,-0.017997604
-127.9795,-0.015811961
-125.00715,-0.015009347
-104.59091,-0.012777991
-78.40764,-0.0033346636
-55.465508,0.0045185406
-45.22951,0.008936287
-48.458145,0.007352253
-35.976814,0.0063760215
-46.274788,0.003716089
-61.27146,-0.0008100837
-62.335625,-0.0004063663
-62.042625,-0.0011692885
-84.959236,-0.0021775719
-61.89173,-0.0024041166
-76.88853,-0.005695523
-115.30463,-0.017562348
-128.32591,-0.021773618
-146.68945,-0.026391093
-151.68286,-0.027739486
-122.405624,-0.013921285
-97.82973,-0.0060476707
-85.28964,0.0030639733
-79.23929,0.0065836255
-103.31433,0.006994604
-96.35117,0.0047582407
-98.20383,0.002267027
-83.2798,0.005152806
-83.13811,0.007477028
-66.87129,0.0059737465
-59.683475,0.008206518
-70.27238,0.01221793
-64.01066,0.013204469
-66.622314,0.009090154
-96.24276,0.004721713
-128.15987,-0.002254048
-125.19542,-0.006481752
-137.50516,-0.008021625
-122.31789,-0.0026907225
-99.4158,0.0022589285
-79.12572,0.0067281737
-40.75129,0.010282209
-46.214287,0.012237519
-73.94493,0.007507042
-100.5797,0.0060715084
-109.917915,0.0023566866
-130.45691,-5.2708667e-05
-104.73615,-0.00015094574
-73.7445,0.0017895754
-83.454315,0.0006372323
-114.12584,-0.0042769844
-121.87077,-0.0024641547
-108.51881,-0.00016171485
-88.73038,0.004449907
-85.43573,-0.00038672076
-90.998474,-0.0049648043
-87.0706,-0.010073985
-78.62562,-0.00884014
-101.89172,-0.009920413
-126.01745,-0.013595656
-120.49304,-0.015335366
-143.23817,-0.017518917
-120.419586,-0.016649734
-107.99986,-0.014158044
-113.89424,-0.01364787
-90.63035,-0.011609518
-61.579712,-0.0057980027
-57.305817,-0.0048572905
-63.25366,-0.0072085476
-77.10953,-0.012013113
-82.31938,-0.008858391
-62.817734,-0.0076125353
-38.614925,-0.0024189025
-33.930553,-0.0013854521
-33.16211,-0.00074127945
